regime,n,nb,ratio,skew,pc,kp,kvs,kv_big,kv_mean,t_mean_us,t_max_us,t_skew_us,alpha
mixed,128,16,0.125,4.0,128,2048,128,512,176,540.703,771.902,572.765,0.1387
mixed,128,16,0.125,4.0,128,2048,256,1024,352,627.871,1266.587,676.702,0.0765
mixed,128,16,0.125,4.0,128,2048,512,2048,704,882.109,2329.337,957.981,0.0524
mixed,128,16,0.125,4.0,256,0,256,1024,352,506.625,1278.652,571.584,0.0841
mixed,128,16,0.125,4.0,256,512,256,1024,352,517.76,1278.108,590.942,0.0962
mixed,128,16,0.125,4.0,256,1024,128,512,176,458.432,762.719,481.661,0.0763
mixed,128,16,0.125,4.0,256,1024,256,1024,352,550.241,1287.966,597.535,0.0641
mixed,128,16,0.125,4.0,256,1024,512,2048,704,902.174,2341.531,977.629,0.0524
mixed,128,16,0.125,4.0,256,2048,256,1024,352,701.214,1290.236,753.6,0.0889
mixed,128,16,0.125,4.0,512,0,128,512,176,431.617,798.527,466.367,0.0947
mixed,128,16,0.125,4.0,512,0,256,1024,352,562.366,1314.592,627.295,0.0863
mixed,128,16,0.125,4.0,512,0,512,2048,704,934.142,2377.978,997.118,0.0436
mixed,128,16,0.125,4.0,512,512,128,512,176,469.919,822.431,495.684,0.0731
mixed,128,16,0.125,4.0,512,512,256,1024,352,591.744,1321.628,653.982,0.0853
mixed,128,16,0.125,4.0,512,512,512,2048,704,955.45,2375.517,1016.125,0.0427
mixed,128,16,0.125,4.0,512,1024,128,512,176,555.458,859.421,582.396,0.0886
mixed,128,16,0.125,4.0,512,1024,256,1024,352,639.775,1344.92,700.831,0.0866
mixed,128,16,0.125,4.0,512,1024,512,2048,704,985.181,2382.204,1031.326,0.033
mixed,128,16,0.125,4.0,512,2048,128,512,176,718.08,965.119,747.585,0.1194
mixed,128,16,0.125,4.0,512,2048,256,1024,352,813.631,1441.95,872.062,0.093
mixed,128,16,0.125,4.0,512,2048,512,2048,704,1053.579,2398.654,1093.567,0.0297
mixed,128,16,0.125,4.0,1024,0,256,1024,352,707.361,1440.67,782.495,0.1025
mixed,128,16,0.125,4.0,1024,512,256,1024,352,761.535,1505.022,839.491,0.1049
mixed,128,16,0.125,4.0,1024,1024,128,512,176,779.485,1050.687,806.783,0.1007
mixed,128,16,0.125,4.0,1024,1024,256,1024,352,866.207,1549.789,924.325,0.085
mixed,128,16,0.125,4.0,1024,1024,512,2048,704,1180.86,2567.644,1222.72,0.0302
mixed,128,16,0.125,4.0,1024,2048,256,1024,352,1072.538,1641.63,1129.216,0.0996
mixed,128,16,0.125,4.0,2048,0,256,1024,352,1086.912,1809.852,1158.047,0.0984
mixed,128,16,0.125,4.0,2048,512,256,1024,352,1234.08,1924.414,1294.366,0.0873
mixed,128,16,0.125,4.0,2048,1024,128,512,176,1291.521,1541.535,1317.887,0.1055
mixed,128,16,0.125,4.0,2048,1024,256,1024,352,1381.311,2039.646,1444.766,0.0964
mixed,128,16,0.125,4.0,2048,1024,512,2048,704,1673.886,3002.27,1714.367,0.0305
pure,128,32,0.25,4.0,0,0,256,1024,448,587.966,1249.854,610.175,0.0336
mixed,128,32,0.25,4.0,16,0,256,1024,448,597.857,1251.166,619.522,0.0332
mixed,128,32,0.25,4.0,16,512,256,1024,448,601.025,1255.712,619.391,0.0281
mixed,128,32,0.25,4.0,16,1024,128,512,224,385.248,721.727,437.022,0.1539
mixed,128,32,0.25,4.0,16,1024,256,1024,448,600.83,1260.512,622.431,0.0327
mixed,128,32,0.25,4.0,16,1024,512,2048,896,1127.327,2329.981,1073.759,-0.0445
mixed,128,32,0.25,4.0,16,2048,256,1024,448,674.91,1259.264,715.327,0.0692
mixed,128,32,0.25,4.0,32,0,128,512,224,340.543,719.968,389.565,0.1292
mixed,128,32,0.25,4.0,32,0,256,1024,448,597.377,1255.935,618.303,0.0318
mixed,128,32,0.25,4.0,32,0,512,2048,896,1121.984,2333.375,1070.495,-0.0425
mixed,128,32,0.25,4.0,32,512,128,512,224,345.375,722.462,393.343,0.1272
mixed,128,32,0.25,4.0,32,512,256,1024,448,599.359,1256.383,620.672,0.0324
mixed,128,32,0.25,4.0,32,512,512,2048,896,1123.773,2326.784,1074.494,-0.041
mixed,128,32,0.25,4.0,32,1024,128,512,224,386.561,723.422,429.984,0.1289
mixed,128,32,0.25,4.0,32,1024,256,1024,448,602.111,1258.88,622.88,0.0316
mixed,128,32,0.25,4.0,32,1024,512,2048,896,1127.007,2327.592,1071.998,-0.0458
mixed,128,32,0.25,4.0,32,2048,128,512,224,531.392,752.958,606.078,0.3371
mixed,128,32,0.25,4.0,32,2048,256,1024,448,673.376,1259.585,718.27,0.0766
mixed,128,32,0.25,4.0,32,2048,512,2048,896,1127.776,2339.232,1075.551,-0.0431
mixed,128,32,0.25,4.0,64,0,256,1024,448,605.599,1262.242,625.6,0.0305
mixed,128,32,0.25,4.0,64,512,256,1024,448,608.256,1265.152,628.48,0.0308
mixed,128,32,0.25,4.0,64,1024,128,512,224,396.096,727.808,449.793,0.1619
mixed,128,32,0.25,4.0,64,1024,256,1024,448,609.76,1264.897,628.958,0.0293
mixed,128,32,0.25,4.0,64,1024,512,2048,896,1136.19,2335.777,1080.768,-0.0462
mixed,128,32,0.25,4.0,64,2048,256,1024,448,684.896,1265.28,728.673,0.0754
mixed,128,32,0.25,4.0,128,0,128,512,224,351.745,731.552,406.688,0.1447
mixed,128,32,0.25,4.0,128,0,256,1024,448,608.991,1263.457,631.2,0.0339
mixed,128,32,0.25,4.0,128,0,512,2048,896,1129.793,2328.896,1083.296,-0.0388
mixed,128,32,0.25,4.0,128,512,128,512,224,357.921,736.064,417.408,0.1573
mixed,128,32,0.25,4.0,128,512,256,1024,448,613.985,1261.504,633.76,0.0305
mixed,128,32,0.25,4.0,128,512,512,2048,896,1128.0,2327.746,1087.583,-0.0337
mixed,128,32,0.25,4.0,128,1024,128,512,224,405.536,736.255,476.928,0.2159
mixed,128,32,0.25,4.0,128,1024,256,1024,448,616.223,1265.57,636.993,0.032
mixed,128,32,0.25,4.0,128,1024,512,2048,896,1135.424,2331.55,1087.52,-0.04
mixed,128,32,0.25,4.0,128,2048,128,512,224,549.248,773.376,621.344,0.3217
mixed,128,32,0.25,4.0,128,2048,256,1024,448,698.016,1267.68,775.264,0.1356
mixed,128,32,0.25,4.0,128,2048,512,2048,896,1135.808,2331.52,1090.302,-0.0381
mixed,128,32,0.25,4.0,256,0,256,1024,448,628.609,1279.264,653.662,0.0385
mixed,128,32,0.25,4.0,256,512,256,1024,448,641.472,1275.328,668.608,0.0428
mixed,128,32,0.25,4.0,256,1024,128,512,224,464.064,764.736,517.983,0.1793
mixed,128,32,0.25,4.0,256,1024,256,1024,448,648.093,1287.586,701.152,0.083
mixed,128,32,0.25,4.0,256,1024,512,2048,896,1157.471,2339.2,1110.494,-0.0398
mixed,128,32,0.25,4.0,256,2048,256,1024,448,787.937,1289.472,821.375,0.0667
mixed,128,32,0.25,4.0,512,0,128,512,224,436.641,797.537,509.344,0.2015
mixed,128,32,0.25,4.0,512,0,256,1024,448,682.145,1313.409,718.432,0.0575
mixed,128,32,0.25,4.0,512,0,512,2048,896,1181.312,2376.962,1145.824,-0.0297
mixed,128,32,0.25,4.0,512,512,128,512,224,473.92,821.856,537.663,0.1832
mixed,128,32,0.25,4.0,512,512,256,1024,448,709.505,1321.888,753.856,0.0724
mixed,128,32,0.25,4.0,512,512,512,2048,896,1195.937,2375.071,1171.49,-0.0207
mixed,128,32,0.25,4.0,512,1024,128,512,224,560.162,859.746,616.898,0.1894
mixed,128,32,0.25,4.0,512,1024,256,1024,448,740.192,1344.29,783.072,0.071
mixed,128,32,0.25,4.0,512,1024,512,2048,896,1219.52,2383.393,1205.346,-0.0122
mixed,128,32,0.25,4.0,512,2048,128,512,224,722.562,963.68,783.041,0.2508
mixed,128,32,0.25,4.0,512,2048,256,1024,448,888.129,1442.082,940.385,0.0943
mixed,128,32,0.25,4.0,512,2048,512,2048,896,1307.647,2396.419,1248.579,-0.0543
mixed,128,32,0.25,4.0,1024,0,256,1024,448,826.784,1440.418,872.001,0.0737
mixed,128,32,0.25,4.0,1024,512,256,1024,448,882.88,1503.328,924.576,0.0672
mixed,128,32,0.25,4.0,1024,1024,128,512,224,779.776,1050.847,843.714,0.2359
mixed,128,32,0.25,4.0,1024,1024,256,1024,448,946.306,1550.081,993.44,0.0781
mixed,128,32,0.25,4.0,1024,1024,512,2048,896,1420.419,2570.432,1394.68,-0.0224
mixed,128,32,0.25,4.0,1024,2048,256,1024,448,1153.536,1644.262,1196.576,0.0877
mixed,128,32,0.25,4.0,2048,0,256,1024,448,1207.394,1811.01,1243.617,0.06
mixed,128,32,0.25,4.0,2048,512,256,1024,448,1318.85,1924.193,1361.025,0.0697
mixed,128,32,0.25,4.0,2048,1024,128,512,224,1293.699,1545.441,1355.2,0.2443
mixed,128,32,0.25,4.0,2048,1024,256,1024,448,1464.289,2038.848,1508.416,0.0768
mixed,128,32,0.25,4.0,2048,1024,512,2048,896,1915.81,3000.099,1886.115,-0.0274
pure,128,64,0.5,4.0,0,0,256,1024,640,853.057,1251.841,789.057,-0.1605
mixed,128,64,0.5,4.0,16,0,256,1024,640,859.04,1257.442,795.489,-0.1595
mixed,128,64,0.5,4.0,16,512,256,1024,640,857.73,1256.289,797.023,-0.1523
mixed,128,64,0.5,4.0,16,1024,128,512,320,469.441,722.466,523.105,0.2121
mixed,128,64,0.5,4.0,16,1024,256,1024,640,859.072,1261.408,798.783,-0.1498
mixed,128,64,0.5,4.0,16,1024,512,2048,1280,1530.72,2324.417,1421.57,-0.1375
mixed,128,64,0.5,4.0,16,2048,256,1024,640,862.817,1259.489,880.001,0.0433
mixed,128,64,0.5,4.0,32,0,128,512,320,465.376,719.328,492.193,0.1056
mixed,128,64,0.5,4.0,32,0,256,1024,640,859.679,1254.051,794.467,-0.1654
mixed,128,64,0.5,4.0,32,0,512,2048,1280,1529.89,2333.987,1419.553,-0.1372
mixed,128,64,0.5,4.0,32,512,128,512,320,468.962,723.011,498.432,0.116
mixed,128,64,0.5,4.0,32,512,256,1024,640,858.755,1259.202,796.895,-0.1545
mixed,128,64,0.5,4.0,32,512,512,2048,1280,1526.915,2329.507,1423.011,-0.1295
mixed,128,64,0.5,4.0,32,1024,128,512,320,470.21,720.928,522.049,0.2068
mixed,128,64,0.5,4.0,32,1024,256,1024,640,857.506,1256.161,799.683,-0.145
mixed,128,64,0.5,4.0,32,1024,512,2048,1280,1531.843,2330.148,1420.099,-0.14
mixed,128,64,0.5,4.0,32,2048,128,512,320,597.985,751.809,665.89,0.4414
mixed,128,64,0.5,4.0,32,2048,256,1024,640,863.651,1262.559,880.897,0.0432
mixed,128,64,0.5,4.0,32,2048,512,2048,1280,1534.657,2340.035,1420.867,-0.1413
mixed,128,64,0.5,4.0,64,0,256,1024,640,865.185,1258.37,802.273,-0.16
mixed,128,64,0.5,4.0,64,512,256,1024,640,865.248,1265.217,805.601,-0.1491
mixed,128,64,0.5,4.0,64,1024,128,512,320,476.674,728.866,531.01,0.2155
mixed,128,64,0.5,4.0,64,1024,256,1024,640,866.339,1266.559,807.843,-0.1462
mixed,128,64,0.5,4.0,64,1024,512,2048,1280,1529.602,2332.997,1427.777,-0.1267
mixed,128,64,0.5,4.0,64,2048,256,1024,640,866.912,1268.547,889.281,0.0557
mixed,128,64,0.5,4.0,128,0,128,512,320,477.952,731.842,510.657,0.1288
mixed,128,64,0.5,4.0,128,0,256,1024,640,864.896,1263.2,813.505,-0.129
mixed,128,64,0.5,4.0,128,0,512,2048,1280,1533.858,2327.587,1434.723,-0.1249
mixed,128,64,0.5,4.0,128,512,128,512,320,481.887,736.545,516.671,0.1366
mixed,128,64,0.5,4.0,128,512,256,1024,640,865.826,1262.788,817.825,-0.1209
mixed,128,64,0.5,4.0,128,512,512,2048,1280,1528.036,2330.181,1436.099,-0.1146
mixed,128,64,0.5,4.0,128,1024,128,512,320,484.482,736.512,541.698,0.227
mixed,128,64,0.5,4.0,128,1024,256,1024,640,869.987,1268.225,824.798,-0.1135
mixed,128,64,0.5,4.0,128,1024,512,2048,1280,1530.851,2329.414,1436.802,-0.1178
mixed,128,64,0.5,4.0,128,2048,128,512,320,617.984,773.122,689.25,0.4594
mixed,128,64,0.5,4.0,128,2048,256,1024,640,871.491,1267.041,900.736,0.0739
mixed,128,64,0.5,4.0,128,2048,512,2048,1280,1536.194,2329.218,1440.324,-0.1209
mixed,128,64,0.5,4.0,256,0,256,1024,640,882.466,1281.06,841.569,-0.1026
mixed,128,64,0.5,4.0,256,512,256,1024,640,890.082,1276.932,856.961,-0.0856
mixed,128,64,0.5,4.0,256,1024,128,512,320,548.418,764.259,584.129,0.1655
mixed,128,64,0.5,4.0,256,1024,256,1024,640,891.107,1287.811,866.978,-0.0608
mixed,128,64,0.5,4.0,256,1024,512,2048,1280,1543.588,2339.3,1466.946,-0.0963
mixed,128,64,0.5,4.0,256,2048,256,1024,640,956.387,1288.93,954.307,-0.0063
mixed,128,64,0.5,4.0,512,0,128,512,320,558.977,797.665,598.913,0.1673
mixed,128,64,0.5,4.0,512,0,256,1024,640,923.008,1312.674,900.93,-0.0567
mixed,128,64,0.5,4.0,512,0,512,2048,1280,1581.252,2381.284,1506.563,-0.0934
mixed,128,64,0.5,4.0,512,512,128,512,320,586.817,821.314,626.689,0.17
mixed,128,64,0.5,4.0,512,512,256,1024,640,944.321,1322.978,924.194,-0.0532
mixed,128,64,0.5,4.0,512,512,512,2048,1280,1578.405,2374.758,1533.923,-0.0559
mixed,128,64,0.5,4.0,512,1024,128,512,320,638.435,859.68,686.626,0.2178
mixed,128,64,0.5,4.0,512,1024,256,1024,640,976.833,1343.78,953.026,-0.0649
mixed,128,64,0.5,4.0,512,1024,512,2048,1280,1596.546,2379.399,1566.723,-0.0381
mixed,128,64,0.5,4.0,512,2048,128,512,320,810.465,963.137,855.522,0.2951
mixed,128,64,0.5,4.0,512,2048,256,1024,640,1047.683,1444.899,1074.785,0.0682
mixed,128,64,0.5,4.0,512,2048,512,2048,1280,1655.94,2399.877,1604.58,-0.069
mixed,128,64,0.5,4.0,1024,0,256,1024,640,1068.769,1439.908,1043.459,-0.0682
mixed,128,64,0.5,4.0,1024,512,256,1024,640,1121.026,1504.547,1095.778,-0.0658
mixed,128,64,0.5,4.0,1024,1024,128,512,320,865.024,1050.561,909.889,0.2418
mixed,128,64,0.5,4.0,1024,1024,256,1024,640,1173.507,1550.691,1152.035,-0.0569
mixed,128,64,0.5,4.0,1024,1024,512,2048,1280,1816.324,2568.456,1752.356,-0.085
mixed,128,64,0.5,4.0,1024,2048,256,1024,640,1318.084,1642.05,1338.757,0.0638
mixed,128,64,0.5,4.0,2048,0,256,1024,640,1446.914,1809.958,1413.795,-0.0912
mixed,128,64,0.5,4.0,2048,512,256,1024,640,1557.573,1921.539,1523.49,-0.0936
mixed,128,64,0.5,4.0,2048,1024,128,512,320,1382.212,1543.843,1422.594,0.2498
mixed,128,64,0.5,4.0,2048,1024,256,1024,640,1667.684,2039.653,1640.931,-0.0719
mixed,128,64,0.5,4.0,2048,1024,512,2048,1280,2279.621,3001.831,2256.614,-0.0319
pure,128,96,0.75,4.0,0,0,256,1024,832,990.433,1249.636,1013.763,0.09
mixed,128,96,0.75,4.0,16,0,256,1024,832,998.531,1252.738,1022.914,0.0959
mixed,128,96,0.75,4.0,16,512,256,1024,832,995.778,1258.275,1027.138,0.1195
mixed,128,96,0.75,4.0,16,1024,128,512,416,595.394,721.283,614.273,0.15
mixed,128,96,0.75,4.0,16,1024,256,1024,832,1003.235,1260.77,1026.401,0.09
mixed,128,96,0.75,4.0,16,1024,512,2048,1664,1933.253,2324.519,1864.932,-0.1746
mixed,128,96,0.75,4.0,16,2048,256,1024,832,1001.635,1255.555,1029.986,0.1117
mixed,128,96,0.75,4.0,32,0,128,512,416,593.503,721.059,608.898,0.1207
mixed,128,96,0.75,4.0,32,0,256,1024,832,994.305,1254.114,1024.033,0.1144
mixed,128,96,0.75,4.0,32,0,512,2048,1664,1932.708,2336.421,1862.628,-0.1736
mixed,128,96,0.75,4.0,32,512,128,512,416,593.121,723.043,612.867,0.152
mixed,128,96,0.75,4.0,32,512,256,1024,832,995.875,1256.806,1024.483,0.1096
mixed,128,96,0.75,4.0,32,512,512,2048,1664,1926.723,2330.31,1867.172,-0.1476
mixed,128,96,0.75,4.0,32,1024,128,512,416,596.258,722.787,613.828,0.1389
mixed,128,96,0.75,4.0,32,1024,256,1024,832,1000.036,1259.203,1027.97,0.1078
mixed,128,96,0.75,4.0,32,1024,512,2048,1664,1931.045,2327.3,1865.956,-0.1643
mixed,128,96,0.75,4.0,32,2048,128,512,416,670.433,753.06,730.115,0.7223
mixed,128,96,0.75,4.0,32,2048,256,1024,832,1001.987,1260.132,1032.739,0.1191
mixed,128,96,0.75,4.0,32,2048,512,2048,1664,1935.621,2341.638,1871.107,-0.1589
mixed,128,96,0.75,4.0,64,0,256,1024,832,1004.005,1259.332,1031.746,0.1086
mixed,128,96,0.75,4.0,64,512,256,1024,832,1001.572,1267.203,1034.017,0.1221
mixed,128,96,0.75,4.0,64,1024,128,512,416,601.059,729.924,620.963,0.1545
mixed,128,96,0.75,4.0,64,1024,256,1024,832,1004.739,1265.443,1037.378,0.1252
mixed,128,96,0.75,4.0,64,1024,512,2048,1664,1937.286,2337.192,1876.839,-0.1512
mixed,128,96,0.75,4.0,64,2048,256,1024,832,1010.084,1263.268,1041.955,0.1259
mixed,128,96,0.75,4.0,128,0,128,512,416,605.09,732.801,624.547,0.1524
mixed,128,96,0.75,4.0,128,0,256,1024,832,1008.162,1263.043,1039.523,0.123
mixed,128,96,0.75,4.0,128,0,512,2048,1664,1932.87,2330.662,1876.008,-0.1429
mixed,128,96,0.75,4.0,128,512,128,512,416,608.547,737.057,628.673,0.1566
mixed,128,96,0.75,4.0,128,512,256,1024,832,1008.034,1259.972,1046.083,0.151
mixed,128,96,0.75,4.0,128,512,512,2048,1664,1933.318,2331.174,1879.559,-0.1351
mixed,128,96,0.75,4.0,128,1024,128,512,416,610.53,736.451,630.723,0.1604
mixed,128,96,0.75,4.0,128,1024,256,1024,832,1009.955,1265.891,1049.891,0.156
mixed,128,96,0.75,4.0,128,1024,512,2048,1664,1932.295,2327.943,1880.965,-0.1297
mixed,128,96,0.75,4.0,128,2048,128,512,416,693.376,770.851,749.604,0.7258
mixed,128,96,0.75,4.0,128,2048,256,1024,832,1013.634,1268.259,1076.481,0.2468
mixed,128,96,0.75,4.0,128,2048,512,2048,1664,1932.387,2333.286,1883.301,-0.1224
mixed,128,96,0.75,4.0,256,0,256,1024,832,1025.732,1281.953,1071.778,0.1797
mixed,128,96,0.75,4.0,256,512,256,1024,832,1024.578,1277.412,1087.299,0.2481
mixed,128,96,0.75,4.0,256,1024,128,512,416,643.394,764.45,666.881,0.194
mixed,128,96,0.75,4.0,256,1024,256,1024,832,1033.924,1288.581,1094.051,0.2361
mixed,128,96,0.75,4.0,256,1024,512,2048,1664,1942.118,2342.598,1965.03,0.0572
mixed,128,96,0.75,4.0,256,2048,256,1024,832,1066.276,1286.565,1108.067,0.1897
mixed,128,96,0.75,4.0,512,0,128,512,416,678.371,799.044,699.908,0.1785
mixed,128,96,0.75,4.0,512,0,256,1024,832,1060.868,1312.322,1123.3,0.2483
mixed,128,96,0.75,4.0,512,0,512,2048,1664,1981.19,2379.014,1979.942,-0.0031
mixed,128,96,0.75,4.0,512,512,128,512,416,707.139,821.347,723.715,0.1451
mixed,128,96,0.75,4.0,512,512,256,1024,832,1079.46,1322.98,1141.602,0.2552
mixed,128,96,0.75,4.0,512,512,512,2048,1664,1976.616,2375.175,2009.895,0.0835
mixed,128,96,0.75,4.0,512,1024,128,512,416,736.546,860.452,749.922,0.108
mixed,128,96,0.75,4.0,512,1024,256,1024,832,1104.706,1343.107,1162.691,0.2432
mixed,128,96,0.75,4.0,512,1024,512,2048,1664,1981.959,2380.902,2020.389,0.0963
mixed,128,96,0.75,4.0,512,2048,128,512,416,881.827,964.098,909.217,0.3329
mixed,128,96,0.75,4.0,512,2048,256,1024,832,1172.9,1444.196,1206.726,0.1247
mixed,128,96,0.75,4.0,512,2048,512,2048,1664,2025.16,2397.928,2047.878,0.0609
mixed,128,96,0.75,4.0,1024,0,256,1024,832,1203.844,1441.893,1250.339,0.1953
mixed,128,96,0.75,4.0,1024,512,256,1024,832,1256.419,1503.299,1299.078,0.1728
mixed,128,96,0.75,4.0,1024,1024,128,512,416,944.804,1050.116,972.93,0.2671
mixed,128,96,0.75,4.0,1024,1024,256,1024,832,1304.997,1550.021,1351.012,0.1878
mixed,128,96,0.75,4.0,1024,1024,512,2048,1664,2202.598,2567.656,2183.847,-0.0514
mixed,128,96,0.75,4.0,1024,2048,256,1024,832,1419.139,1642.823,1458.372,0.1754
mixed,128,96,0.75,4.0,2048,0,256,1024,832,1577.059,1809.925,1608.485,0.135
mixed,128,96,0.75,4.0,2048,512,256,1024,832,1690.118,1922.022,1711.398,0.0918
mixed,128,96,0.75,4.0,2048,1024,128,512,416,1466.947,1547.236,1493.414,0.3296
mixed,128,96,0.75,4.0,2048,1024,256,1024,832,1801.509,2039.593,1814.821,0.0559
mixed,128,96,0.75,4.0,2048,1024,512,2048,1664,2631.913,3001.193,2639.527,0.0206
pure,128,115,0.8984,4.0,0,0,256,1024,946,1116.932,1248.164,1077.476,-0.3007
mixed,128,115,0.8984,4.0,16,0,256,1024,946,1122.115,1257.252,1082.983,-0.2896
mixed,128,115,0.8984,4.0,16,512,256,1024,946,1123.267,1255.814,1085.282,-0.2866
mixed,128,115,0.8984,4.0,16,1024,128,512,473,605.573,722.176,663.493,0.4967
mixed,128,115,0.8984,4.0,16,1024,256,1024,946,1127.683,1262.66,1089.251,-0.2847
mixed,128,115,0.8984,4.0,16,1024,512,2048,1892,2071.14,2324.231,2004.582,-0.263
mixed,128,115,0.8984,4.0,16,2048,256,1024,946,1127.621,1258.886,1134.083,0.0492
mixed,128,115,0.8984,4.0,32,0,128,512,473,603.425,720.003,629.57,0.2243
mixed,128,115,0.8984,4.0,32,0,256,1024,946,1124.868,1255.332,1083.843,-0.3145
mixed,128,115,0.8984,4.0,32,0,512,2048,1892,2071.751,2334.952,2004.069,-0.2571
mixed,128,115,0.8984,4.0,32,512,128,512,473,605.28,720.768,632.771,0.238
mixed,128,115,0.8984,4.0,32,512,256,1024,946,1124.708,1254.63,1085.54,-0.3015
mixed,128,115,0.8984,4.0,32,512,512,2048,1892,2073.767,2330.471,2004.775,-0.2688
mixed,128,115,0.8984,4.0,32,1024,128,512,473,606.882,723.33,663.907,0.4897
mixed,128,115,0.8984,4.0,32,1024,256,1024,946,1128.611,1253.925,1086.084,-0.3394
mixed,128,115,0.8984,4.0,32,1024,512,2048,1892,2069.608,2331.911,2002.213,-0.2569
mixed,128,115,0.8984,4.0,32,2048,128,512,473,686.786,753.252,743.97,0.8603
mixed,128,115,0.8984,4.0,32,2048,256,1024,946,1128.708,1260.994,1135.972,0.0549
mixed,128,115,0.8984,4.0,32,2048,512,2048,1892,2075.431,2337.864,2007.366,-0.2594
mixed,128,115,0.8984,4.0,64,0,256,1024,946,1133.925,1258.276,1092.197,-0.3356
mixed,128,115,0.8984,4.0,64,512,256,1024,946,1134.659,1262.725,1095.426,-0.3063
mixed,128,115,0.8984,4.0,64,1024,128,512,473,611.747,730.339,669.124,0.4838
mixed,128,115,0.8984,4.0,64,1024,256,1024,946,1137.125,1265.317,1099.011,-0.2973
mixed,128,115,0.8984,4.0,64,1024,512,2048,1892,2076.678,2334.631,2009.319,-0.2611
mixed,128,115,0.8984,4.0,64,2048,256,1024,946,1137.154,1270.243,1142.694,0.0416
mixed,128,115,0.8984,4.0,128,0,128,512,473,613.38,732.194,653.155,0.3348
mixed,128,115,0.8984,4.0,128,0,256,1024,946,1135.747,1262.467,1106.85,-0.228
mixed,128,115,0.8984,4.0,128,0,512,2048,1892,2084.709,2328.391,2023.526,-0.2511
mixed,128,115,0.8984,4.0,128,512,128,512,473,616.226,737.027,675.841,0.4935
mixed,128,115,0.8984,4.0,128,512,256,1024,946,1134.947,1259.204,1130.789,-0.0335
mixed,128,115,0.8984,4.0,128,512,512,2048,1892,2079.369,2331.815,2024.841,-0.216
mixed,128,115,0.8984,4.0,128,1024,128,512,473,619.395,735.329,680.995,0.5313
mixed,128,115,0.8984,4.0,128,1024,256,1024,946,1140.677,1266.311,1143.842,0.0252
mixed,128,115,0.8984,4.0,128,1024,512,2048,1892,2079.336,2329.644,2044.422,-0.1395
mixed,128,115,0.8984,4.0,128,2048,128,512,473,702.53,773.155,764.356,0.8754
mixed,128,115,0.8984,4.0,128,2048,256,1024,946,1141.22,1269.187,1154.563,0.1043
mixed,128,115,0.8984,4.0,128,2048,512,2048,1892,2078.6,2331.59,2100.102,0.085
mixed,128,115,0.8984,4.0,256,0,256,1024,946,1157.156,1280.389,1148.037,-0.074
mixed,128,115,0.8984,4.0,256,512,256,1024,946,1154.309,1277.412,1165.604,0.0918
mixed,128,115,0.8984,4.0,256,1024,128,512,473,650.882,764.929,725.86,0.6574
mixed,128,115,0.8984,4.0,256,1024,256,1024,946,1166.915,1289.092,1174.403,0.0613
mixed,128,115,0.8984,4.0,256,1024,512,2048,1892,2095.622,2343.08,2114.569,0.0766
mixed,128,115,0.8984,4.0,256,2048,256,1024,946,1172.29,1288.675,1205.733,0.2873
mixed,128,115,0.8984,4.0,512,0,128,512,473,685.377,797.602,756.162,0.6307
mixed,128,115,0.8984,4.0,512,0,256,1024,946,1192.229,1313.955,1208.227,0.1314
mixed,128,115,0.8984,4.0,512,0,512,2048,1892,2134.214,2378.888,2137.959,0.0153
mixed,128,115,0.8984,4.0,512,512,128,512,473,712.419,822.275,783.331,0.6455
mixed,128,115,0.8984,4.0,512,512,256,1024,946,1204.485,1321.668,1238.821,0.293
mixed,128,115,0.8984,4.0,512,512,512,2048,1892,2127.335,2376.426,2160.871,0.1346
mixed,128,115,0.8984,4.0,512,1024,128,512,473,741.666,859.298,808.451,0.5677
mixed,128,115,0.8984,4.0,512,1024,256,1024,946,1229.572,1343.363,1280.804,0.4502
mixed,128,115,0.8984,4.0,512,1024,512,2048,1892,2133.415,2380.809,2183.815,0.2037
mixed,128,115,0.8984,4.0,512,2048,128,512,473,888.675,963.683,947.044,0.7782
mixed,128,115,0.8984,4.0,512,2048,256,1024,946,1318.532,1443.685,1320.708,0.0174
mixed,128,115,0.8984,4.0,512,2048,512,2048,1892,2164.392,2399.496,2228.903,0.2744
mixed,128,115,0.8984,4.0,1024,0,256,1024,946,1325.764,1440.868,1361.51,0.3106
mixed,128,115,0.8984,4.0,1024,512,256,1024,946,1383.461,1504.134,1413.286,0.2472
mixed,128,115,0.8984,4.0,1024,1024,128,512,473,948.003,1049.634,1004.099,0.552
mixed,128,115,0.8984,4.0,1024,1024,256,1024,946,1429.636,1550.98,1464.356,0.2861
mixed,128,115,0.8984,4.0,1024,1024,512,2048,1892,2345.097,2569.769,2408.647,0.2829
mixed,128,115,0.8984,4.0,1024,2048,256,1024,946,1535.141,1641.605,1565.608,0.2862
mixed,128,115,0.8984,4.0,2048,0,256,1024,946,1696.901,1810.822,1724.39,0.2413
mixed,128,115,0.8984,4.0,2048,512,256,1024,946,1810.759,1922.119,1834.086,0.2095
mixed,128,115,0.8984,4.0,2048,1024,128,512,473,1471.556,1548.23,1529.732,0.7587
mixed,128,115,0.8984,4.0,2048,1024,256,1024,946,1923.878,2039.911,1951.718,0.2399
mixed,128,115,0.8984,4.0,2048,1024,512,2048,1892,2765.835,3001.323,2863.305,0.4139
