regime,n,nb,ratio,skew,pc,kp,kvs,kv_big,kv_mean,t_mean_us,t_max_us,t_skew_us,alpha
mixed,128,3,0.0234,4.0,128,1024,512,2048,548,2660.304,8474.03,2836.08,0.0302
mixed,128,3,0.0234,4.0,128,2048,128,512,137,1472.103,2757.039,1491.913,0.0154
mixed,128,3,0.0234,4.0,128,2048,256,1024,274,1920.745,4589.432,1965.034,0.0166
mixed,128,3,0.0234,4.0,128,2048,512,2048,548,2778.063,8513.2,2874.863,0.0169
mixed,128,3,0.0234,4.0,256,0,256,1024,274,1761.385,4603.448,1813.771,0.0184
mixed,128,3,0.0234,4.0,256,512,256,1024,274,1818.411,4635.545,1867.244,0.0173
mixed,128,3,0.0234,4.0,256,1024,128,512,137,1456.007,2798.927,1472.809,0.0125
mixed,128,3,0.0234,4.0,256,1024,256,1024,274,1886.249,4684.249,1932.523,0.0165
mixed,128,3,0.0234,4.0,256,1024,512,2048,548,2821.04,8575.565,2975.919,0.0269
mixed,128,3,0.0234,4.0,256,2048,256,1024,274,2122.827,4802.01,2164.812,0.0157
mixed,128,3,0.0234,4.0,512,0,128,512,137,1512.456,2910.033,1530.12,0.0126
mixed,128,3,0.0234,4.0,512,0,256,1024,274,1987.722,4791.195,2035.756,0.0171
mixed,128,3,0.0234,4.0,512,0,512,2048,548,2931.441,8679.504,3077.521,0.0254
mixed,128,3,0.0234,4.0,512,512,128,512,137,1635.016,3020.434,1651.689,0.012
mixed,128,3,0.0234,4.0,512,512,256,1024,274,2096.3,4906.043,2142.986,0.0166
mixed,128,3,0.0234,4.0,512,512,512,2048,548,3044.399,8765.073,3184.145,0.0244
mixed,128,3,0.0234,4.0,512,1024,128,512,137,1804.074,3132.047,1820.457,0.0123
mixed,128,3,0.0234,4.0,512,1024,256,1024,274,2233.42,5011.675,2276.781,0.0156
mixed,128,3,0.0234,4.0,512,1024,512,2048,548,3154.995,8875.758,3287.826,0.0232
mixed,128,3,0.0234,4.0,512,2048,128,512,137,2132.363,3403.602,2149.868,0.0138
mixed,128,3,0.0234,4.0,512,2048,256,1024,274,2566.765,5237.853,2617.934,0.0192
mixed,128,3,0.0234,4.0,512,2048,512,2048,548,3426.034,9068.847,3522.674,0.0171
mixed,128,3,0.0234,4.0,1024,0,256,1024,274,2522.095,5322.781,2571.118,0.0175
mixed,128,3,0.0234,4.0,1024,512,256,1024,274,2742.573,5543.358,2792.207,0.0177
mixed,128,3,0.0234,4.0,1024,1024,128,512,137,2584.654,3880.022,2602.799,0.014
mixed,128,3,0.0234,4.0,1024,1024,256,1024,274,3014.322,5753.889,3060.048,0.0167
mixed,128,3,0.0234,4.0,1024,1024,512,2048,548,3901.142,9575.859,4009.843,0.0192
mixed,128,3,0.0234,4.0,1024,2048,256,1024,274,3547.636,6173.663,3595.349,0.0182
mixed,128,3,0.0234,4.0,2048,0,256,1024,274,3919.606,6688.996,3964.884,0.0163
mixed,128,3,0.0234,4.0,2048,512,256,1024,274,4396.759,7134.664,4446.33,0.0181
mixed,128,3,0.0234,4.0,2048,1024,128,512,137,4442.456,5716.29,4462.714,0.0159
mixed,128,3,0.0234,4.0,2048,1024,256,1024,274,4872.668,7579.723,4919.803,0.0174
mixed,128,3,0.0234,4.0,2048,1024,512,2048,548,5734.849,11312.604,5841.569,0.0191
pure,128,4,0.0312,4.0,0,0,256,1024,280,1575.114,4417.241,1647.335,0.0254
mixed,128,4,0.0312,4.0,16,0,256,1024,280,1621.77,4448.347,1680.425,0.0208
mixed,128,4,0.0312,4.0,16,512,256,1024,280,1634.57,4523.543,1709.514,0.0259
mixed,128,4,0.0312,4.0,16,1024,128,512,140,1223.047,2589.359,1237.51,0.0106
mixed,128,4,0.0312,4.0,16,1024,256,1024,280,1640.17,4554.168,1721.066,0.0278
mixed,128,4,0.0312,4.0,16,1024,512,2048,560,2619.792,8438.702,2808.335,0.0324
mixed,128,4,0.0312,4.0,16,2048,256,1024,280,1827.659,4550.874,1881.129,0.0196
mixed,128,4,0.0312,4.0,32,0,128,512,140,1137.479,2562.766,1160.87,0.0164
mixed,128,4,0.0312,4.0,32,0,256,1024,280,1624.777,4443.577,1679.977,0.0196
mixed,128,4,0.0312,4.0,32,0,512,2048,560,2582.766,8242.029,2779.279,0.0347
mixed,128,4,0.0312,4.0,32,512,128,512,140,1150.918,2590.832,1179.879,0.0201
mixed,128,4,0.0312,4.0,32,512,256,1024,280,1636.489,4530.105,1710.667,0.0256
mixed,128,4,0.0312,4.0,32,512,512,2048,560,2617.454,8375.277,2808.399,0.0332
mixed,128,4,0.0312,4.0,32,1024,128,512,140,1226.502,2590.541,1239.847,0.0098
mixed,128,4,0.0312,4.0,32,1024,256,1024,280,1641.802,4549.434,1722.536,0.0278
mixed,128,4,0.0312,4.0,32,1024,512,2048,560,2621.71,8423.853,2809.104,0.0323
mixed,128,4,0.0312,4.0,32,2048,128,512,140,1380.04,2661.743,1409.958,0.0233
mixed,128,4,0.0312,4.0,32,2048,256,1024,280,1828.457,4557.689,1881.162,0.0193
mixed,128,4,0.0312,4.0,32,2048,512,2048,560,2683.567,8481.199,2830.126,0.0253
mixed,128,4,0.0312,4.0,64,0,256,1024,280,1627.049,4459.349,1688.01,0.0215
mixed,128,4,0.0312,4.0,64,512,256,1024,280,1638.63,4538.936,1716.81,0.027
mixed,128,4,0.0312,4.0,64,1024,128,512,140,1229.767,2600.046,1244.36,0.0106
mixed,128,4,0.0312,4.0,64,1024,256,1024,280,1645.578,4559.418,1729.129,0.0287
mixed,128,4,0.0312,4.0,64,1024,512,2048,560,2623.565,8439.725,2815.121,0.0329
mixed,128,4,0.0312,4.0,64,2048,256,1024,280,1832.937,4558.651,1883.945,0.0187
mixed,128,4,0.0312,4.0,128,0,128,512,140,1179.718,2605.422,1208.903,0.0205
mixed,128,4,0.0312,4.0,128,0,256,1024,280,1662.474,4498.04,1736.49,0.0261
mixed,128,4,0.0312,4.0,128,0,512,2048,560,2632.239,8320.109,2822.992,0.0335
mixed,128,4,0.0312,4.0,128,512,128,512,140,1206.599,2629.262,1235.655,0.0204
mixed,128,4,0.0312,4.0,128,512,256,1024,280,1686.152,4550.808,1761.705,0.0264
mixed,128,4,0.0312,4.0,128,512,512,2048,560,2656.556,8440.621,2852.815,0.0339
mixed,128,4,0.0312,4.0,128,1024,128,512,140,1284.648,2635.214,1313.385,0.0213
mixed,128,4,0.0312,4.0,128,1024,256,1024,280,1723.914,4580.632,1788.232,0.0225
mixed,128,4,0.0312,4.0,128,1024,512,2048,560,2663.407,8475.887,2863.856,0.0345
mixed,128,4,0.0312,4.0,128,2048,128,512,140,1473.093,2757.167,1501.962,0.0225
mixed,128,4,0.0312,4.0,128,2048,256,1024,280,1924.714,4589.273,1979.116,0.0204
mixed,128,4,0.0312,4.0,128,2048,512,2048,560,2783.055,8514.513,2914.607,0.023
mixed,128,4,0.0312,4.0,256,0,256,1024,280,1762.474,4598.2,1833.225,0.0249
mixed,128,4,0.0312,4.0,256,512,256,1024,280,1817.964,4635.608,1888.811,0.0251
mixed,128,4,0.0312,4.0,256,1024,128,512,140,1456.071,2800.142,1482.056,0.0193
mixed,128,4,0.0312,4.0,256,1024,256,1024,280,1886.379,4682.04,1952.907,0.0238
mixed,128,4,0.0312,4.0,256,1024,512,2048,560,2824.749,8567.343,3016.047,0.0333
mixed,128,4,0.0312,4.0,256,2048,256,1024,280,2124.045,4806.328,2184.268,0.0225
mixed,128,4,0.0312,4.0,512,0,128,512,140,1511.111,2907.472,1539.462,0.0203
mixed,128,4,0.0312,4.0,512,0,256,1024,280,1989.449,4793.818,2055.339,0.0235
mixed,128,4,0.0312,4.0,512,0,512,2048,560,2937.903,8670.669,3117.841,0.0314
mixed,128,4,0.0312,4.0,512,512,128,512,140,1633.129,3020.432,1661.705,0.0206
mixed,128,4,0.0312,4.0,512,512,256,1024,280,2097.836,4904.411,2162.156,0.0229
mixed,128,4,0.0312,4.0,512,512,512,2048,560,3047.089,8768.879,3222.705,0.0307
mixed,128,4,0.0312,4.0,512,1024,128,512,140,1804.426,3132.754,1832.202,0.0209
mixed,128,4,0.0312,4.0,512,1024,256,1024,280,2233.87,5012.222,2295.181,0.0221
mixed,128,4,0.0312,4.0,512,1024,512,2048,560,3160.369,8883.121,3328.179,0.0293
mixed,128,4,0.0312,4.0,512,2048,128,512,140,2134.989,3404.658,2162.668,0.0218
mixed,128,4,0.0312,4.0,512,2048,256,1024,280,2567.918,5239.582,2637.871,0.0262
mixed,128,4,0.0312,4.0,512,2048,512,2048,560,3427.218,9078.289,3564.725,0.0243
mixed,128,4,0.0312,4.0,1024,0,256,1024,280,2521.326,5323.358,2590.029,0.0245
mixed,128,4,0.0312,4.0,1024,512,256,1024,280,2743.406,5544.639,2813.648,0.0251
mixed,128,4,0.0312,4.0,1024,1024,128,512,140,2582.991,3879.926,2609.358,0.0203
mixed,128,4,0.0312,4.0,1024,1024,256,1024,280,3017.778,5751.774,3081.489,0.0233
mixed,128,4,0.0312,4.0,1024,1024,512,2048,560,3907.126,9574.195,4053.879,0.0259
mixed,128,4,0.0312,4.0,1024,2048,256,1024,280,3547.442,6172.835,3616.917,0.0265
mixed,128,4,0.0312,4.0,2048,0,256,1024,280,3918.58,6690.82,3983.893,0.0236
mixed,128,4,0.0312,4.0,2048,512,256,1024,280,4399.96,7133.766,4466.425,0.0243
mixed,128,4,0.0312,4.0,2048,1024,128,512,140,4443.034,5717.888,4472.248,0.0229
mixed,128,4,0.0312,4.0,2048,1024,256,1024,280,4874.939,7575.85,4941.691,0.0247
mixed,128,4,0.0312,4.0,2048,1024,512,2048,560,5739.996,11315.485,5885.951,0.0262
pure,128,8,0.0625,4.0,0,0,256,1024,304,1584.454,4418.231,1745.737,0.0569
mixed,128,8,0.0625,4.0,16,0,256,1024,304,1635.05,4441.912,1773.354,0.0493
mixed,128,8,0.0625,4.0,16,512,256,1024,304,1645.768,4526.808,1785.898,0.0486
mixed,128,8,0.0625,4.0,16,1024,128,512,152,1225.958,2588.463,1282.439,0.0415
mixed,128,8,0.0625,4.0,16,1024,256,1024,304,1652.041,4543.832,1795.497,0.0496
mixed,128,8,0.0625,4.0,16,1024,512,2048,608,2646.894,8445.615,2953.713,0.0529
mixed,128,8,0.0625,4.0,16,2048,256,1024,304,1839.115,4550.968,1971.947,0.049
mixed,128,8,0.0625,4.0,32,0,128,512,152,1138.311,2556.141,1202.472,0.0453
mixed,128,8,0.0625,4.0,32,0,256,1024,304,1632.169,4465.687,1777.321,0.0512
mixed,128,8,0.0625,4.0,32,0,512,2048,608,2606.734,8257.934,2936.912,0.0584
mixed,128,8,0.0625,4.0,32,512,128,512,152,1152.613,2590.35,1221.382,0.0478
mixed,128,8,0.0625,4.0,32,512,256,1024,304,1645.0,4532.982,1785.45,0.0486
mixed,128,8,0.0625,4.0,32,512,512,2048,608,2644.751,8376.494,2947.441,0.0528
mixed,128,8,0.0625,4.0,32,1024,128,512,152,1227.081,2591.605,1284.204,0.0419
mixed,128,8,0.0625,4.0,32,1024,256,1024,304,1656.236,4546.757,1795.245,0.0481
mixed,128,8,0.0625,4.0,32,1024,512,2048,608,2648.212,8423.717,2958.966,0.0538
mixed,128,8,0.0625,4.0,32,2048,128,512,152,1381.354,2659.925,1452.426,0.0556
mixed,128,8,0.0625,4.0,32,2048,256,1024,304,1839.566,4552.098,1967.535,0.0472
mixed,128,8,0.0625,4.0,32,2048,512,2048,608,2699.348,8478.561,2982.455,0.049
mixed,128,8,0.0625,4.0,64,0,256,1024,304,1638.446,4460.355,1779.757,0.0501
mixed,128,8,0.0625,4.0,64,512,256,1024,304,1650.284,4540.324,1791.791,0.049
mixed,128,8,0.0625,4.0,64,1024,128,512,152,1236.074,2598.261,1290.73,0.0401
mixed,128,8,0.0625,4.0,64,1024,256,1024,304,1663.755,4556.452,1801.228,0.0475
mixed,128,8,0.0625,4.0,64,1024,512,2048,608,2654.195,8435.201,2961.462,0.0532
mixed,128,8,0.0625,4.0,64,2048,256,1024,304,1847.6,4557.218,1976.623,0.0476
mixed,128,8,0.0625,4.0,128,0,128,512,152,1184.713,2606.741,1251.721,0.0471
mixed,128,8,0.0625,4.0,128,0,256,1024,304,1674.348,4500.772,1817.775,0.0507
mixed,128,8,0.0625,4.0,128,0,512,2048,608,2658.739,8314.241,2977.815,0.0564
mixed,128,8,0.0625,4.0,128,512,128,512,152,1213.771,2629.427,1281.353,0.0477
mixed,128,8,0.0625,4.0,128,512,256,1024,304,1696.108,4553.601,1847.023,0.0528
mixed,128,8,0.0625,4.0,128,512,512,2048,608,2682.935,8443.843,2996.888,0.0545
mixed,128,8,0.0625,4.0,128,1024,128,512,152,1288.362,2637.108,1356.649,0.0506
mixed,128,8,0.0625,4.0,128,1024,256,1024,304,1734.414,4580.13,1875.407,0.0495
mixed,128,8,0.0625,4.0,128,1024,512,2048,608,2688.981,8483.424,3039.128,0.0604
mixed,128,8,0.0625,4.0,128,2048,128,512,152,1475.466,2757.014,1541.356,0.0514
mixed,128,8,0.0625,4.0,128,2048,256,1024,304,1932.847,4588.897,2061.711,0.0485
mixed,128,8,0.0625,4.0,128,2048,512,2048,608,2806.197,8526.594,3079.574,0.0478
mixed,128,8,0.0625,4.0,256,0,256,1024,304,1771.949,4600.258,1919.025,0.052
mixed,128,8,0.0625,4.0,256,512,256,1024,304,1828.558,4636.485,1974.255,0.0519
mixed,128,8,0.0625,4.0,256,1024,128,512,152,1459.499,2797.334,1521.676,0.0465
mixed,128,8,0.0625,4.0,256,1024,256,1024,304,1893.996,4684.196,2030.064,0.0488
mixed,128,8,0.0625,4.0,256,1024,512,2048,608,2847.926,8573.057,3171.637,0.0565
mixed,128,8,0.0625,4.0,256,2048,256,1024,304,2130.639,4808.545,2256.338,0.0469
mixed,128,8,0.0625,4.0,512,0,128,512,152,1515.436,2908.661,1581.964,0.0478
mixed,128,8,0.0625,4.0,512,0,256,1024,304,1996.782,4793.795,2139.378,0.051
mixed,128,8,0.0625,4.0,512,0,512,2048,608,2958.39,8680.446,3288.024,0.0576
mixed,128,8,0.0625,4.0,512,512,128,512,152,1638.956,3021.112,1700.846,0.0448
mixed,128,8,0.0625,4.0,512,512,256,1024,304,2108.559,4904.964,2245.809,0.0491
mixed,128,8,0.0625,4.0,512,512,512,2048,608,3068.087,8770.242,3401.785,0.0585
mixed,128,8,0.0625,4.0,512,1024,128,512,152,1805.452,3131.96,1872.077,0.0502
mixed,128,8,0.0625,4.0,512,1024,256,1024,304,2244.529,5013.445,2378.161,0.0483
mixed,128,8,0.0625,4.0,512,1024,512,2048,608,3180.824,8887.104,3496.571,0.0553
mixed,128,8,0.0625,4.0,512,2048,128,512,152,2134.063,3404.347,2202.161,0.0536
mixed,128,8,0.0625,4.0,512,2048,256,1024,304,2575.027,5235.527,2720.145,0.0545
mixed,128,8,0.0625,4.0,512,2048,512,2048,608,3446.521,9074.144,3726.554,0.0498
mixed,128,8,0.0625,4.0,1024,0,256,1024,304,2532.563,5322.758,2678.197,0.0522
mixed,128,8,0.0625,4.0,1024,512,256,1024,304,2751.923,5546.762,2899.157,0.0527
mixed,128,8,0.0625,4.0,1024,1024,128,512,152,2584.437,3879.836,2653.94,0.0537
mixed,128,8,0.0625,4.0,1024,1024,256,1024,304,3023.735,5754.507,3165.176,0.0518
mixed,128,8,0.0625,4.0,1024,1024,512,2048,608,3922.331,9576.197,4222.813,0.0531
mixed,128,8,0.0625,4.0,1024,2048,256,1024,304,3555.929,6172.971,3695.226,0.0532
mixed,128,8,0.0625,4.0,2048,0,256,1024,304,3926.684,6688.879,4070.591,0.0521
mixed,128,8,0.0625,4.0,2048,512,256,1024,304,4408.511,7134.261,4544.353,0.0498
mixed,128,8,0.0625,4.0,2048,1024,128,512,152,4445.086,5719.114,4511.649,0.0522
mixed,128,8,0.0625,4.0,2048,1024,256,1024,304,4885.891,7579.543,5021.06,0.0502
mixed,128,8,0.0625,4.0,2048,1024,512,2048,608,5757.066,11310.64,6059.181,0.0544
pure,128,16,0.125,4.0,0,0,256,1024,352,1618.188,4417.598,1904.686,0.1023
mixed,128,16,0.125,4.0,16,0,256,1024,352,1658.061,4451.52,1936.366,0.0996
mixed,128,16,0.125,4.0,16,512,256,1024,352,1672.748,4539.489,1950.797,0.097
mixed,128,16,0.125,4.0,16,1024,128,512,176,1236.618,2591.218,1362.793,0.0931
mixed,128,16,0.125,4.0,16,1024,256,1024,352,1684.203,4543.616,1957.454,0.0956
mixed,128,16,0.125,4.0,16,1024,512,2048,704,3108.949,8443.39,3320.984,0.0397
mixed,128,16,0.125,4.0,16,2048,256,1024,352,1867.596,4555.553,2108.271,0.0895
mixed,128,16,0.125,4.0,32,0,128,512,176,1153.096,2562.708,1288.393,0.096
mixed,128,16,0.125,4.0,32,0,256,1024,352,1660.204,4457.407,1936.909,0.0989
mixed,128,16,0.125,4.0,32,0,512,2048,704,3053.202,8262.331,3290.87,0.0456
mixed,128,16,0.125,4.0,32,512,128,512,176,1168.103,2591.764,1304.648,0.0959
mixed,128,16,0.125,4.0,32,512,256,1024,352,1674.508,4527.841,1951.02,0.0969
mixed,128,16,0.125,4.0,32,512,512,2048,704,3103.509,8362.236,3307.542,0.0388
mixed,128,16,0.125,4.0,32,1024,128,512,176,1239.721,2590.45,1366.025,0.0935
mixed,128,16,0.125,4.0,32,1024,256,1024,352,1688.205,4551.521,1957.902,0.0942
mixed,128,16,0.125,4.0,32,1024,512,2048,704,3111.287,8421.305,3323.832,0.04
mixed,128,16,0.125,4.0,32,2048,128,512,176,1398.635,2655.441,1527.436,0.1025
mixed,128,16,0.125,4.0,32,2048,256,1024,352,1865.966,4553.6,2110.574,0.091
mixed,128,16,0.125,4.0,32,2048,512,2048,704,3124.919,8482.94,3344.696,0.041
mixed,128,16,0.125,4.0,64,0,256,1024,352,1665.612,4463.104,1943.148,0.0992
mixed,128,16,0.125,4.0,64,512,256,1024,352,1680.17,4537.151,1957.198,0.097
mixed,128,16,0.125,4.0,64,1024,128,512,176,1243.752,2595.155,1373.291,0.0959
mixed,128,16,0.125,4.0,64,1024,256,1024,352,1700.14,4554.943,1964.813,0.0927
mixed,128,16,0.125,4.0,64,1024,512,2048,704,3114.582,8439.485,3324.057,0.0393
mixed,128,16,0.125,4.0,64,2048,256,1024,352,1874.669,4556.318,2116.655,0.0902
mixed,128,16,0.125,4.0,128,0,128,512,176,1197.289,2605.265,1336.778,0.0991
mixed,128,16,0.125,4.0,128,0,256,1024,352,1697.324,4502.975,1977.93,0.1
mixed,128,16,0.125,4.0,128,0,512,2048,704,3118.037,8312.09,3334.039,0.0416
mixed,128,16,0.125,4.0,128,512,128,512,176,1227.177,2629.072,1363.912,0.0975
mixed,128,16,0.125,4.0,128,512,256,1024,352,1720.044,4555.104,2000.397,0.0989
mixed,128,16,0.125,4.0,128,512,512,2048,704,3142.005,8436.889,3355.256,0.0403
mixed,128,16,0.125,4.0,128,1024,128,512,176,1302.312,2636.755,1434.185,0.0988
mixed,128,16,0.125,4.0,128,1024,256,1024,352,1756.588,4581.759,2055.597,0.1058
mixed,128,16,0.125,4.0,128,1024,512,2048,704,3150.005,8468.412,3385.08,0.0442
mixed,128,16,0.125,4.0,128,2048,128,512,176,1486.218,2756.437,1613.451,0.1002
mixed,128,16,0.125,4.0,128,2048,256,1024,352,1953.74,4589.44,2208.015,0.0965
mixed,128,16,0.125,4.0,128,2048,512,2048,704,3236.63,8518.521,3424.536,0.0356
mixed,128,16,0.125,4.0,256,0,256,1024,352,1793.771,4596.03,2084.623,0.1038
mixed,128,16,0.125,4.0,256,512,256,1024,352,1848.11,4636.094,2148.4,0.1077
mixed,128,16,0.125,4.0,256,1024,128,512,176,1470.697,2798.546,1600.107,0.0975
mixed,128,16,0.125,4.0,256,1024,256,1024,352,1916.206,4681.857,2202.223,0.1034
mixed,128,16,0.125,4.0,256,1024,512,2048,704,3307.446,8569.47,3512.376,0.0389
mixed,128,16,0.125,4.0,256,2048,256,1024,352,2153.869,4806.688,2424.72,0.1021
mixed,128,16,0.125,4.0,512,0,128,512,176,1527.305,2910.036,1669.387,0.1028
mixed,128,16,0.125,4.0,512,0,256,1024,352,2017.614,4794.53,2309.551,0.1051
mixed,128,16,0.125,4.0,512,0,512,2048,704,3412.664,8674.202,3621.595,0.0397
mixed,128,16,0.125,4.0,512,512,128,512,176,1646.507,3020.21,1784.235,0.1003
mixed,128,16,0.125,4.0,512,512,256,1024,352,2125.519,4905.73,2417.937,0.1052
mixed,128,16,0.125,4.0,512,512,512,2048,704,3523.128,8766.842,3723.448,0.0382
mixed,128,16,0.125,4.0,512,1024,128,512,176,1816.747,3131.925,1954.702,0.1049
mixed,128,16,0.125,4.0,512,1024,256,1024,352,2261.071,5013.249,2546.64,0.1038
mixed,128,16,0.125,4.0,512,1024,512,2048,704,3634.072,8880.989,3836.379,0.0386
mixed,128,16,0.125,4.0,512,2048,128,512,176,2147.054,3403.479,2284.143,0.1091
mixed,128,16,0.125,4.0,512,2048,256,1024,352,2592.978,5238.948,2884.372,0.1101
mixed,128,16,0.125,4.0,512,2048,512,2048,704,3865.274,9065.727,4051.772,0.0359
mixed,128,16,0.125,4.0,1024,0,256,1024,352,2549.424,5323.781,2850.389,0.1085
mixed,128,16,0.125,4.0,1024,512,256,1024,352,2767.89,5546.47,3073.012,0.1098
mixed,128,16,0.125,4.0,1024,1024,128,512,176,2594.961,3878.298,2734.674,0.1089
mixed,128,16,0.125,4.0,1024,1024,256,1024,352,3038.517,5753.448,3328.214,0.1067
mixed,128,16,0.125,4.0,1024,1024,512,2048,704,4376.795,9574.017,4571.39,0.0374
mixed,128,16,0.125,4.0,1024,2048,256,1024,352,3573.272,6174.185,3862.618,0.1112
mixed,128,16,0.125,4.0,2048,0,256,1024,352,3942.971,6691.052,4242.108,0.1089
mixed,128,16,0.125,4.0,2048,512,256,1024,352,4422.143,7135.024,4704.064,0.1039
mixed,128,16,0.125,4.0,2048,1024,128,512,176,4455.295,5717.318,4592.446,0.1087
mixed,128,16,0.125,4.0,2048,1024,256,1024,352,4897.953,7578.963,5184.45,0.1069
mixed,128,16,0.125,4.0,2048,1024,512,2048,704,6212.107,11316.172,6405.1,0.0378
pure,128,32,0.25,4.0,0,0,256,1024,448,2068.749,4412.96,2251.054,0.0778
mixed,128,32,0.25,4.0,16,0,256,1024,448,2115.181,4446.878,2284.463,0.0726
mixed,128,32,0.25,4.0,16,512,256,1024,448,2137.903,4524.512,2299.662,0.0678
mixed,128,32,0.25,4.0,16,1024,128,512,224,1263.016,2590.385,1512.586,0.188
mixed,128,32,0.25,4.0,16,1024,256,1024,448,2146.51,4548.703,2321.36,0.0728
mixed,128,32,0.25,4.0,16,1024,512,2048,896,4053.915,8436.088,3982.778,-0.0162
mixed,128,32,0.25,4.0,16,2048,256,1024,448,2288.397,4555.806,2463.217,0.0771
mixed,128,32,0.25,4.0,32,0,128,512,224,1180.295,2556.723,1451.688,0.1972
mixed,128,32,0.25,4.0,32,0,256,1024,448,2115.022,4459.549,2285.264,0.0726
mixed,128,32,0.25,4.0,32,0,512,2048,896,3979.802,8254.617,3959.576,-0.0047
mixed,128,32,0.25,4.0,32,512,128,512,224,1197.893,2590.639,1467.754,0.1938
mixed,128,32,0.25,4.0,32,512,256,1024,448,2139.149,4525.661,2300.721,0.0677
mixed,128,32,0.25,4.0,32,512,512,2048,896,4039.964,8395.354,3972.41,-0.0155
mixed,128,32,0.25,4.0,32,1024,128,512,224,1265.864,2592.851,1509.546,0.1836
mixed,128,32,0.25,4.0,32,1024,256,1024,448,2148.141,4549.342,2321.198,0.0721
mixed,128,32,0.25,4.0,32,1024,512,2048,896,4053.565,8440.664,3986.009,-0.0154
mixed,128,32,0.25,4.0,32,2048,128,512,224,1422.792,2648.913,1705.899,0.2309
mixed,128,32,0.25,4.0,32,2048,256,1024,448,2286.129,4559.838,2469.809,0.0808
mixed,128,32,0.25,4.0,32,2048,512,2048,896,4069.339,8481.402,4034.747,-0.0078
mixed,128,32,0.25,4.0,64,0,256,1024,448,2126.479,4459.262,2291.118,0.0706
mixed,128,32,0.25,4.0,64,512,256,1024,448,2144.175,4537.44,2306.735,0.0679
mixed,128,32,0.25,4.0,64,1024,128,512,224,1273.257,2598.707,1516.649,0.1836
mixed,128,32,0.25,4.0,64,1024,256,1024,448,2151.117,4558.717,2328.977,0.0739
mixed,128,32,0.25,4.0,64,1024,512,2048,896,4058.523,8441.881,3991.609,-0.0153
mixed,128,32,0.25,4.0,64,2048,256,1024,448,2294.448,4560.382,2477.136,0.0806
mixed,128,32,0.25,4.0,128,0,128,512,224,1222.376,2605.33,1497.802,0.1992
mixed,128,32,0.25,4.0,128,0,256,1024,448,2158.447,4506.526,2330.382,0.0732
mixed,128,32,0.25,4.0,128,0,512,2048,896,4035.547,8314.357,3997.818,-0.0088
mixed,128,32,0.25,4.0,128,512,128,512,224,1251.593,2628.817,1528.713,0.2012
mixed,128,32,0.25,4.0,128,512,256,1024,448,2180.974,4555.198,2362.991,0.0767
mixed,128,32,0.25,4.0,128,512,512,2048,896,4067.419,8438.007,4024.858,-0.0097
mixed,128,32,0.25,4.0,128,1024,128,512,224,1322.217,2636.432,1608.492,0.2178
mixed,128,32,0.25,4.0,128,1024,256,1024,448,2199.47,4579.103,2385.074,0.078
mixed,128,32,0.25,4.0,128,1024,512,2048,896,4090.522,8478.523,4070.235,-0.0046
mixed,128,32,0.25,4.0,128,2048,128,512,224,1510.604,2757.746,1795.787,0.2287
mixed,128,32,0.25,4.0,128,2048,256,1024,448,2347.789,4589.341,2557.711,0.0937
mixed,128,32,0.25,4.0,128,2048,512,2048,896,4116.891,8518.104,4102.809,-0.0032
mixed,128,32,0.25,4.0,256,0,256,1024,448,2247.503,4600.41,2432.079,0.0784
mixed,128,32,0.25,4.0,256,512,256,1024,448,2304.974,4632.67,2484.945,0.0773
mixed,128,32,0.25,4.0,256,1024,128,512,224,1488.394,2798.065,1771.051,0.2158
mixed,128,32,0.25,4.0,256,1024,256,1024,448,2360.689,4684.83,2554.096,0.0832
mixed,128,32,0.25,4.0,256,1024,512,2048,896,4210.298,8571.961,4198.138,-0.0028
mixed,128,32,0.25,4.0,256,2048,256,1024,448,2568.848,4803.872,2763.058,0.0869
mixed,128,32,0.25,4.0,512,0,128,512,224,1544.521,2908.595,1841.708,0.2179
mixed,128,32,0.25,4.0,512,0,256,1024,448,2471.983,4793.216,2655.825,0.0792
mixed,128,32,0.25,4.0,512,0,512,2048,896,4320.827,8676.216,4302.426,-0.0042
mixed,128,32,0.25,4.0,512,512,128,512,224,1664.684,3019.253,1952.174,0.2122
mixed,128,32,0.25,4.0,512,512,256,1024,448,2583.953,4907.137,2774.354,0.082
mixed,128,32,0.25,4.0,512,512,512,2048,896,4431.197,8768.505,4407.998,-0.0053
mixed,128,32,0.25,4.0,512,1024,128,512,224,1832.972,3132.052,2118.638,0.2199
mixed,128,32,0.25,4.0,512,1024,256,1024,448,2691.92,5011.775,2885.522,0.0835
mixed,128,32,0.25,4.0,512,1024,512,2048,896,4539.484,8881.368,4516.477,-0.0053
mixed,128,32,0.25,4.0,512,2048,128,512,224,2160.718,3404.887,2449.968,0.2325
mixed,128,32,0.25,4.0,512,2048,256,1024,448,3004.018,5236.45,3209.428,0.092
mixed,128,32,0.25,4.0,512,2048,512,2048,896,4760.031,9071.799,4729.054,-0.0072
mixed,128,32,0.25,4.0,1024,0,256,1024,448,3003.572,5322.5,3199.221,0.0844
mixed,128,32,0.25,4.0,1024,512,256,1024,448,3223.252,5544.802,3416.181,0.0831
mixed,128,32,0.25,4.0,1024,1024,128,512,224,2611.728,3879.578,2896.946,0.225
mixed,128,32,0.25,4.0,1024,1024,256,1024,448,3451.701,5754.309,3647.192,0.0849
