prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16384,4096,2,32,51586.7
16384,4096,2,64,51674.4
16384,4096,2,128,51653.9
16384,4096,2,256,51676.8
16384,4096,2,512,51549.8
16384,4096,2,1024,51681.3
16384,4096,2,2048,51809.7
16384,4096,2,4096,51665.1
16384,4096,2,8192,52118.6
16384,4096,2,16384,52215.9
16384,4096,2,32768,53412.2
16384,4096,4,16,51963.9
16384,4096,4,32,51865.6
16384,4096,4,64,51959.8
16384,4096,4,128,52002.8
16384,4096,4,256,51869.7
16384,4096,4,512,51647.1
16384,4096,4,1024,51941.1
16384,4096,4,2048,52037.2
16384,4096,4,4096,52234.2
16384,4096,4,8192,52541.5
16384,4096,4,16384,53145.8
16384,4096,4,32768,54923.1
16384,4096,8,16,52125.7
16384,4096,8,32,52150.7
16384,4096,8,64,52129.5
16384,4096,8,128,52039.1
16384,4096,8,256,52138.6
16384,4096,8,512,52106.7
16384,4096,8,1024,52228.2
16384,4096,8,2048,52274.1
16384,4096,8,4096,52644.8
16384,4096,8,8192,53229.4
16384,4096,8,16384,54505
16384,4096,8,32768,57347.9
16384,4096,16,16,52376.2
16384,4096,16,32,52278
16384,4096,16,64,52492.3
16384,4096,16,128,52381.3
16384,4096,16,256,52443
16384,4096,16,512,52641.7
16384,4096,16,1024,52701.7
16384,4096,16,2048,52893.8
16384,4096,16,4096,53596.2
16384,4096,16,8192,54717.2
16384,4096,16,16384,57131.6
16384,4096,16,32768,62502.6
16384,4096,32,16,53015
16384,4096,32,32,53034.5
16384,4096,32,64,53028.4
16384,4096,32,128,53072.4
16384,4096,32,256,53100.3
16384,4096,32,512,53377.4
16384,4096,32,1024,53702.1
16384,4096,32,2048,54300.5
16384,4096,32,4096,55464.6
16384,4096,32,8192,57649.1
16384,4096,32,16384,62397.8
16384,4096,32,32768,72047.2
16384,4096,64,16,54387.1
16384,4096,64,32,53974.2
16384,4096,64,64,54034.5
16384,4096,64,128,54261.3
16384,4096,64,256,54264
16384,4096,64,512,54568.2
16384,4096,64,1024,55119.3
16384,4096,64,2048,56200.1
16384,4096,64,4096,58514.7
16384,4096,64,8192,63087.1
16384,4096,64,16384,72689.8
16384,4096,64,32768,91398.5
16384,4096,128,16,56797.5
16384,4096,128,32,56782.6
16384,4096,128,64,56827.2
16384,4096,128,128,57111.9
16384,4096,128,256,57481.9
16384,4096,128,512,57933.2
16384,4096,128,1024,59065.4
16384,4096,128,2048,61355.5
16384,4096,128,4096,65732.9
16384,4096,128,8192,74830.4
16384,4096,128,16384,93203.6
16384,4096,128,32768,130780
16384,8192,0,0,68652.6
16384,8192,1,16,68642.9
16384,8192,1,32,68700.7
16384,8192,1,64,68819.7
16384,8192,1,128,68767.5
16384,8192,1,256,68799.1
16384,8192,1,512,68778.9
16384,8192,1,1024,68716.6
16384,8192,1,2048,68706.8
16384,8192,1,4096,69043.5
16384,8192,1,8192,69026.5
16384,8192,1,16384,69293.1
16384,8192,1,32768,70096.2
16384,8192,2,16,68869.7
16384,8192,2,32,68896.5
16384,8192,2,64,68959
16384,8192,2,128,68834.7
16384,8192,2,256,68876.4
16384,8192,2,512,68932.1
16384,8192,2,1024,68981.8
16384,8192,2,2048,69113.8
16384,8192,2,4096,69128.1
16384,8192,2,8192,69455.2
16384,8192,2,16384,69793
16384,8192,2,32768,70735.4
16384,8192,4,16,69306.5
16384,8192,4,32,69284.7
16384,8192,4,64,69255.3
16384,8192,4,128,69380.4
16384,8192,4,256,69349
16384,8192,4,512,69352.9
16384,8192,4,1024,69349.2
16384,8192,4,2048,69521.4
16384,8192,4,4096,69639.8
16384,8192,4,8192,70077
16384,8192,4,16384,70707
16384,8192,4,32768,72093.7
16384,8192,8,16,69506.5
16384,8192,8,32,69460.1
16384,8192,8,64,69387
16384,8192,8,128,69361.5
16384,8192,8,256,69563.5
16384,8192,8,512,69623.6
16384,8192,8,1024,69758.5
16384,8192,8,2048,69870.7
16384,8192,8,4096,70092.7
16384,8192,8,8192,70754.2
16384,8192,8,16384,71976.6
16384,8192,8,32768,74845.8
16384,8192,16,16,69799
16384,8192,16,32,69807.9
16384,8192,16,64,69835.4
16384,8192,16,128,69870.3
16384,8192,16,256,69847.1
16384,8192,16,512,70002.7
16384,8192,16,1024,70001
16384,8192,16,2048,70450.6
16384,8192,16,4096,71093.7
16384,8192,16,8192,72318.3
16384,8192,16,16384,74549.1
16384,8192,16,32768,79649
16384,8192,32,16,70363.8
16384,8192,32,32,70304.3
16384,8192,32,64,70420.4
16384,8192,32,128,70472.8
16384,8192,32,256,70450.2
16384,8192,32,512,70733
16384,8192,32,1024,70798.5
16384,8192,32,2048,71588.7
16384,8192,32,4096,72702.4
16384,8192,32,8192,75255.8
16384,8192,32,16384,79879.1
16384,8192,32,32768,89823.9
16384,8192,64,16,71525.9
16384,8192,64,32,71456
16384,8192,64,64,71264
16384,8192,64,128,71388.8
16384,8192,64,256,71448.7
16384,8192,64,512,71893.6
16384,8192,64,1024,72294.2
16384,8192,64,2048,73361.8
16384,8192,64,4096,75862.2
16384,8192,64,8192,80506.5
16384,8192,64,16384,90149.5
16384,8192,64,32768,108964
16384,8192,128,16,73707.1
16384,8192,128,32,73823.1
16384,8192,128,64,73703.8
16384,8192,128,128,74080.4
16384,8192,128,256,74206.3
16384,8192,128,512,74762.1
16384,8192,128,1024,78731.2
16384,8192,128,2048,78181.6
16384,8192,128,4096,82643.5
16384,8192,128,8192,92211.9
16384,8192,128,16384,111223
16384,8192,128,32768,148060
16384,16384,0,0,102891
16384,16384,1,16,102929
16384,16384,1,32,103003
16384,16384,1,64,102949
16384,16384,1,128,103100
16384,16384,1,256,102990
16384,16384,1,512,103333
16384,16384,1,1024,103150
16384,16384,1,2048,103588
16384,16384,1,4096,103737
16384,16384,1,8192,103833
16384,16384,1,16384,104058
16384,16384,1,32768,104382
16384,16384,2,16,103740
16384,16384,2,32,103682
16384,16384,2,64,103663
16384,16384,2,128,103695
16384,16384,2,256,103729
16384,16384,2,512,103710
16384,16384,2,1024,103756
16384,16384,2,2048,103793
16384,16384,2,4096,103902
16384,16384,2,8192,104004
16384,16384,2,16384,104353
16384,16384,2,32768,105054
16384,16384,4,16,103803
16384,16384,4,32,103823
16384,16384,4,64,103667
16384,16384,4,128,103752
16384,16384,4,256,103769
16384,16384,4,512,103898
16384,16384,4,1024,103801
16384,16384,4,2048,103915
16384,16384,4,4096,104080
16384,16384,4,8192,104346
16384,16384,4,16384,105219
16384,16384,4,32768,106238
16384,16384,8,16,103908
16384,16384,8,32,103887
16384,16384,8,64,104164
16384,16384,8,128,103896
16384,16384,8,256,104216
16384,16384,8,512,103971
16384,16384,8,1024,104064
16384,16384,8,2048,104175
16384,16384,8,4096,104551
16384,16384,8,8192,105464
16384,16384,8,16384,106581
16384,16384,8,32768,109263
16384,16384,16,16,104008
16384,16384,16,32,103968
16384,16384,16,64,103944
16384,16384,16,128,104225
16384,16384,16,256,104244
16384,16384,16,512,104310
16384,16384,16,1024,104479
16384,16384,16,2048,104776
16384,16384,16,4096,105325
16384,16384,16,8192,107039
16384,16384,16,16384,109320
16384,16384,16,32768,113957
16384,16384,32,16,104544
16384,16384,32,32,104533
16384,16384,32,64,104714
16384,16384,32,128,104782
16384,16384,32,256,104816
16384,16384,32,512,104914
16384,16384,32,1024,105137
16384,16384,32,2048,105885
16384,16384,32,4096,107110
16384,16384,32,8192,110041
16384,16384,32,16384,114797
16384,16384,32,32768,124411
16384,16384,64,16,105415
16384,16384,64,32,105437
16384,16384,64,64,105507
16384,16384,64,128,105600
16384,16384,64,256,105676
16384,16384,64,512,105991
16384,16384,64,1024,106524
16384,16384,64,2048,107697
16384,16384,64,4096,110618
16384,16384,64,8192,115680
16384,16384,64,16384,125727
16384,16384,64,32768,144892
16384,16384,128,16,108051
16384,16384,128,32,107643
16384,16384,128,64,107916
16384,16384,128,128,108200
16384,16384,128,256,108482
16384,16384,128,512,108868
16384,16384,128,1024,110032
16384,16384,128,2048,112215
16384,16384,128,4096,116653
16384,16384,128,8192,126120
16384,16384,128,16384,146198
16384,16384,128,32768,183793
32768,0,0,0,138584
32768,0,1,16,138929
32768,0,1,32,138998
32768,0,1,64,138768
32768,0,1,128,139331
32768,0,1,256,138960
32768,0,1,512,139363
32768,0,1,1024,139196
32768,0,1,2048,139387
32768,0,1,4096,139748
32768,0,1,8192,139326
32768,0,1,16384,139968
32768,0,1,32768,140399
32768,0,2,16,139474
32768,0,2,32,139554
32768,0,2,64,139538
32768,0,2,128,139551
32768,0,2,256,139515
32768,0,2,512,139811
32768,0,2,1024,139347
32768,0,2,2048,139811
32768,0,2,4096,139917
32768,0,2,8192,139989
32768,0,2,16384,140304
32768,0,2,32768,141199
32768,0,4,16,139910
32768,0,4,32,139821
32768,0,4,64,140008
32768,0,4,128,140015
32768,0,4,256,139953
32768,0,4,512,140066
32768,0,4,1024,139963
32768,0,4,2048,140119
32768,0,4,4096,140234
32768,0,4,8192,140494
32768,0,4,16384,141173
32768,0,4,32768,142597
32768,0,8,16,140227
32768,0,8,32,140377
32768,0,8,64,140452
32768,0,8,128,140313
32768,0,8,256,140490
32768,0,8,512,140378
32768,0,8,1024,140546
32768,0,8,2048,140723
32768,0,8,4096,140994
32768,0,8,8192,141513
32768,0,8,16384,142730
32768,0,8,32768,145948
32768,0,16,16,141092
32768,0,16,32,141010
32768,0,16,64,141173
32768,0,16,128,141175
32768,0,16,256,141137
32768,0,16,512,141177
32768,0,16,1024,141482
32768,0,16,2048,141760
32768,0,16,4096,142215
32768,0,16,8192,143555
32768,0,16,16384,145977
32768,0,16,32768,151415
32768,0,32,16,141720
32768,0,32,32,141974
32768,0,32,64,142189
32768,0,32,128,141893
32768,0,32,256,142264
32768,0,32,512,142512
32768,0,32,1024,142494
32768,0,32,2048,143187
32768,0,32,4096,144716
32768,0,32,8192,147147
32768,0,32,16384,151970
32768,0,32,32768,162291
32768,0,64,16,145132
32768,0,64,32,145128
32768,0,64,64,145405
32768,0,64,128,145493
32768,0,64,256,145606
32768,0,64,512,146012
32768,0,64,1024,146649
32768,0,64,2048,147739
32768,0,64,4096,150170
32768,0,64,8192,154874
32768,0,64,16384,164559
32768,0,64,32768,183671
32768,0,128,16,150100
32768,0,128,32,150330
32768,0,128,64,150445
32768,0,128,128,150918
32768,0,128,256,151182
32768,0,128,512,151669
32768,0,128,1024,152778
32768,0,128,2048,155041
32768,0,128,4096,159559
32768,0,128,8192,168727
32768,0,128,16384,187430
32768,0,128,32768,224634
32768,16,0,0,141460
32768,16,1,16,140969
32768,16,1,32,141518
32768,16,1,64,141572
32768,16,1,128,141523
32768,16,1,256,141591
32768,16,1,512,141655
32768,16,1,1024,141660
32768,16,1,2048,141622
32768,16,1,4096,141857
32768,16,1,8192,141828
32768,16,1,16384,142042
32768,16,1,32768,142204
32768,16,2,16,142193
32768,16,2,32,141844
32768,16,2,64,141968
32768,16,2,128,141968
32768,16,2,256,142020
32768,16,2,512,142320
32768,16,2,1024,142155
32768,16,2,2048,142392
32768,16,2,4096,142562
32768,16,2,8192,142769
32768,16,2,16384,143013
32768,16,2,32768,143585
32768,16,4,16,142766
32768,16,4,32,142637
32768,16,4,64,142692
32768,16,4,128,142558
32768,16,4,256,142514
32768,16,4,512,142549
32768,16,4,1024,142739
32768,16,4,2048,142893
32768,16,4,4096,143042
32768,16,4,8192,143224
32768,16,4,16384,143887
32768,16,4,32768,145349
32768,16,8,16,142906
32768,16,8,32,142855
32768,16,8,64,143027
32768,16,8,128,143009
32768,16,8,256,143269
32768,16,8,512,143061
32768,16,8,1024,142893
32768,16,8,2048,143360
32768,16,8,4096,143655
32768,16,8,8192,144200
32768,16,8,16384,145477
32768,16,8,32768,148067
32768,16,16,16,143847
32768,16,16,32,143649
32768,16,16,64,143607
32768,16,16,128,143800
32768,16,16,256,144004
32768,16,16,512,143714
32768,16,16,1024,144025
32768,16,16,2048,144549
32768,16,16,4096,145037
32768,16,16,8192,146240
32768,16,16,16384,148355
32768,16,16,32768,153661
32768,16,32,16,144846
32768,16,32,32,144775
32768,16,32,64,144608
32768,16,32,128,144910
32768,16,32,256,144991
32768,16,32,512,145076
32768,16,32,1024,145408
32768,16,32,2048,146166
32768,16,32,4096,147400
32768,16,32,8192,149781
32768,16,32,16384,154243
32768,16,32,32768,164402
32768,16,64,16,147479
32768,16,64,32,147275
32768,16,64,64,147351
32768,16,64,128,147567
32768,16,64,256,147508
32768,16,64,512,148062
32768,16,64,1024,148586
32768,16,64,2048,149637
32768,16,64,4096,151883
32768,16,64,8192,156210
32768,16,64,16384,166233
32768,16,64,32768,185136
32768,16,128,16,152190
32768,16,128,32,152026
32768,16,128,64,151757
32768,16,128,128,152002
32768,16,128,256,152482
32768,16,128,512,153155
32768,16,128,1024,154139
32768,16,128,2048,155951
32768,16,128,4096,160552
32768,16,128,8192,169790
32768,16,128,16384,188606
32768,16,128,32768,226086
32768,32,0,0,141512
32768,32,1,16,141662
32768,32,1,32,141516
32768,32,1,64,141359
32768,32,1,128,142464
32768,32,1,256,142235
32768,32,1,512,141895
32768,32,1,1024,141859
32768,32,1,2048,142031
32768,32,1,4096,142287
32768,32,1,8192,142555
32768,32,1,16384,142196
32768,32,1,32768,142336
32768,32,2,16,142444
32768,32,2,32,142645
32768,32,2,64,142315
32768,32,2,128,142660
32768,32,2,256,142353
32768,32,2,512,142658
32768,32,2,1024,142330
32768,32,2,2048,142162
32768,32,2,4096,142270
32768,32,2,8192,142700
32768,32,2,16384,142941
32768,32,2,32768,143924
32768,32,4,16,142681
32768,32,4,32,142472
32768,32,4,64,142773
32768,32,4,128,142448
32768,32,4,256,142678
32768,32,4,512,142681
32768,32,4,1024,142772
32768,32,4,2048,142822
32768,32,4,4096,143082
32768,32,4,8192,143197
32768,32,4,16384,143941
32768,32,4,32768,145324
32768,32,8,16,143170
32768,32,8,32,143225
32768,32,8,64,143203
32768,32,8,128,143104
32768,32,8,256,143009
32768,32,8,512,143234
32768,32,8,1024,143379
32768,32,8,2048,143379
32768,32,8,4096,143782
32768,32,8,8192,144347
32768,32,8,16384,145509
32768,32,8,32768,148072
32768,32,16,16,143930
32768,32,16,32,143780
32768,32,16,64,143724
32768,32,16,128,143843
32768,32,16,256,143999
32768,32,16,512,144014
32768,32,16,1024,143795
32768,32,16,2048,144403
32768,32,16,4096,145014
32768,32,16,8192,146147
32768,32,16,16384,148488
32768,32,16,32768,153750
32768,32,32,16,144923
32768,32,32,32,144927
32768,32,32,64,145013
32768,32,32,128,145013
32768,32,32,256,145143
32768,32,32,512,145114
32768,32,32,1024,145405
32768,32,32,2048,146009
32768,32,32,4096,147260
32768,32,32,8192,149678
32768,32,32,16384,154243
32768,32,32,32768,164563
32768,32,64,16,147325
32768,32,64,32,147356
32768,32,64,64,147241
32768,32,64,128,147500
32768,32,64,256,147604
32768,32,64,512,147683
32768,32,64,1024,148482
32768,32,64,2048,149692
32768,32,64,4096,151957
32768,32,64,8192,156210
32768,32,64,16384,166047
32768,32,64,32768,185293
32768,32,128,16,151943
32768,32,128,32,151834
32768,32,128,64,151775
32768,32,128,128,151906
32768,32,128,256,152254
32768,32,128,512,153018
32768,32,128,1024,153965
32768,32,128,2048,156113
32768,32,128,4096,160832
32768,32,128,8192,169621
32768,32,128,16384,188819
32768,32,128,32768,226137
32768,64,0,0,141526
32768,64,1,16,141410
32768,64,1,32,141551
32768,64,1,64,141702
32768,64,1,128,141841
32768,64,1,256,141689
32768,64,1,512,141845
32768,64,1,1024,141951
32768,64,1,2048,141697
32768,64,1,4096,141900
32768,64,1,8192,142357
32768,64,1,16384,142239
32768,64,1,32768,142260
32768,64,2,16,142051
32768,64,2,32,141973
32768,64,2,64,142490
32768,64,2,128,141991
32768,64,2,256,142295
32768,64,2,512,142406
32768,64,2,1024,142309
32768,64,2,2048,142300
32768,64,2,4096,142317
32768,64,2,8192,142560
32768,64,2,16384,143087
32768,64,2,32768,143688
32768,64,4,16,142385
32768,64,4,32,142761
32768,64,4,64,142714
32768,64,4,128,142723
32768,64,4,256,142710
32768,64,4,512,142823
32768,64,4,1024,142914
32768,64,4,2048,142875
32768,64,4,4096,142995
32768,64,4,8192,143377
32768,64,4,16384,143900
32768,64,4,32768,145327
32768,64,8,16,143165
32768,64,8,32,143070
32768,64,8,64,143035
32768,64,8,128,142858
32768,64,8,256,143091
32768,64,8,512,143241
32768,64,8,1024,143283
32768,64,8,2048,143351
32768,64,8,4096,143412
32768,64,8,8192,144381
32768,64,8,16384,145471
32768,64,8,32768,148179
32768,64,16,16,143575
32768,64,16,32,143375
32768,64,16,64,143521
32768,64,16,128,143712
32768,64,16,256,143741
32768,64,16,512,144026
32768,64,16,1024,144059
32768,64,16,2048,144324
32768,64,16,4096,144949
32768,64,16,8192,146146
32768,64,16,16384,148493
32768,64,16,32768,153885
32768,64,32,16,144754
32768,64,32,32,144685
32768,64,32,64,144719
32768,64,32,128,145141
32768,64,32,256,144868
32768,64,32,512,145387
32768,64,32,1024,145478
32768,64,32,2048,146002
32768,64,32,4096,147394
32768,64,32,8192,149583
32768,64,32,16384,154416
32768,64,32,32768,164467
32768,64,64,16,147455
32768,64,64,32,147476
32768,64,64,64,147356
32768,64,64,128,147430
32768,64,64,256,147601
32768,64,64,512,147900
32768,64,64,1024,148506
32768,64,64,2048,149856
32768,64,64,4096,151481
32768,64,64,8192,156010
32768,64,64,16384,165926
32768,64,64,32768,185098
32768,64,128,16,151945
32768,64,128,32,151662
32768,64,128,64,151620
32768,64,128,128,151962
32768,64,128,256,152154
32768,64,128,512,152735
32768,64,128,1024,153817
32768,64,128,2048,156241
32768,64,128,4096,160484
32768,64,128,8192,169768
32768,64,128,16384,188703
32768,64,128,32768,225981
32768,128,0,0,141614
32768,128,1,16,141145
32768,128,1,32,141614
32768,128,1,64,141529
32768,128,1,128,141756
32768,128,1,256,141480
32768,128,1,512,141577
32768,128,1,1024,141315
32768,128,1,2048,141739
32768,128,1,4096,141794
32768,128,1,8192,141932
32768,128,1,16384,142365
32768,128,1,32768,143089
32768,128,2,16,141466
32768,128,2,32,141602
32768,128,2,64,142119
32768,128,2,128,142013
32768,128,2,256,142123
32768,128,2,512,142399
32768,128,2,1024,142333
32768,128,2,2048,142381
32768,128,2,4096,142385
32768,128,2,8192,142526
32768,128,2,16384,143178
32768,128,2,32768,143595
32768,128,4,16,142546
32768,128,4,32,142576
32768,128,4,64,142615
32768,128,4,128,142588
32768,128,4,256,142516
32768,128,4,512,142541
32768,128,4,1024,142774
32768,128,4,2048,142902
32768,128,4,4096,142771
32768,128,4,8192,143656
32768,128,4,16384,143853
32768,128,4,32768,145662
32768,128,8,16,142967
32768,128,8,32,142827
32768,128,8,64,142885
32768,128,8,128,142865
32768,128,8,256,142963
32768,128,8,512,142996
32768,128,8,1024,143132
32768,128,8,2048,143236
32768,128,8,4096,143637
32768,128,8,8192,144256
32768,128,8,16384,145377
32768,128,8,32768,148526
32768,128,16,16,143487
32768,128,16,32,143289
32768,128,16,64,143078
32768,128,16,128,143428
32768,128,16,256,143510
32768,128,16,512,143414
32768,128,16,1024,143492
32768,128,16,2048,143515
32768,128,16,4096,144351
32768,128,16,8192,146001
32768,128,16,16384,148040
32768,128,16,32768,153755
32768,128,32,16,143853
32768,128,32,32,143830
32768,128,32,64,143929
32768,128,32,128,143806
32768,128,32,256,144019
32768,128,32,512,144184
32768,128,32,1024,144526
32768,128,32,2048,145005
32768,128,32,4096,146164
32768,128,32,8192,148495
32768,128,32,16384,153818
32768,128,32,32768,163718
32768,128,64,16,146597
32768,128,64,32,146617
32768,128,64,64,146553
32768,128,64,128,146856
32768,128,64,256,146727
32768,128,64,512,147265
32768,128,64,1024,147588
32768,128,64,2048,148918
32768,128,64,4096,151230
32768,128,64,8192,155891
32768,128,64,16384,165709
32768,128,64,32768,184205
32768,128,128,16,150838
32768,128,128,32,150912
32768,128,128,64,150617
32768,128,128,128,150942
32768,128,128,256,150968
32768,128,128,512,151697
32768,128,128,1024,152834
32768,128,128,2048,155269
32768,128,128,4096,159471
32768,128,128,8192,168711
32768,128,128,16384,187429
32768,128,128,32768,224304
32768,256,0,0,140995
32768,256,1,16,141338
32768,256,1,32,141060
32768,256,1,64,141011
32768,256,1,128,141324
32768,256,1,256,141168
32768,256,1,512,141339
32768,256,1,1024,141025
32768,256,1,2048,141425
32768,256,1,4096,142239
32768,256,1,8192,142085
32768,256,1,16384,142322
32768,256,1,32768,143115
32768,256,2,16,142060
32768,256,2,32,142140
32768,256,2,64,142205
32768,256,2,128,142098
32768,256,2,256,142091
32768,256,2,512,142001
32768,256,2,1024,142113
32768,256,2,2048,142127
32768,256,2,4096,142264
32768,256,2,8192,142472
32768,256,2,16384,142930
32768,256,2,32768,143532
32768,256,4,16,142315
32768,256,4,32,142299
32768,256,4,64,142446
32768,256,4,128,142307
32768,256,4,256,142257
32768,256,4,512,142233
32768,256,4,1024,142385
32768,256,4,2048,142438
32768,256,4,4096,142637
32768,256,4,8192,142859
32768,256,4,16384,143542
32768,256,4,32768,145350
32768,256,8,16,142618
32768,256,8,32,142718
32768,256,8,64,142640
32768,256,8,128,142759
32768,256,8,256,142857
32768,256,8,512,142828
32768,256,8,1024,142814
32768,256,8,2048,143134
32768,256,8,4096,143299
32768,256,8,8192,143939
32768,256,8,16384,145148
32768,256,8,32768,148239
32768,256,16,16,143437
32768,256,16,32,143445
32768,256,16,64,143392
32768,256,16,128,143455
32768,256,16,256,143445
32768,256,16,512,143576
32768,256,16,1024,143707
