prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,256,2,256,26.5603
64,256,2,512,37.6117
64,256,2,1024,61.8893
64,256,2,2048,110.317
64,256,2,4096,207.086
64,256,2,8192,400.009
64,256,2,16384,786.5
64,256,2,32768,1558.12
64,256,4,16,26.1017
64,256,4,32,26.1653
64,256,4,64,26.1337
64,256,4,128,26.1977
64,256,4,256,26.4003
64,256,4,512,37.4937
64,256,4,1024,61.749
64,256,4,2048,110.113
64,256,4,4096,207.138
64,256,4,8192,399.411
64,256,4,16384,786.744
64,256,4,32768,1559
64,256,8,16,26.209
64,256,8,32,26.2293
64,256,8,64,26.2503
64,256,8,128,26.464
64,256,8,256,26.624
64,256,8,512,37.6643
64,256,8,1024,62.2183
64,256,8,2048,111.051
64,256,8,4096,208.458
64,256,8,8192,402.472
64,256,8,16384,790.446
64,256,8,32768,1563.37
64,256,16,16,26.3363
64,256,16,32,26.3253
64,256,16,64,26.3357
64,256,16,128,26.9547
64,256,16,256,27.1043
64,256,16,512,38.282
64,256,16,1024,63.221
64,256,16,2048,112.169
64,256,16,4096,209.385
64,256,16,8192,403.891
64,256,16,16384,793.124
64,256,16,32768,1568.42
64,256,32,16,35.487
64,256,32,32,35.4237
64,256,32,64,35.5517
64,256,32,128,41.461
64,256,32,256,47.8493
64,256,32,512,70.666
64,256,32,1024,120.553
64,256,32,2048,217.926
64,256,32,4096,412.065
64,256,32,8192,801.383
64,256,32,16384,1578.28
64,256,32,32768,3132.11
64,256,64,16,43.6153
64,256,64,32,43.764
64,256,64,64,44.191
64,256,64,128,62.4627
64,256,64,256,87.5067
64,256,64,512,134.801
64,256,64,1024,234.21
64,256,64,2048,429.841
64,256,64,4096,820.811
64,256,64,8192,1606
64,256,64,16384,3167.96
64,256,64,32768,6303.25
64,256,128,16,62.8133
64,256,128,32,63.3467
64,256,128,64,64.957
64,256,128,128,107.109
64,256,128,256,151.854
64,256,128,512,239.177
64,256,128,1024,414.366
64,256,128,2048,765.353
64,256,128,4096,1465
64,256,128,8192,2874.21
64,256,128,16384,5679.23
64,256,128,32768,11345.1
64,512,0,0,39.2513
64,512,1,16,38.3867
64,512,1,32,38.4297
64,512,1,64,38.4823
64,512,1,128,38.4727
64,512,1,256,38.4713
64,512,1,512,38.665
64,512,1,1024,61.9793
64,512,1,2048,110.445
64,512,1,4096,207.452
64,512,1,8192,400.755
64,512,1,16384,788.807
64,512,1,32768,1564.07
64,512,2,16,38.3967
64,512,2,32,38.3653
64,512,2,64,38.3763
64,512,2,128,38.419
64,512,2,256,38.3873
64,512,2,512,38.5467
64,512,2,1024,61.8087
64,512,2,2048,110.114
64,512,2,4096,207.173
64,512,2,8192,400.777
64,512,2,16384,787.089
64,512,2,32768,1562.16
64,512,4,16,38.0133
64,512,4,32,38.045
64,512,4,64,38.0667
64,512,4,128,38.0767
64,512,4,256,38.0987
64,512,4,512,38.2373
64,512,4,1024,61.6803
64,512,4,2048,110.21
64,512,4,4096,207.172
64,512,4,8192,400.02
64,512,4,16384,786.332
64,512,4,32768,1559.35
64,512,8,16,38.1617
64,512,8,32,38.2683
64,512,8,64,38.1837
64,512,8,128,38.514
64,512,8,256,38.546
64,512,8,512,38.5677
64,512,8,1024,62.214
64,512,8,2048,111.148
64,512,8,4096,208.696
64,512,8,8192,402.131
64,512,8,16384,790.321
64,512,8,32768,1563.35
64,512,16,16,38.2257
64,512,16,32,38.2373
64,512,16,64,38.2473
64,512,16,128,39.0687
64,512,16,256,39.1217
64,512,16,512,39.399
64,512,16,1024,63.365
64,512,16,2048,112.097
64,512,16,4096,209.623
64,512,16,8192,404.148
64,512,16,16384,792.135
64,512,16,32768,1568.14
64,512,32,16,47.0567
64,512,32,32,47.281
64,512,32,64,47.2057
64,512,32,128,53.3707
64,512,32,256,59.7703
64,512,32,512,71.7693
64,512,32,1024,120.564
64,512,32,2048,217.941
64,512,32,4096,412.141
64,512,32,8192,801.905
64,512,32,16384,1577.91
64,512,32,32768,3132.76
64,512,64,16,55.312
64,512,64,32,55.5783
64,512,64,64,56.0157
64,512,64,128,67.6407
64,512,64,256,87.607
64,512,64,512,135.634
64,512,64,1024,233.916
64,512,64,2048,430.513
64,512,64,4096,821.693
64,512,64,8192,1608.73
64,512,64,16384,3178.5
64,512,64,32768,6317.41
64,512,128,16,72.0347
64,512,128,32,72.376
64,512,128,64,73.5593
64,512,128,128,107.156
64,512,128,256,152.036
64,512,128,512,240.388
64,512,128,1024,415.214
64,512,128,2048,765.006
64,512,128,4096,1464.94
64,512,128,8192,2870.66
64,512,128,16384,5692.29
64,512,128,32768,11303.6
64,1024,0,0,63.4907
64,1024,1,16,62.637
64,1024,1,32,62.5947
64,1024,1,64,62.627
64,1024,1,128,62.573
64,1024,1,256,62.659
64,1024,1,512,62.713
64,1024,1,1024,62.9047
64,1024,1,2048,110.493
64,1024,1,4096,207.526
64,1024,1,8192,399.124
64,1024,1,16384,782.68
64,1024,1,32768,1559.73
64,1024,2,16,62.541
64,1024,2,32,62.5303
64,1024,2,64,62.5517
64,1024,2,128,62.606
64,1024,2,256,62.573
64,1024,2,512,62.6377
64,1024,2,1024,62.69
64,1024,2,2048,110.183
64,1024,2,4096,207.184
64,1024,2,8192,400.735
64,1024,2,16384,786.169
64,1024,2,32768,1562.06
64,1024,4,16,62.2423
64,1024,4,32,62.232
64,1024,4,64,62.2107
64,1024,4,128,62.2853
64,1024,4,256,62.3707
64,1024,4,512,62.296
64,1024,4,1024,62.5197
64,1024,4,2048,110.023
64,1024,4,4096,206.746
64,1024,4,8192,400.574
64,1024,4,16384,785.55
64,1024,4,32768,1560.59
64,1024,8,16,62.3067
64,1024,8,32,62.3923
64,1024,8,64,62.412
64,1024,8,128,62.6577
64,1024,8,256,62.7227
64,1024,8,512,62.8187
64,1024,8,1024,62.9463
64,1024,8,2048,111.238
64,1024,8,4096,208.473
64,1024,8,8192,402.27
64,1024,8,16384,787.161
64,1024,8,32768,1563.31
64,1024,16,16,62.4347
64,1024,16,32,62.3813
64,1024,16,64,62.4023
64,1024,16,128,63.2123
64,1024,16,256,63.4257
64,1024,16,512,63.5537
64,1024,16,1024,63.862
64,1024,16,2048,112.23
64,1024,16,4096,209.657
64,1024,16,8192,404.616
64,1024,16,16384,791.789
64,1024,16,32768,1567.93
64,1024,32,16,70.71
64,1024,32,32,70.7093
64,1024,32,64,70.9663
64,1024,32,128,76.8103
64,1024,32,256,83.4767
64,1024,32,512,95.2827
64,1024,32,1024,121.21
64,1024,32,2048,217.772
64,1024,32,4096,412.197
64,1024,32,8192,801.393
64,1024,32,16384,1577.93
64,1024,32,32768,3133.76
64,1024,64,16,78.7837
64,1024,64,32,79.146
64,1024,64,64,79.551
64,1024,64,128,91.3363
64,1024,64,256,103.91
64,1024,64,512,136.022
64,1024,64,1024,234.504
64,1024,64,2048,429.291
64,1024,64,4096,821.607
64,1024,64,8192,1606.78
64,1024,64,16384,3177.18
64,1024,64,32768,6321.76
64,1024,128,16,95.7513
64,1024,128,32,96.082
64,1024,128,64,97.287
64,1024,128,128,121.4
64,1024,128,256,152.19
64,1024,128,512,240.55
64,1024,128,1024,418.036
64,1024,128,2048,764.362
64,1024,128,4096,1467.68
64,1024,128,8192,2868.82
64,1024,128,16384,5675.78
64,1024,128,32768,11289
64,2048,0,0,111.812
64,2048,1,16,111.044
64,2048,1,32,110.969
64,2048,1,64,111.012
64,2048,1,128,110.938
64,2048,1,256,110.937
64,2048,1,512,110.98
64,2048,1,1024,111.001
64,2048,1,2048,111.204
64,2048,1,4096,206.89
64,2048,1,8192,400.126
64,2048,1,16384,787.463
64,2048,1,32768,1561.07
64,2048,2,16,110.905
64,2048,2,32,110.958
64,2048,2,64,110.947
64,2048,2,128,111.086
64,2048,2,256,111.065
64,2048,2,512,111.055
64,2048,2,1024,111.001
64,2048,2,2048,111.075
64,2048,2,4096,207.018
64,2048,2,8192,400.51
64,2048,2,16384,786.322
64,2048,2,32768,1560.93
64,2048,4,16,110.627
64,2048,4,32,110.638
64,2048,4,64,110.67
64,2048,4,128,110.659
64,2048,4,256,110.691
64,2048,4,512,110.765
64,2048,4,1024,110.862
64,2048,4,2048,110.916
64,2048,4,4096,206.868
64,2048,4,8192,399.913
64,2048,4,16384,786.055
64,2048,4,32768,1559.73
64,2048,8,16,110.809
64,2048,8,32,110.798
64,2048,8,64,110.83
64,2048,8,128,111
64,2048,8,256,111.15
64,2048,8,512,111.203
64,2048,8,1024,111.288
64,2048,8,2048,111.544
64,2048,8,4096,207.987
64,2048,8,8192,401.811
64,2048,8,16384,789.543
64,2048,8,32768,1562.83
64,2048,16,16,110.83
64,2048,16,32,110.83
64,2048,16,64,110.905
64,2048,16,128,111.758
64,2048,16,256,111.799
64,2048,16,512,111.971
64,2048,16,1024,112.194
64,2048,16,2048,112.664
64,2048,16,4096,209.885
64,2048,16,8192,403.71
64,2048,16,16384,791.281
64,2048,16,32768,1567.51
64,2048,32,16,117.975
64,2048,32,32,118.104
64,2048,32,64,118.146
64,2048,32,128,124.236
64,2048,32,256,130.399
64,2048,32,512,142.856
64,2048,32,1024,169.326
64,2048,32,2048,218.172
64,2048,32,4096,412.027
64,2048,32,8192,800.914
64,2048,32,16384,1579.51
64,2048,32,32768,3133.84
64,2048,64,16,126.283
64,2048,64,32,126.485
64,2048,64,64,126.709
64,2048,64,128,138.75
64,2048,64,256,150.993
64,2048,64,512,176.311
64,2048,64,1024,234.808
64,2048,64,2048,429.612
64,2048,64,4096,821.854
64,2048,64,8192,1609.19
64,2048,64,16384,3181.18
64,2048,64,32768,6313.28
64,2048,128,16,142.994
64,2048,128,32,143.41
64,2048,128,64,144.337
64,2048,128,128,168.398
64,2048,128,256,196.19
64,2048,128,512,251.465
64,2048,128,1024,414.637
64,2048,128,2048,765.262
64,2048,128,4096,1466.45
64,2048,128,8192,2869.29
64,2048,128,16384,5682.19
64,2048,128,32768,11348.4
64,4096,0,0,209.027
64,4096,1,16,208.065
64,4096,1,32,208.012
64,4096,1,64,208.066
64,4096,1,128,207.988
64,4096,1,256,207.956
64,4096,1,512,207.967
64,4096,1,1024,207.987
64,4096,1,2048,208.134
64,4096,1,4096,208.273
64,4096,1,8192,400.147
64,4096,1,16384,787.972
64,4096,1,32768,1562.33
64,4096,2,16,207.761
64,4096,2,32,207.78
64,4096,2,64,207.758
64,4096,2,128,207.715
64,4096,2,256,207.779
64,4096,2,512,207.702
64,4096,2,1024,207.723
64,4096,2,2048,207.798
64,4096,2,4096,208.243
64,4096,2,8192,399.849
64,4096,2,16384,786.339
64,4096,2,32768,1560.7
64,4096,4,16,207.709
64,4096,4,32,207.578
64,4096,4,64,207.621
64,4096,4,128,207.6
64,4096,4,256,207.889
64,4096,4,512,207.8
64,4096,4,1024,207.726
64,4096,4,2048,207.917
64,4096,4,4096,207.968
64,4096,4,8192,399.849
64,4096,4,16384,785.998
64,4096,4,32768,1560.13
64,4096,8,16,207.51
64,4096,8,32,207.627
64,4096,8,64,207.531
64,4096,8,128,207.773
64,4096,8,256,207.891
64,4096,8,512,207.88
64,4096,8,1024,208.049
64,4096,8,2048,208.251
64,4096,8,4096,208.592
64,4096,8,8192,402.088
64,4096,8,16384,790.34
64,4096,8,32768,1563.13
64,4096,16,16,207.643
64,4096,16,32,207.619
64,4096,16,64,207.256
64,4096,16,128,207.949
64,4096,16,256,208.897
64,4096,16,512,208.929
64,4096,16,1024,209.162
64,4096,16,2048,209.535
64,4096,16,4096,210.123
64,4096,16,8192,403.39
64,4096,16,16384,791.385
64,4096,16,32768,1566.95
64,4096,32,16,212.457
64,4096,32,32,212.436
64,4096,32,64,212.583
64,4096,32,128,218.912
64,4096,32,256,225.368
64,4096,32,512,237.033
64,4096,32,1024,263.536
64,4096,32,2048,314.22
64,4096,32,4096,412.594
64,4096,32,8192,800.734
64,4096,32,16384,1579.12
64,4096,32,32768,3133.17
64,4096,64,16,220.954
64,4096,64,32,220.655
64,4096,64,64,221.272
64,4096,64,128,233.437
64,4096,64,256,246.682
64,4096,64,512,272.091
64,4096,64,1024,323.562
64,4096,64,2048,430.267
64,4096,64,4096,821.774
64,4096,64,8192,1609.3
64,4096,64,16384,3178.51
64,4096,64,32768,6315.98
64,4096,128,16,237.706
64,4096,128,32,237.854
64,4096,128,64,239.432
64,4096,128,128,263.623
64,4096,128,256,291.495
64,4096,128,512,345.023
64,4096,128,1024,450.735
64,4096,128,2048,767.429
64,4096,128,4096,1469.25
64,4096,128,8192,2869.31
64,4096,128,16384,5679.9
64,4096,128,32768,11294.6
64,8192,0,0,403.827
64,8192,1,16,403.369
64,8192,1,32,403.262
64,8192,1,64,403.475
64,8192,1,128,403.486
64,8192,1,256,403.294
64,8192,1,512,403.368
64,8192,1,1024,403.326
64,8192,1,2048,403.294
64,8192,1,4096,403.422
64,8192,1,8192,403.272
64,8192,1,16384,787.581
64,8192,1,32768,1563.11
64,8192,2,16,401.896
64,8192,2,32,402.675
64,8192,2,64,402.632
64,8192,2,128,402.803
64,8192,2,256,402.463
64,8192,2,512,402.462
64,8192,2,1024,402.538
64,8192,2,2048,403.059
64,8192,2,4096,403.081
64,8192,2,8192,403.209
64,8192,2,16384,787.229
64,8192,2,32768,1561.88
64,8192,4,16,402.079
64,8192,4,32,402.014
64,8192,4,64,402.025
64,8192,4,128,402.163
64,8192,4,256,402.122
64,8192,4,512,402.068
64,8192,4,1024,401.918
64,8192,4,2048,402.088
64,8192,4,4096,402.206
64,8192,4,8192,402.228
64,8192,4,16384,786.61
64,8192,4,32768,1560.57
64,8192,8,16,402.025
64,8192,8,32,402.026
64,8192,8,64,402.004
64,8192,8,128,402.739
64,8192,8,256,402.771
64,8192,8,512,402.76
64,8192,8,1024,402.708
64,8192,8,2048,402.846
64,8192,8,4096,402.75
64,8192,8,8192,402.942
64,8192,8,16384,791.325
64,8192,8,32768,1564.9
64,8192,16,16,402.323
64,8192,16,32,402.195
64,8192,16,64,402.217
64,8192,16,128,402.783
64,8192,16,256,402.803
64,8192,16,512,403.326
64,8192,16,1024,403.572
64,8192,16,2048,403.572
64,8192,16,4096,403.763
64,8192,16,8192,405.333
64,8192,16,16384,793.885
64,8192,16,32768,1568.54
64,8192,32,16,403.081
64,8192,32,32,403.209
64,8192,32,64,403.145
64,8192,32,128,407.935
64,8192,32,256,414.9
64,8192,32,512,425.833
64,8192,32,1024,453.31
64,8192,32,2048,504.638
64,8192,32,4096,605.096
64,8192,32,8192,801.362
64,8192,32,16384,1577.22
64,8192,32,32768,3131.48
64,8192,64,16,409.545
64,8192,64,32,409.972
64,8192,64,64,410.441
64,8192,64,128,422.782
64,8192,64,256,435.561
64,8192,64,512,460.361
64,8192,64,1024,513.481
64,8192,64,2048,614.867
64,8192,64,4096,822.109
64,8192,64,8192,1605.18
64,8192,64,16384,3179.43
64,8192,64,32768,6312.97
64,8192,128,16,426.622
64,8192,128,32,427.305
64,8192,128,64,428.04
64,8192,128,128,452.265
64,8192,128,256,479.977
64,8192,128,512,533.982
64,8192,128,1024,640.147
64,8192,128,2048,850.471
64,8192,128,4096,1467.09
64,8192,128,8192,2872.59
64,8192,128,16384,5677.78
64,8192,128,32768,11281.6
64,16384,0,0,790.799
64,16384,1,16,791.448
64,16384,1,32,791.687
64,16384,1,64,791.545
64,16384,1,128,791.528
64,16384,1,256,791.576
64,16384,1,512,791.783
64,16384,1,1024,791.662
64,16384,1,2048,791.677
64,16384,1,4096,791.939
64,16384,1,8192,790.802
64,16384,1,16384,790.777
64,16384,1,32768,1564.44
64,16384,2,16,790.691
64,16384,2,32,790.472
64,16384,2,64,790.787
64,16384,2,128,790.472
64,16384,2,256,790.638
64,16384,2,512,790.472
64,16384,2,1024,790.776
64,16384,2,2048,790.568
64,16384,2,4096,791.001
64,16384,2,8192,789.673
64,16384,2,16384,789.966
64,16384,2,32768,1562.05
64,16384,4,16,788.75
64,16384,4,32,788.69
64,16384,4,64,788.558
64,16384,4,128,788.583
64,16384,4,256,788.622
64,16384,4,512,788.841
64,16384,4,1024,788.761
64,16384,4,2048,789.042
64,16384,4,4096,789.337
64,16384,4,8192,788.861
64,16384,4,16384,788.921
64,16384,4,32768,1560.68
64,16384,8,16,789.187
64,16384,8,32,789.33
64,16384,8,64,788.964
64,16384,8,128,789.319
64,16384,8,256,789.561
64,16384,8,512,789.608
64,16384,8,1024,789.86
64,16384,8,2048,790.045
64,16384,8,4096,790.137
64,16384,8,8192,790.173
64,16384,8,16384,790.809
64,16384,8,32768,1563.78
64,16384,16,16,788.249
64,16384,16,32,786.163
64,16384,16,64,788.398
64,16384,16,128,788.136
64,16384,16,256,789.294
64,16384,16,512,788.531
64,16384,16,1024,789.55
64,16384,16,2048,788.861
64,16384,16,4096,790.916
64,16384,16,8192,790.056
64,16384,16,16384,793.071
64,16384,16,32768,1569.56
64,16384,32,16,789.24
64,16384,32,32,789.565
64,16384,32,64,788.174
64,16384,32,128,789.64
64,16384,32,256,792.216
64,16384,32,512,804.605
64,16384,32,1024,830.318
64,16384,32,2048,881.352
64,16384,32,4096,983.663
64,16384,32,8192,1187.13
64,16384,32,16384,1578.31
64,16384,32,32768,3134.58
64,16384,64,16,790.809
64,16384,64,32,789.81
64,16384,64,64,789.316
64,16384,64,128,800.85
64,16384,64,256,812.995
64,16384,64,512,839.997
64,16384,64,1024,891.151
64,16384,64,2048,992.434
64,16384,64,4096,1200.14
64,16384,64,8192,1606.52
64,16384,64,16384,3172.33
64,16384,64,32768,6313.67
64,16384,128,16,805.038
64,16384,128,32,804.168
64,16384,128,64,805.85
64,16384,128,128,830.792
64,16384,128,256,859.534
64,16384,128,512,913.309
64,16384,128,1024,1017.67
64,16384,128,2048,1227.75
64,16384,128,4096,1655.08
64,16384,128,8192,2875.7
64,16384,128,16384,5676.14
64,16384,128,32768,11310.7
64,32768,0,0,1563.12
64,32768,1,16,1551.05
64,32768,1,32,1550.77
64,32768,1,64,1550.69
64,32768,1,128,1550.69
64,32768,1,256,1550.95
64,32768,1,512,1550.82
64,32768,1,1024,1550.73
64,32768,1,2048,1550.87
64,32768,1,4096,1550.69
64,32768,1,8192,1566.18
64,32768,1,16384,1565.95
64,32768,1,32768,1565.22
64,32768,2,16,1564.24
64,32768,2,32,1564.1
64,32768,2,64,1564.26
64,32768,2,128,1564.24
64,32768,2,256,1564.04
64,32768,2,512,1564.03
64,32768,2,1024,1563.59
64,32768,2,2048,1564.33
64,32768,2,4096,1565.49
64,32768,2,8192,1565.27
64,32768,2,16384,1565.27
64,32768,2,32768,1565.17
64,32768,4,16,1560.94
64,32768,4,32,1560.76
64,32768,4,64,1560.89
64,32768,4,128,1560.84
64,32768,4,256,1561.1
64,32768,4,512,1559.24
64,32768,4,1024,1558.92
64,32768,4,2048,1560.23
64,32768,4,4096,1560.28
64,32768,4,8192,1560.61
64,32768,4,16384,1561.83
64,32768,4,32768,1561.86
64,32768,8,16,1560.14
64,32768,8,32,1560.14
64,32768,8,64,1560.04
64,32768,8,128,1559.9
64,32768,8,256,1560.48
64,32768,8,512,1560.61
64,32768,8,1024,1560.72
64,32768,8,2048,1561.03
64,32768,8,4096,1561.18
64,32768,8,8192,1560.44
64,32768,8,16384,1561.74
64,32768,8,32768,1564.06
64,32768,16,16,1560.56
64,32768,16,32,1560.48
64,32768,16,64,1560.59
64,32768,16,128,1561.43
64,32768,16,256,1561.61
64,32768,16,512,1561.68
64,32768,16,1024,1559.9
64,32768,16,2048,1560.5
64,32768,16,4096,1563.03
64,32768,16,8192,1563.66
64,32768,16,16384,1565.15
64,32768,16,32768,1569.57
64,32768,32,16,1561.08
64,32768,32,32,1561.91
64,32768,32,64,1562.28
64,32768,32,128,1562.98
64,32768,32,256,1562.39
64,32768,32,512,1563.92
64,32768,32,1024,1587.4
64,32768,32,2048,1637.72
64,32768,32,4096,1738.2
64,32768,32,8192,1952.3
64,32768,32,16384,2348.58
64,32768,32,32768,3132.94
64,32768,64,16,1565.01
64,32768,64,32,1563.59
64,32768,64,64,1562.79
64,32768,64,128,1564.43
64,32768,64,256,1568.96
64,32768,64,512,1592.83
64,32768,64,1024,1647.59
64,32768,64,2048,1748.41
64,32768,64,4096,1956.63
64,32768,64,8192,2368.92
64,32768,64,16384,3176.33
64,32768,64,32768,6306.67
64,32768,128,16,1562.5
64,32768,128,32,1562.56
64,32768,128,64,1561.47
64,32768,128,128,1586.27
64,32768,128,256,1615.4
64,32768,128,512,1668.9
64,32768,128,1024,1774.59
64,32768,128,2048,1981.59
64,32768,128,4096,2410.52
64,32768,128,8192,3250.9
64,32768,128,16384,5679.94
64,32768,128,32768,11312.9
128,0,0,0,15.697
128,0,1,16,15.0247
128,0,1,32,15.0677
128,0,1,64,15.1323
128,0,1,128,19.5603
128,0,1,256,25.526
128,0,1,512,37.4887
128,0,1,1024,61.6687
128,0,1,2048,110.042
128,0,1,4096,206.691
128,0,1,8192,399.573
128,0,1,16384,785.966
128,0,1,32768,1560.55
128,0,2,16,14.8967
128,0,2,32,14.993
128,0,2,64,15.0893
128,0,2,128,19.6137
128,0,2,256,25.493
128,0,2,512,37.552
128,0,2,1024,61.6673
128,0,2,2048,110.125
128,0,2,4096,206.685
128,0,2,8192,399.966
128,0,2,16384,785.636
128,0,2,32768,1559.23
128,0,4,16,14.832
128,0,4,32,14.8757
128,0,4,64,14.9927
128,0,4,128,19.6977
128,0,4,256,25.6097
128,0,4,512,37.5823
128,0,4,1024,61.7837
128,0,4,2048,110.175
128,0,4,4096,207.044
128,0,4,8192,399.957
128,0,4,16384,785.71
128,0,4,32768,1560.22
128,0,8,16,15.0563
128,0,8,32,15.2373
128,0,8,64,15.248
128,0,8,128,20.0073
128,0,8,256,25.994
128,0,8,512,38.2113
128,0,8,1024,62.839
128,0,8,2048,111.443
128,0,8,4096,208.481
128,0,8,8192,402.047
128,0,8,16384,789.785
128,0,8,32768,1562.9
128,0,16,16,15.1203
128,0,16,32,15.365
128,0,16,64,15.4837
128,0,16,128,21.0953
128,0,16,256,27.1563
128,0,16,512,39.277
128,0,16,1024,63.563
128,0,16,2048,112.145
128,0,16,4096,209.587
128,0,16,8192,403.573
128,0,16,16384,791.737
128,0,16,32768,1568.22
128,0,32,16,23.7627
128,0,32,32,23.8267
128,0,32,64,24.3283
128,0,32,128,34.849
128,0,32,256,47.0123
128,0,32,512,71.6923
128,0,32,1024,120.774
128,0,32,2048,217.85
128,0,32,4096,411.853
128,0,32,8192,801.074
128,0,32,16384,1578.32
128,0,32,32768,3132.8
128,0,64,16,39.457
128,0,64,32,39.7357
128,0,64,64,40.4707
128,0,64,128,62.4293
128,0,64,256,87.7807
128,0,64,512,136.989
128,0,64,1024,235.523
128,0,64,2048,430.479
128,0,64,4096,820.538
128,0,64,8192,1603.83
128,0,64,16384,3166.05
128,0,64,32768,6288.82
128,0,128,16,65.8637
128,0,128,32,66.503
128,0,128,64,68.1243
128,0,128,128,108.998
128,0,128,256,153.457
128,0,128,512,241.446
128,0,128,1024,417.125
128,0,128,2048,767.306
128,0,128,4096,1470.96
128,0,128,8192,2869.73
128,0,128,16384,5684.29
128,0,128,32768,11294.8
128,16,0,0,20.3137
128,16,1,16,20.058
128,16,1,32,20.0793
128,16,1,64,20.0787
128,16,1,128,20.0577
128,16,1,256,25.5307
128,16,1,512,37.5223
128,16,1,1024,61.719
128,16,1,2048,110.177
128,16,1,4096,206.731
128,16,1,8192,399.263
128,16,1,16384,786.072
128,16,1,32768,1558.3
128,16,2,16,19.94
128,16,2,32,19.9293
128,16,2,64,19.9827
128,16,2,128,19.9613
128,16,2,256,25.594
128,16,2,512,37.4583
128,16,2,1024,61.6977
128,16,2,2048,110.037
128,16,2,4096,206.942
128,16,2,8192,399.71
128,16,2,16384,784.601
128,16,2,32768,1558.34
128,16,4,16,20.0257
128,16,4,32,20.004
128,16,4,64,20.0677
128,16,4,128,20.0567
128,16,4,256,25.6257
128,16,4,512,37.5323
128,16,4,1024,61.8467
128,16,4,2048,110.357
128,16,4,4096,207.078
