prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16384,4096,16,128,13179.8
16384,4096,16,256,13171.6
16384,4096,16,512,13124.5
16384,4096,16,1024,13277.9
16384,4096,16,2048,13377
16384,4096,16,4096,13502.9
16384,4096,16,8192,13742.2
16384,4096,16,16384,14337.1
16384,4096,16,32768,15815.1
16384,4096,32,16,13331.8
16384,4096,32,32,13462.7
16384,4096,32,64,13338.1
16384,4096,32,128,13260.2
16384,4096,32,256,13443.4
16384,4096,32,512,13488.2
16384,4096,32,1024,13509.8
16384,4096,32,2048,13556.2
16384,4096,32,4096,13908.3
16384,4096,32,8192,14291
16384,4096,32,16384,15446.1
16384,4096,32,32768,17852.8
16384,4096,64,16,13655.3
16384,4096,64,32,13706.9
16384,4096,64,64,13671.3
16384,4096,64,128,13535.9
16384,4096,64,256,13614.9
16384,4096,64,512,13749.5
16384,4096,64,1024,13854.1
16384,4096,64,2048,14081.3
16384,4096,64,4096,14524.8
16384,4096,64,8192,15667
16384,4096,64,16384,17807.9
16384,4096,64,32768,22201
16384,4096,128,16,15574.7
16384,4096,128,32,16296
16384,4096,128,64,14394
16384,4096,128,128,16378.8
16384,4096,128,256,14388
16384,4096,128,512,14486.9
16384,4096,128,1024,14884.7
16384,4096,128,2048,15258.3
16384,4096,128,4096,16096.2
16384,4096,128,8192,18163.6
16384,4096,128,16384,26040.5
16384,4096,128,32768,35932.3
16384,8192,0,0,19661.7
16384,8192,1,16,17636.2
16384,8192,1,32,17584
16384,8192,1,64,17539.3
16384,8192,1,128,17319.8
16384,8192,1,256,17317.7
16384,8192,1,512,17415.2
16384,8192,1,1024,17402.2
16384,8192,1,2048,17476.1
16384,8192,1,4096,17423.7
16384,8192,1,8192,17420.5
16384,8192,1,16384,17378.8
16384,8192,1,32768,17865
16384,8192,2,16,17484.6
16384,8192,2,32,17356.3
16384,8192,2,64,17288.8
16384,8192,2,128,17425
16384,8192,2,256,17502.9
16384,8192,2,512,17316.9
16384,8192,2,1024,17403.6
16384,8192,2,2048,17323.6
16384,8192,2,4096,17395.4
16384,8192,2,8192,17482.7
16384,8192,2,16384,17460.1
16384,8192,2,32768,18056.9
16384,8192,4,16,17518.2
16384,8192,4,32,17381.9
16384,8192,4,64,17383.8
16384,8192,4,128,17486.6
16384,8192,4,256,17366.9
16384,8192,4,512,17454.6
16384,8192,4,1024,17466.3
16384,8192,4,2048,17367.3
16384,8192,4,4096,17545.4
16384,8192,4,8192,17680.6
16384,8192,4,16384,17600.7
16384,8192,4,32768,18366.1
16384,8192,8,16,17618
16384,8192,8,32,17455.4
16384,8192,8,64,17635.4
16384,8192,8,128,17579.9
16384,8192,8,256,17397.7
16384,8192,8,512,17858
16384,8192,8,1024,17456.6
16384,8192,8,2048,17679.6
16384,8192,8,4096,17496.3
16384,8192,8,8192,17837.7
16384,8192,8,16384,17901.9
16384,8192,8,32768,19104.7
16384,8192,16,16,17459
16384,8192,16,32,17531
16384,8192,16,64,17507.2
16384,8192,16,128,17450.1
16384,8192,16,256,17440.1
16384,8192,16,512,17569.8
16384,8192,16,1024,17756
16384,8192,16,2048,17663
16384,8192,16,4096,17939.6
16384,8192,16,8192,18190.3
16384,8192,16,16384,18663.5
16384,8192,16,32768,20202.9
16384,8192,32,16,17718.2
16384,8192,32,32,17673.1
16384,8192,32,64,17596.6
16384,8192,32,128,17678.8
16384,8192,32,256,17669.8
16384,8192,32,512,17641.5
16384,8192,32,1024,17894.9
16384,8192,32,2048,18053.8
16384,8192,32,4096,18219.1
16384,8192,32,8192,18713
16384,8192,32,16384,19847.6
16384,8192,32,32768,22065.5
16384,8192,64,16,17828.1
16384,8192,64,32,20285
16384,8192,64,64,17956.9
16384,8192,64,128,18007.9
16384,8192,64,256,18029.2
16384,8192,64,512,17901.3
16384,8192,64,1024,18061.6
16384,8192,64,2048,18473.4
16384,8192,64,4096,19114.1
16384,8192,64,8192,20131.9
16384,8192,64,16384,22012.5
16384,8192,64,32768,26257.4
16384,8192,128,16,21079.7
16384,8192,128,32,18499.1
16384,8192,128,64,18404
16384,8192,128,128,18554.8
16384,8192,128,256,18684
16384,8192,128,512,18817.1
16384,8192,128,1024,19000
16384,8192,128,2048,19539.9
16384,8192,128,4096,20457.2
16384,8192,128,8192,25865
16384,8192,128,16384,26933.6
16384,8192,128,32768,41514.8
16384,16384,0,0,29245.5
16384,16384,1,16,26296.1
16384,16384,1,32,26145.3
16384,16384,1,64,26122.7
16384,16384,1,128,26093.4
16384,16384,1,256,26073
16384,16384,1,512,26133
16384,16384,1,1024,26086.9
16384,16384,1,2048,26194.4
16384,16384,1,4096,26182.4
16384,16384,1,8192,26386.4
16384,16384,1,16384,26427.8
16384,16384,1,32768,26489.8
16384,16384,2,16,26030.2
16384,16384,2,32,26184.7
16384,16384,2,64,26082.5
16384,16384,2,128,26108.1
16384,16384,2,256,26142.5
16384,16384,2,512,26220.4
16384,16384,2,1024,25923.8
16384,16384,2,2048,26120.5
16384,16384,2,4096,26280.3
16384,16384,2,8192,26117.1
16384,16384,2,16384,26440.2
16384,16384,2,32768,26749.8
16384,16384,4,16,26071.5
16384,16384,4,32,26180.7
16384,16384,4,64,26161.2
16384,16384,4,128,26303.5
16384,16384,4,256,26206.7
16384,16384,4,512,26046.4
16384,16384,4,1024,25956.4
16384,16384,4,2048,26269.2
16384,16384,4,4096,26462.5
16384,16384,4,8192,26374.5
16384,16384,4,16384,26432.1
16384,16384,4,32768,27061.7
16384,16384,8,16,26375.6
16384,16384,8,32,26344.2
16384,16384,8,64,26256.3
16384,16384,8,128,26097.9
16384,16384,8,256,26378.6
16384,16384,8,512,26320.6
16384,16384,8,1024,26447.5
16384,16384,8,2048,26266.4
16384,16384,8,4096,26255.3
16384,16384,8,8192,26440.9
16384,16384,8,16384,26891.6
16384,16384,8,32768,27702.5
16384,16384,16,16,26225.3
16384,16384,16,32,26480.8
16384,16384,16,64,26130
16384,16384,16,128,26178.8
16384,16384,16,256,26371.3
16384,16384,16,512,26298.7
16384,16384,16,1024,26237.1
16384,16384,16,2048,26391.9
16384,16384,16,4096,26522.6
16384,16384,16,8192,26924.9
16384,16384,16,16384,27397.7
16384,16384,16,32768,28788.9
16384,16384,32,16,26394.6
16384,16384,32,32,26464.7
16384,16384,32,64,26241.4
16384,16384,32,128,26129.8
16384,16384,32,256,26505.4
16384,16384,32,512,26226.5
16384,16384,32,1024,26331.3
16384,16384,32,2048,26596.7
16384,16384,32,4096,26980.4
16384,16384,32,8192,27595.9
16384,16384,32,16384,28657
16384,16384,32,32768,30689.4
16384,16384,64,16,26460.7
16384,16384,64,32,26456
16384,16384,64,64,26380
16384,16384,64,128,26477.6
16384,16384,64,256,26663.3
16384,16384,64,512,26610
16384,16384,64,1024,26599.2
16384,16384,64,2048,26962.2
16384,16384,64,4096,27836.7
16384,16384,64,8192,28935.7
16384,16384,64,16384,30515.7
16384,16384,64,32768,34909.7
16384,16384,128,16,26953.5
16384,16384,128,32,27071.8
16384,16384,128,64,27134.9
16384,16384,128,128,27030.2
16384,16384,128,256,27289.6
16384,16384,128,512,27391.3
16384,16384,128,1024,27671.6
16384,16384,128,2048,28280.3
16384,16384,128,4096,29370.1
16384,16384,128,8192,30634.3
16384,16384,128,16384,34953.3
16384,16384,128,32768,44992.7
32768,0,0,0,38926.1
32768,0,1,16,34495.8
32768,0,1,32,34529.9
32768,0,1,64,34657.7
32768,0,1,128,34632.5
32768,0,1,256,34685.9
32768,0,1,512,34569
32768,0,1,1024,34608.4
32768,0,1,2048,34687.2
32768,0,1,4096,34632.2
32768,0,1,8192,34732.6
32768,0,1,16384,34745
32768,0,1,32768,34976.5
32768,0,2,16,34760
32768,0,2,32,34728.7
32768,0,2,64,34557.4
32768,0,2,128,34611.4
32768,0,2,256,34666
32768,0,2,512,34631
32768,0,2,1024,34631.1
32768,0,2,2048,34672.8
32768,0,2,4096,34750.4
32768,0,2,8192,34820.1
32768,0,2,16384,34719
32768,0,2,32768,35150.9
32768,0,4,16,34720.9
32768,0,4,32,34919.5
32768,0,4,64,34751.2
32768,0,4,128,34741.1
32768,0,4,256,34763.6
32768,0,4,512,34646.7
32768,0,4,1024,34785.9
32768,0,4,2048,34848.5
32768,0,4,4096,34788.7
32768,0,4,8192,34922.8
32768,0,4,16384,35117.5
32768,0,4,32768,35643.5
32768,0,8,16,34962.8
32768,0,8,32,34741.7
32768,0,8,64,34751.5
32768,0,8,128,34770.2
32768,0,8,256,34832.3
32768,0,8,512,34828.5
32768,0,8,1024,34894.9
32768,0,8,2048,34771.3
32768,0,8,4096,35072.3
32768,0,8,8192,35072.4
32768,0,8,16384,35383.1
32768,0,8,32768,36064.4
32768,0,16,16,35112
32768,0,16,32,35043.3
32768,0,16,64,35148.5
32768,0,16,128,35120.4
32768,0,16,256,34955.7
32768,0,16,512,35202.8
32768,0,16,1024,35168.9
32768,0,16,2048,35067.9
32768,0,16,4096,35338.4
32768,0,16,8192,35723
32768,0,16,16384,36214.2
32768,0,16,32768,37853.5
32768,0,32,16,35511.1
32768,0,32,32,35289.3
32768,0,32,64,35434.8
32768,0,32,128,35507.9
32768,0,32,256,35535.5
32768,0,32,512,35673.7
32768,0,32,1024,35521.2
32768,0,32,2048,35889.1
32768,0,32,4096,35900.5
32768,0,32,8192,36538.3
32768,0,32,16384,37753.8
32768,0,32,32768,40294.4
32768,0,64,16,36141.9
32768,0,64,32,35951.7
32768,0,64,64,36042
32768,0,64,128,35936.9
32768,0,64,256,35928.6
32768,0,64,512,36176.6
32768,0,64,1024,36382.6
32768,0,64,2048,36505
32768,0,64,4096,37045.1
32768,0,64,8192,38023.6
32768,0,64,16384,40597.6
32768,0,64,32768,44342.7
32768,0,128,16,37014.2
32768,0,128,32,36919.4
32768,0,128,64,36944
32768,0,128,128,37027.9
32768,0,128,256,37120.1
32768,0,128,512,37121.5
32768,0,128,1024,37412.5
32768,0,128,2048,37950.6
32768,0,128,4096,43699.7
32768,0,128,8192,41011.3
32768,0,128,16384,45130.8
32768,0,128,32768,54669.6
32768,16,0,0,34867.6
32768,16,1,16,35083.3
32768,16,1,32,35049.5
32768,16,1,64,34941.1
32768,16,1,128,35270.9
32768,16,1,256,35150.6
32768,16,1,512,35005.4
32768,16,1,1024,35017.9
32768,16,1,2048,34963.9
32768,16,1,4096,35076.9
32768,16,1,8192,35158.5
32768,16,1,16384,35077.3
32768,16,1,32768,35321
32768,16,2,16,35119.4
32768,16,2,32,35210.5
32768,16,2,64,35025.4
32768,16,2,128,34972.8
32768,16,2,256,34965.6
32768,16,2,512,35154.6
32768,16,2,1024,35125.9
32768,16,2,2048,35215.3
32768,16,2,4096,35182.9
32768,16,2,8192,35286.3
32768,16,2,16384,35197.9
32768,16,2,32768,35440.8
32768,16,4,16,35237.1
32768,16,4,32,35210.6
32768,16,4,64,35222.9
32768,16,4,128,35140.4
32768,16,4,256,35069.7
32768,16,4,512,35064.1
32768,16,4,1024,35067.9
32768,16,4,2048,35315.9
32768,16,4,4096,35282.2
32768,16,4,8192,35431.1
32768,16,4,16384,35415
32768,16,4,32768,35852
32768,16,8,16,35373.6
32768,16,8,32,35321.7
32768,16,8,64,35243.9
32768,16,8,128,35302.3
32768,16,8,256,35231.6
32768,16,8,512,35223.1
32768,16,8,1024,35349.7
32768,16,8,2048,35368.4
32768,16,8,4096,35449.9
32768,16,8,8192,35649.4
32768,16,8,16384,35761.6
32768,16,8,32768,36616.1
32768,16,16,16,35576
32768,16,16,32,35485.4
32768,16,16,64,35416.2
32768,16,16,128,35539.5
32768,16,16,256,35543.6
32768,16,16,512,35463.2
32768,16,16,1024,35419.3
32768,16,16,2048,35575.5
32768,16,16,4096,35579.5
32768,16,16,8192,35846.2
32768,16,16,16384,36374.8
32768,16,16,32768,37817.6
32768,16,32,16,35694.1
32768,16,32,32,35655.8
32768,16,32,64,35773.6
32768,16,32,128,35842.6
32768,16,32,256,35533.7
32768,16,32,512,35807.5
32768,16,32,1024,35836.5
32768,16,32,2048,35971.4
32768,16,32,4096,36292.2
32768,16,32,8192,36895.5
32768,16,32,16384,37796
32768,16,32,32768,40465.8
32768,16,64,16,36261.6
32768,16,64,32,36057
32768,16,64,64,36155.4
32768,16,64,128,36183.9
32768,16,64,256,36275.5
32768,16,64,512,36178.8
32768,16,64,1024,36493.4
32768,16,64,2048,36715.4
32768,16,64,4096,37146.7
32768,16,64,8192,38100.2
32768,16,64,16384,40501.6
32768,16,64,32768,44352.3
32768,16,128,16,37387.4
32768,16,128,32,37281.6
32768,16,128,64,37276.9
32768,16,128,128,37442.2
32768,16,128,256,37439.9
32768,16,128,512,37626.9
32768,16,128,1024,37918.5
32768,16,128,2048,38274.2
32768,16,128,4096,39400.7
32768,16,128,8192,41661.4
32768,16,128,16384,45232.9
32768,16,128,32768,54914.9
32768,32,0,0,34873.8
32768,32,1,16,35207.5
32768,32,1,32,35142
32768,32,1,64,35094.5
32768,32,1,128,34909.2
32768,32,1,256,35039.9
32768,32,1,512,35046.6
32768,32,1,1024,35127.8
32768,32,1,2048,35033.9
32768,32,1,4096,34908.1
32768,32,1,8192,35035.7
32768,32,1,16384,35228.6
32768,32,1,32768,35148
32768,32,2,16,35167.7
32768,32,2,32,35266.8
32768,32,2,64,35061.3
32768,32,2,128,35230.3
32768,32,2,256,34993.5
32768,32,2,512,35099.8
32768,32,2,1024,35087.3
32768,32,2,2048,35113.2
32768,32,2,4096,35080.1
32768,32,2,8192,35101.5
32768,32,2,16384,35291.7
32768,32,2,32768,35546.5
32768,32,4,16,35287.8
32768,32,4,32,35054.8
32768,32,4,64,35268
32768,32,4,128,35271
32768,32,4,256,35234.5
32768,32,4,512,35016
32768,32,4,1024,34911
32768,32,4,2048,35156.6
32768,32,4,4096,35199.1
32768,32,4,8192,35339.4
32768,32,4,16384,35473.8
32768,32,4,32768,36034.6
32768,32,8,16,35275.7
32768,32,8,32,35312.4
32768,32,8,64,35269.4
32768,32,8,128,35367.4
32768,32,8,256,35311.9
32768,32,8,512,35316.1
32768,32,8,1024,35217.2
32768,32,8,2048,35227.4
32768,32,8,4096,35394.8
32768,32,8,8192,35330.9
32768,32,8,16384,35718.7
32768,32,8,32768,36644.3
32768,32,16,16,35325.8
32768,32,16,32,35469
32768,32,16,64,35330.1
32768,32,16,128,35389.2
32768,32,16,256,35537.2
32768,32,16,512,35433.1
32768,32,16,1024,35490.6
32768,32,16,2048,35726.1
32768,32,16,4096,35572.9
32768,32,16,8192,35994
32768,32,16,16384,36498.9
32768,32,16,32768,37924
32768,32,32,16,35766.2
32768,32,32,32,35646.9
32768,32,32,64,35771.6
32768,32,32,128,35762.4
32768,32,32,256,35740.3
32768,32,32,512,35647.2
32768,32,32,1024,35778.7
32768,32,32,2048,35959.6
32768,32,32,4096,36254.8
32768,32,32,8192,36595.3
32768,32,32,16384,37835.3
32768,32,32,32768,40495.6
32768,32,64,16,36167.9
32768,32,64,32,36063.2
32768,32,64,64,36201.9
32768,32,64,128,36267.8
32768,32,64,256,36282
32768,32,64,512,36341
32768,32,64,1024,36319
32768,32,64,2048,36525.9
32768,32,64,4096,36995.8
32768,32,64,8192,38125.4
32768,32,64,16384,40497.2
32768,32,64,32768,44314
32768,32,128,16,37317.9
32768,32,128,32,37359.6
32768,32,128,64,37379.2
32768,32,128,128,37373.8
32768,32,128,256,37307.5
32768,32,128,512,37452.7
32768,32,128,1024,37773.4
32768,32,128,2048,38287.2
32768,32,128,4096,39494.7
32768,32,128,8192,41630.6
32768,32,128,16384,45440.2
32768,32,128,32768,54911.1
32768,64,0,0,35081.3
32768,64,1,16,34934.7
32768,64,1,32,34958.1
32768,64,1,64,35130.2
32768,64,1,128,34989.7
32768,64,1,256,34979.4
32768,64,1,512,35132.8
32768,64,1,1024,35046.3
32768,64,1,2048,35024.8
32768,64,1,4096,35008.5
32768,64,1,8192,35159.9
32768,64,1,16384,35254.3
32768,64,1,32768,35357
32768,64,2,16,35062.4
32768,64,2,32,35151
32768,64,2,64,35124.4
32768,64,2,128,35006.7
32768,64,2,256,35115.8
32768,64,2,512,34978.1
32768,64,2,1024,35137.6
32768,64,2,2048,35168.6
32768,64,2,4096,35108.2
32768,64,2,8192,35116.8
32768,64,2,16384,35299.1
32768,64,2,32768,35564.4
32768,64,4,16,35064.1
32768,64,4,32,35241.9
32768,64,4,64,35235.5
32768,64,4,128,35088.6
32768,64,4,256,35128.1
32768,64,4,512,35221.6
32768,64,4,1024,35291.6
32768,64,4,2048,35222.3
32768,64,4,4096,35275.4
32768,64,4,8192,35129.3
32768,64,4,16384,35380.7
32768,64,4,32768,35923.4
32768,64,8,16,35203.5
32768,64,8,32,35139.7
32768,64,8,64,35248.4
32768,64,8,128,35195
32768,64,8,256,35271.1
32768,64,8,512,35272.1
32768,64,8,1024,35380.8
32768,64,8,2048,35358.4
32768,64,8,4096,35429.3
32768,64,8,8192,35572.5
32768,64,8,16384,35900.9
32768,64,8,32768,36548.2
32768,64,16,16,35450.2
32768,64,16,32,35379
32768,64,16,64,35451.6
32768,64,16,128,35529
32768,64,16,256,35393.1
32768,64,16,512,35378.9
32768,64,16,1024,35579.5
32768,64,16,2048,35753.5
32768,64,16,4096,35706.3
32768,64,16,8192,35822.2
32768,64,16,16384,36358.8
32768,64,16,32768,37854
32768,64,32,16,35563.3
32768,64,32,32,35655.1
32768,64,32,64,35773.5
32768,64,32,128,35609.9
32768,64,32,256,35558.5
32768,64,32,512,35837.4
32768,64,32,1024,35722.9
32768,64,32,2048,35775.4
32768,64,32,4096,36269.8
32768,64,32,8192,36745.5
32768,64,32,16384,37787
32768,64,32,32768,40454.9
32768,64,64,16,36170.1
32768,64,64,32,36182.1
32768,64,64,64,36233.9
32768,64,64,128,36100.6
32768,64,64,256,36209.5
32768,64,64,512,36274.8
32768,64,64,1024,36484.5
32768,64,64,2048,36695.8
32768,64,64,4096,37239.9
32768,64,64,8192,37969.4
32768,64,64,16384,40499.4
32768,64,64,32768,44285.6
32768,64,128,16,37264.5
32768,64,128,32,37323.9
32768,64,128,64,37315
32768,64,128,128,37353.4
32768,64,128,256,37508.2
32768,64,128,512,37555.1
32768,64,128,1024,37941.5
32768,64,128,2048,42426.7
32768,64,128,4096,39455
32768,64,128,8192,41589.7
32768,64,128,16384,45283
32768,64,128,32768,54975.1
32768,128,0,0,34854.6
32768,128,1,16,35113.9
32768,128,1,32,34975.8
32768,128,1,64,35140.5
32768,128,1,128,35192.7
32768,128,1,256,35149
32768,128,1,512,35122.9
32768,128,1,1024,35102.7
32768,128,1,2048,35103.9
32768,128,1,4096,35103.1
32768,128,1,8192,35134.8
32768,128,1,16384,35284.1
32768,128,1,32768,35586.5
32768,128,2,16,35086.5
32768,128,2,32,35227.6
32768,128,2,64,35188.3
32768,128,2,128,35222.3
32768,128,2,256,35135.1
32768,128,2,512,35184.2
32768,128,2,1024,35113.6
32768,128,2,2048,35230
32768,128,2,4096,35193.1
32768,128,2,8192,35254.6
32768,128,2,16384,35303.3
32768,128,2,32768,35605.2
32768,128,4,16,35187.5
32768,128,4,32,35193.6
32768,128,4,64,35228.9
32768,128,4,128,35256.9
32768,128,4,256,35309
32768,128,4,512,35244.7
32768,128,4,1024,35247
32768,128,4,2048,35326.8
32768,128,4,4096,35335.3
32768,128,4,8192,35353.7
32768,128,4,16384,35687.1
32768,128,4,32768,36007.6
32768,128,8,16,35300.7
32768,128,8,32,35356.1
32768,128,8,64,35366.2
32768,128,8,128,35409.1
32768,128,8,256,35257.9
32768,128,8,512,35321.1
32768,128,8,1024,35490.4
32768,128,8,2048,35543.2
32768,128,8,4096,35518.9
32768,128,8,8192,35716.4
32768,128,8,16384,36041.8
32768,128,8,32768,36752.9
32768,128,16,16,35598.2
32768,128,16,32,35667.8
32768,128,16,64,35656
32768,128,16,128,35757.2
32768,128,16,256,35547.7
32768,128,16,512,35744.6
32768,128,16,1024,35666.2
32768,128,16,2048,35835.8
32768,128,16,4096,35971.6
32768,128,16,8192,36174.3
32768,128,16,16384,36857.2
32768,128,16,32768,38299.9
32768,128,32,16,36110.2
32768,128,32,32,36117.9
32768,128,32,64,35912.9
32768,128,32,128,35874.9
32768,128,32,256,36015.3
32768,128,32,512,36213.8
32768,128,32,1024,36020.2
32768,128,32,2048,36213.2
32768,128,32,4096,36569.8
32768,128,32,8192,37113.5
32768,128,32,16384,38117.8
32768,128,32,32768,40963.8
32768,128,64,16,36597
32768,128,64,32,36628.5
32768,128,64,64,36668.5
32768,128,64,128,36649.6
32768,128,64,256,36712.1
32768,128,64,512,36734.4
32768,128,64,1024,36921.8
32768,128,64,2048,37168.1
32768,128,64,4096,37692.6
32768,128,64,8192,38580.6
32768,128,64,16384,41195.1
32768,128,64,32768,44808.1
32768,128,128,16,37572.1
32768,128,128,32,37519.3
32768,128,128,64,37557.6
32768,128,128,128,37607.2
32768,128,128,256,37567.6
32768,128,128,512,37805.4
32768,128,128,1024,38010.7
32768,128,128,2048,38596.6
32768,128,128,4096,39652.4
32768,128,128,8192,41929.3
32768,128,128,16384,45662.9
32768,128,128,32768,55427.5
32768,256,0,0,35424.8
32768,256,1,16,35392.4
32768,256,1,32,35368.8
32768,256,1,64,35343.6
32768,256,1,128,35476.9
32768,256,1,256,35402.9
32768,256,1,512,35346
32768,256,1,1024,35491.7
32768,256,1,2048,35499
32768,256,1,4096,35428
32768,256,1,8192,35595.1
32768,256,1,16384,35439.5
32768,256,1,32768,35858.1
32768,256,2,16,35425.9
32768,256,2,32,35433.7
32768,256,2,64,35364.3
32768,256,2,128,35392.8
32768,256,2,256,35369.6
32768,256,2,512,35505.6
32768,256,2,1024,35506.9
32768,256,2,2048,35516.1
32768,256,2,4096,35412.8
32768,256,2,8192,35446.6
32768,256,2,16384,35678.8
32768,256,2,32768,35841.9
32768,256,4,16,35522.9
32768,256,4,32,35575.3
32768,256,4,64,35532.5
32768,256,4,128,35641.2
32768,256,4,256,35410.5
32768,256,4,512,35561.4
32768,256,4,1024,35532.9
32768,256,4,2048,35453.4
32768,256,4,4096,35566.8
32768,256,4,8192,35756.5
32768,256,4,16384,35710.1
32768,256,4,32768,36459.8
32768,256,8,16,35509.9
32768,256,8,32,35617.2
32768,256,8,64,35487.6
32768,256,8,128,35656.4
32768,256,8,256,35641.3
32768,256,8,512,35671.1
32768,256,8,1024,35553.3
32768,256,8,2048,35698.5
32768,256,8,4096,35689.4
32768,256,8,8192,35938.2
32768,256,8,16384,36326.6
32768,256,8,32768,36930.7
32768,256,16,16,35761.3
32768,256,16,32,35873.2
32768,256,16,64,35835.4
32768,256,16,128,35849.3
32768,256,16,256,35796.1
32768,256,16,512,35989.2
32768,256,16,1024,35789.6
32768,256,16,2048,35971.5
32768,256,16,4096,36062.2
32768,256,16,8192,36322.2
32768,256,16,16384,36866.9
32768,256,16,32768,38432.7
32768,256,32,16,36207.3
32768,256,32,32,35999.2
32768,256,32,64,35984.6
32768,256,32,128,35939.3
32768,256,32,256,36089.9
32768,256,32,512,36190.1
32768,256,32,1024,36241.4
32768,256,32,2048,36308.6
32768,256,32,4096,36662.5
32768,256,32,8192,37073.7
32768,256,32,16384,38234.9
32768,256,32,32768,40946.6
32768,256,64,16,36591
32768,256,64,32,36658.2
32768,256,64,64,36595
32768,256,64,128,36713.5
32768,256,64,256,36684.8
32768,256,64,512,36824.5
32768,256,64,1024,36896.6
32768,256,64,2048,37124.2
32768,256,64,4096,37600
