layer,tokens,time_us
gate_up_proj,22592,7420.99
gate_up_proj,22608,7404.84
gate_up_proj,22624,7401.4
gate_up_proj,22640,7404.72
gate_up_proj,22656,7412.23
gate_up_proj,22672,7405.3
gate_up_proj,22688,7442.52
gate_up_proj,22704,7444.43
gate_up_proj,22720,7423.23
gate_up_proj,22736,7373.96
gate_up_proj,22752,7407.2
gate_up_proj,22768,7406.03
gate_up_proj,22784,7386.63
gate_up_proj,22800,7409.49
gate_up_proj,22816,7410.07
gate_up_proj,22832,7408.28
gate_up_proj,22848,7420.96
gate_up_proj,22864,7370.59
gate_up_proj,22880,7391.64
gate_up_proj,22896,7391.42
gate_up_proj,22912,7429.6
gate_up_proj,22928,7463.03
gate_up_proj,22944,7441.46
gate_up_proj,22960,7446.51
gate_up_proj,22976,7462.94
gate_up_proj,22992,7389.47
gate_up_proj,23008,7409.38
gate_up_proj,23024,7409.68
gate_up_proj,23040,7444.19
gate_up_proj,23056,7410.32
gate_up_proj,23072,7519.77
gate_up_proj,23088,7414.17
gate_up_proj,23104,7476.1
gate_up_proj,23120,7428.78
gate_up_proj,23136,7400.67
gate_up_proj,23152,7394.34
gate_up_proj,23168,7394.97
gate_up_proj,23184,7542.85
gate_up_proj,23200,7574.5
gate_up_proj,23216,7601.72
gate_up_proj,23232,7568.99
gate_up_proj,23248,7553.93
gate_up_proj,23264,7546.08
gate_up_proj,23280,7562.36
gate_up_proj,23296,7544.91
gate_up_proj,23312,7585.23
gate_up_proj,23328,7600.59
gate_up_proj,23344,7618.67
gate_up_proj,23360,7580.55
gate_up_proj,23376,7586.1
gate_up_proj,23392,7588.71
gate_up_proj,23408,7585.15
gate_up_proj,23424,7592.47
gate_up_proj,23440,7627.11
gate_up_proj,23456,7643.62
gate_up_proj,23472,7603.26
gate_up_proj,23488,7606.67
gate_up_proj,23504,7573
gate_up_proj,23520,7624
gate_up_proj,23536,7605.34
gate_up_proj,23552,7602.93
gate_up_proj,23568,7636.74
gate_up_proj,23584,7637.4
gate_up_proj,23600,7629.76
gate_up_proj,23616,7616.9
gate_up_proj,23632,7615.05
gate_up_proj,23648,7609
gate_up_proj,23664,7604.68
gate_up_proj,23680,7607.03
gate_up_proj,23696,7776.16
gate_up_proj,23712,7796.36
gate_up_proj,23728,7743.29
gate_up_proj,23744,7777.43
gate_up_proj,23760,7758.01
gate_up_proj,23776,7752.99
gate_up_proj,23792,7726.86
gate_up_proj,23808,7758.42
gate_up_proj,23824,7790.7
gate_up_proj,23840,7795.71
gate_up_proj,23856,7777.94
gate_up_proj,23872,7780.17
gate_up_proj,23888,7757.35
gate_up_proj,23904,7759.75
gate_up_proj,23920,7738.2
gate_up_proj,23936,7763.67
gate_up_proj,23952,7783.99
gate_up_proj,23968,7807.42
gate_up_proj,23984,7815.81
gate_up_proj,24000,7800.94
gate_up_proj,24016,7774.78
gate_up_proj,24032,7778.33
gate_up_proj,24048,7807.01
gate_up_proj,24064,7781.1
gate_up_proj,24080,7807.57
gate_up_proj,24096,7822.85
gate_up_proj,24112,7820.46
gate_up_proj,24128,7802.48
gate_up_proj,24144,7822.23
gate_up_proj,24160,7784.49
gate_up_proj,24176,7780.77
gate_up_proj,24192,7822.12
gate_up_proj,24208,7985.92
gate_up_proj,24224,7971.06
gate_up_proj,24240,7956.7
gate_up_proj,24256,7973.78
gate_up_proj,24272,7928.62
gate_up_proj,24288,7932.05
gate_up_proj,24304,7967.75
gate_up_proj,24320,7948.12
gate_up_proj,24336,7974.9
gate_up_proj,24352,7985.73
gate_up_proj,24368,7973.03
gate_up_proj,24384,7954.41
gate_up_proj,24400,8003.7
gate_up_proj,24416,7970.47
gate_up_proj,24432,7975.18
gate_up_proj,24448,7970.43
gate_up_proj,24464,7981.86
gate_up_proj,24480,7984.54
gate_up_proj,24496,7955.32
gate_up_proj,24512,7981.01
gate_up_proj,24528,7943.74
gate_up_proj,24544,7950.48
gate_up_proj,24560,7948.67
gate_up_proj,24576,7941.54
gate_up_proj,24592,7995.92
gate_up_proj,24608,7989.1
gate_up_proj,24624,7988.12
gate_up_proj,24640,7974.75
gate_up_proj,24656,7976.65
gate_up_proj,24672,7959.82
gate_up_proj,24688,8015.77
gate_up_proj,24704,8005.03
gate_up_proj,24720,7995.93
gate_up_proj,24736,8001.47
gate_up_proj,24752,7997.04
gate_up_proj,24768,7998.99
gate_up_proj,24784,8008.08
gate_up_proj,24800,7979.6
gate_up_proj,24816,7973.1
gate_up_proj,24832,8026.78
gate_up_proj,24848,8172.2
gate_up_proj,24864,8150.62
gate_up_proj,24880,8150.13
gate_up_proj,24896,8168.82
gate_up_proj,24912,8110.34
gate_up_proj,24928,8134.45
gate_up_proj,24944,8151.04
gate_up_proj,24960,8150.91
gate_up_proj,24976,8212.65
gate_up_proj,24992,8202.68
gate_up_proj,25008,8206.25
gate_up_proj,25024,8156.99
gate_up_proj,25040,8134.12
gate_up_proj,25056,8164.43
gate_up_proj,25072,8156.95
gate_up_proj,25088,8111.11
gate_up_proj,25104,8215.54
gate_up_proj,25120,8174.27
gate_up_proj,25136,8135.38
gate_up_proj,25152,8173.89
gate_up_proj,25168,8177.13
gate_up_proj,25184,8174.83
gate_up_proj,25200,8157.59
gate_up_proj,25216,8175.35
gate_up_proj,25232,8191.28
gate_up_proj,25248,8220.92
gate_up_proj,25264,8176.39
gate_up_proj,25280,8139.55
gate_up_proj,25296,8150.67
gate_up_proj,25312,8198.64
gate_up_proj,25328,8172.66
gate_up_proj,25344,8176.19
gate_up_proj,25360,8283.38
gate_up_proj,25376,8317.9
gate_up_proj,25392,8376.9
gate_up_proj,25408,8318.64
gate_up_proj,25424,8348.04
gate_up_proj,25440,8439.82
gate_up_proj,25456,8284.06
gate_up_proj,25472,8326.51
gate_up_proj,25488,8296.36
gate_up_proj,25504,8311.34
gate_up_proj,25520,8307.19
gate_up_proj,25536,8328.51
gate_up_proj,25552,8334.31
gate_up_proj,25568,8310.39
gate_up_proj,25584,8326.79
gate_up_proj,25600,8319.92
gate_up_proj,25616,8378.91
gate_up_proj,25632,8341.56
gate_up_proj,25648,8336.27
gate_up_proj,25664,8341
gate_up_proj,25680,8307.18
gate_up_proj,25696,8348.33
gate_up_proj,25712,8351.57
gate_up_proj,25728,8298.88
gate_up_proj,25744,8343.97
gate_up_proj,25760,8379.97
gate_up_proj,25776,8347.43
gate_up_proj,25792,8356.55
gate_up_proj,25808,8367.1
gate_up_proj,25824,8318.83
gate_up_proj,25840,8366.01
gate_up_proj,25856,8348.17
gate_up_proj,25872,8458.28
gate_up_proj,25888,8535.81
gate_up_proj,25904,8502.72
gate_up_proj,25920,8544.9
gate_up_proj,25936,8465.57
gate_up_proj,25952,8473.31
gate_up_proj,25968,8459.64
gate_up_proj,25984,8471.21
gate_up_proj,26000,8533.76
gate_up_proj,26016,8507.74
gate_up_proj,26032,8507.8
gate_up_proj,26048,8508.72
gate_up_proj,26064,8568.93
gate_up_proj,26080,8573.91
gate_up_proj,26096,8528.05
gate_up_proj,26112,8470.28
gate_up_proj,26128,8536.81
gate_up_proj,26144,8557.01
gate_up_proj,26160,8517.99
gate_up_proj,26176,8509.56
gate_up_proj,26192,8532.16
gate_up_proj,26208,8523.2
gate_up_proj,26224,8588.62
gate_up_proj,26240,8516.09
gate_up_proj,26256,8520.29
gate_up_proj,26272,8543.47
gate_up_proj,26288,8583.8
gate_up_proj,26304,8587.32
gate_up_proj,26320,8597.89
gate_up_proj,26336,8609.61
gate_up_proj,26352,8582.16
gate_up_proj,26368,8488.14
gate_up_proj,26384,8609.82
gate_up_proj,26400,8540.34
gate_up_proj,26416,8572.77
gate_up_proj,26432,8559.52
gate_up_proj,26448,8560.71
gate_up_proj,26464,8561.11
gate_up_proj,26480,8584.29
gate_up_proj,26496,8534.3
gate_up_proj,26512,8651.35
gate_up_proj,26528,8703.25
gate_up_proj,26544,8706.11
gate_up_proj,26560,8744.34
gate_up_proj,26576,8681.31
gate_up_proj,26592,8703.96
gate_up_proj,26608,8667.39
gate_up_proj,26624,8619.22
gate_up_proj,26640,8687.37
gate_up_proj,26656,8746.3
gate_up_proj,26672,8706.59
gate_up_proj,26688,8727.67
gate_up_proj,26704,8715.88
gate_up_proj,26720,8715.83
gate_up_proj,26736,8678.07
gate_up_proj,26752,8704.75
gate_up_proj,26768,8728.13
gate_up_proj,26784,8754.18
gate_up_proj,26800,8761.01
gate_up_proj,26816,8755.33
gate_up_proj,26832,8738.21
gate_up_proj,26848,8753.22
gate_up_proj,26864,8739.12
gate_up_proj,26880,8673.42
gate_up_proj,26896,8732.58
gate_up_proj,26912,8784.3
gate_up_proj,26928,8727.33
gate_up_proj,26944,8734.53
gate_up_proj,26960,8761.29
gate_up_proj,26976,8783.2
gate_up_proj,26992,8730.98
gate_up_proj,27008,8688.89
gate_up_proj,27024,8888.88
gate_up_proj,27040,8923.62
gate_up_proj,27056,8874.04
gate_up_proj,27072,8886.4
gate_up_proj,27088,8901.33
gate_up_proj,27104,8907.08
gate_up_proj,27120,8877.43
gate_up_proj,27136,8861.11
gate_up_proj,27152,8903
gate_up_proj,27168,8900.92
gate_up_proj,27184,8905.58
gate_up_proj,27200,8912.43
gate_up_proj,27216,8876.56
gate_up_proj,27232,8915.97
gate_up_proj,27248,8918.37
gate_up_proj,27264,8864.39
gate_up_proj,27280,8910.37
gate_up_proj,27296,8922.04
gate_up_proj,27312,8918.43
gate_up_proj,27328,8932.85
gate_up_proj,27344,8954.51
gate_up_proj,27360,8924.84
gate_up_proj,27376,8908.56
gate_up_proj,27392,8886.17
gate_up_proj,27408,8926.25
gate_up_proj,27424,8944.11
gate_up_proj,27440,8961.95
gate_up_proj,27456,8984.58
gate_up_proj,27472,8944.82
gate_up_proj,27488,8969.06
gate_up_proj,27504,8937.6
gate_up_proj,27520,8875.34
gate_up_proj,27536,9075.93
gate_up_proj,27552,9100.3
gate_up_proj,27568,9110.73
gate_up_proj,27584,9111.6
gate_up_proj,27600,9104.77
gate_up_proj,27616,9111.39
gate_up_proj,27632,9112.3
gate_up_proj,27648,9023.47
gate_up_proj,27664,9114.73
gate_up_proj,27680,9120.41
gate_up_proj,27696,9101.03
gate_up_proj,27712,9079.68
gate_up_proj,27728,9087.49
gate_up_proj,27744,9116.69
gate_up_proj,27760,9093.89
gate_up_proj,27776,9058.97
gate_up_proj,27792,9111.65
gate_up_proj,27808,9107.57
gate_up_proj,27824,9120.94
gate_up_proj,27840,9129.54
gate_up_proj,27856,9157.28
gate_up_proj,27872,9129.83
gate_up_proj,27888,9155.73
gate_up_proj,27904,9061
gate_up_proj,27920,9099.69
gate_up_proj,27936,9160.31
gate_up_proj,27952,9108.76
gate_up_proj,27968,9140.38
gate_up_proj,27984,9111.22
gate_up_proj,28000,9124.4
gate_up_proj,28016,9076.09
gate_up_proj,28032,9039.11
gate_up_proj,28048,9109.67
gate_up_proj,28064,9139.6
gate_up_proj,28080,9158.76
gate_up_proj,28096,9149.03
gate_up_proj,28112,9115.39
gate_up_proj,28128,9139.37
gate_up_proj,28144,9111.48
gate_up_proj,28160,9097.42
gate_up_proj,28176,9315.05
gate_up_proj,28192,9335.67
gate_up_proj,28208,9259.5
gate_up_proj,28224,9323.8
gate_up_proj,28240,9297.87
gate_up_proj,28256,9279.01
gate_up_proj,28272,9292.23
gate_up_proj,28288,9237.43
gate_up_proj,28304,9311.16
gate_up_proj,28320,9276.71
gate_up_proj,28336,9319.14
gate_up_proj,28352,9344.22
gate_up_proj,28368,9303.84
gate_up_proj,28384,9340.33
gate_up_proj,28400,9296.85
gate_up_proj,28416,9239.14
gate_up_proj,28432,9300.22
gate_up_proj,28448,9376.7
gate_up_proj,28464,9354.58
gate_up_proj,28480,9345.54
gate_up_proj,28496,9331.73
gate_up_proj,28512,9317.33
gate_up_proj,28528,9364.43
gate_up_proj,28544,9252.29
gate_up_proj,28560,9297.97
gate_up_proj,28576,9353.66
gate_up_proj,28592,9318.96
gate_up_proj,28608,9365.44
gate_up_proj,28624,9319.01
gate_up_proj,28640,9378.7
gate_up_proj,28656,9316.15
gate_up_proj,28672,9258.17
gate_up_proj,28688,9472.76
gate_up_proj,28704,9528.34
gate_up_proj,28720,9468.57
gate_up_proj,28736,9492.87
gate_up_proj,28752,9486.45
gate_up_proj,28768,9515.1
gate_up_proj,28784,9503.69
gate_up_proj,28800,9413.92
gate_up_proj,28816,9517.13
gate_up_proj,28832,9495.83
gate_up_proj,28848,9468.24
gate_up_proj,28864,9502.03
gate_up_proj,28880,9497.35
gate_up_proj,28896,9523.19
gate_up_proj,28912,9502.53
gate_up_proj,28928,9397.53
gate_up_proj,28944,9540.29
gate_up_proj,28960,9566.61
gate_up_proj,28976,9504.83
gate_up_proj,28992,9574.74
gate_up_proj,29008,9539
gate_up_proj,29024,9471.97
gate_up_proj,29040,9509.07
gate_up_proj,29056,9438.34
gate_up_proj,29072,9514.85
gate_up_proj,29088,9571.91
gate_up_proj,29104,9549.5
gate_up_proj,29120,9512.38
gate_up_proj,29136,9498.76
gate_up_proj,29152,9541.4
gate_up_proj,29168,9536.19
gate_up_proj,29184,9422.93
gate_up_proj,29200,9689.35
gate_up_proj,29216,9742.37
gate_up_proj,29232,9729.45
gate_up_proj,29248,9646.44
gate_up_proj,29264,9692.45
gate_up_proj,29280,9696.25
gate_up_proj,29296,9656.22
gate_up_proj,29312,9615.12
gate_up_proj,29328,9670.98
gate_up_proj,29344,9740.65
gate_up_proj,29360,9695.79
gate_up_proj,29376,9741.34
gate_up_proj,29392,9676.33
gate_up_proj,29408,9750.61
gate_up_proj,29424,9689.61
gate_up_proj,29440,9612.33
gate_up_proj,29456,9684.39
gate_up_proj,29472,9713.06
gate_up_proj,29488,9729.7
gate_up_proj,29504,9724.16
gate_up_proj,29520,9718.78
gate_up_proj,29536,9738.72
gate_up_proj,29552,9720.53
gate_up_proj,29568,9627.29
gate_up_proj,29584,9705.09
gate_up_proj,29600,9747.21
gate_up_proj,29616,9747.41
gate_up_proj,29632,9712.81
gate_up_proj,29648,9722.44
gate_up_proj,29664,9756.9
gate_up_proj,29680,9738.03
gate_up_proj,29696,9663.8
gate_up_proj,29712,9718.84
gate_up_proj,29728,9753.8
gate_up_proj,29744,9718.4
gate_up_proj,29760,9718.17
gate_up_proj,29776,9695.48
gate_up_proj,29792,9775.39
gate_up_proj,29808,9769.81
gate_up_proj,29824,9666.05
gate_up_proj,29840,9864.61
gate_up_proj,29856,9944.78
gate_up_proj,29872,9862.98
gate_up_proj,29888,9888.46
gate_up_proj,29904,9901.81
gate_up_proj,29920,9898.85
gate_up_proj,29936,9900.68
gate_up_proj,29952,9794.69
gate_up_proj,29968,9888.15
gate_up_proj,29984,9914.17
gate_up_proj,30000,9886.45
gate_up_proj,30016,9932.83
gate_up_proj,30032,9885.04
gate_up_proj,30048,9911.17
gate_up_proj,30064,9917.02
gate_up_proj,30080,9792.17
gate_up_proj,30096,9895.59
gate_up_proj,30112,9925.81
gate_up_proj,30128,9859.81
gate_up_proj,30144,9897.91
gate_up_proj,30160,9888.92
gate_up_proj,30176,9912.6
gate_up_proj,30192,9903.17
gate_up_proj,30208,9809.24
gate_up_proj,30224,9938.1
gate_up_proj,30240,10005.7
gate_up_proj,30256,9883.94
gate_up_proj,30272,9888.02
gate_up_proj,30288,9925.35
gate_up_proj,30304,9948.2
gate_up_proj,30320,9891.38
gate_up_proj,30336,9818.06
gate_up_proj,30352,10064.5
gate_up_proj,30368,10072.5
gate_up_proj,30384,10064.1
gate_up_proj,30400,10057.6
gate_up_proj,30416,10048.7
gate_up_proj,30432,10135.4
gate_up_proj,30448,10065
gate_up_proj,30464,9979.91
gate_up_proj,30480,10021
gate_up_proj,30496,10082.8
gate_up_proj,30512,10078.1
gate_up_proj,30528,10113.5
gate_up_proj,30544,10111.6
gate_up_proj,30560,10168.8
gate_up_proj,30576,10065.9
gate_up_proj,30592,9964.18
gate_up_proj,30608,10107
gate_up_proj,30624,10115.1
gate_up_proj,30640,10076.3
gate_up_proj,30656,10147.5
gate_up_proj,30672,10119.3
gate_up_proj,30688,10125.8
gate_up_proj,30704,10128.5
gate_up_proj,30720,10017.6
gate_up_proj,30736,10171.9
gate_up_proj,30752,10147.4
gate_up_proj,30768,10152.3
gate_up_proj,30784,10080.4
gate_up_proj,30800,10131.4
gate_up_proj,30816,10150.6
gate_up_proj,30832,10132.1
gate_up_proj,30848,9995.76
gate_up_proj,30864,10262.2
gate_up_proj,30880,10335.6
gate_up_proj,30896,10293.5
gate_up_proj,30912,10307.8
gate_up_proj,30928,10280.1
gate_up_proj,30944,10359.6
gate_up_proj,30960,10256.4
gate_up_proj,30976,10171.6
gate_up_proj,30992,10211
gate_up_proj,31008,10319.7
gate_up_proj,31024,10323.9
gate_up_proj,31040,10288.2
gate_up_proj,31056,10279.5
gate_up_proj,31072,10311.3
gate_up_proj,31088,10261
gate_up_proj,31104,10175.6
gate_up_proj,31120,10250.2
gate_up_proj,31136,10277.7
gate_up_proj,31152,10354.9
gate_up_proj,31168,10252.6
gate_up_proj,31184,10311.2
gate_up_proj,31200,10330.6
gate_up_proj,31216,10302.4
gate_up_proj,31232,10218.7
gate_up_proj,31248,10273.7
gate_up_proj,31264,10288.3
gate_up_proj,31280,10338
gate_up_proj,31296,10234.6
gate_up_proj,31312,10316.9
gate_up_proj,31328,10368.9
gate_up_proj,31344,10237.9
gate_up_proj,31360,10252
gate_up_proj,31376,10231.1
gate_up_proj,31392,10353.8
gate_up_proj,31408,10274.7
gate_up_proj,31424,10354.9
gate_up_proj,31440,10335.6
gate_up_proj,31456,10382.8
gate_up_proj,31472,10338.4
gate_up_proj,31488,10259.9
gate_up_proj,31504,10463.2
gate_up_proj,31520,10436.7
gate_up_proj,31536,10497.4
gate_up_proj,31552,10521.9
gate_up_proj,31568,10519.7
gate_up_proj,31584,10466.9
gate_up_proj,31600,10495.3
gate_up_proj,31616,10382.8
gate_up_proj,31632,10479.8
gate_up_proj,31648,10439.4
gate_up_proj,31664,10452.6
gate_up_proj,31680,10559.3
gate_up_proj,31696,10487.6
gate_up_proj,31712,10556.6
gate_up_proj,31728,10399.9
gate_up_proj,31744,10321.8
gate_up_proj,31760,10516.6
gate_up_proj,31776,10480.8
gate_up_proj,31792,10545.1
gate_up_proj,31808,10576.8
gate_up_proj,31824,10413.1
gate_up_proj,31840,10547.3
gate_up_proj,31856,10520
gate_up_proj,31872,10431.9
gate_up_proj,31888,10524.7
gate_up_proj,31904,10514.2
gate_up_proj,31920,10433.2
gate_up_proj,31936,10577.9
gate_up_proj,31952,10548.5
gate_up_proj,31968,10490.7
gate_up_proj,31984,10522
gate_up_proj,32000,10391
gate_up_proj,32016,10562
gate_up_proj,32032,10587.1
gate_up_proj,32048,10698.7
gate_up_proj,32064,10665.3
gate_up_proj,32080,10729.2
gate_up_proj,32096,10759.7
gate_up_proj,32112,10671
gate_up_proj,32128,10501.2
gate_up_proj,32144,10677.2
gate_up_proj,32160,10718
gate_up_proj,32176,10735.3
gate_up_proj,32192,10615.7
gate_up_proj,32208,10583.8
gate_up_proj,32224,10723.2
gate_up_proj,32240,10642.2
gate_up_proj,32256,10562.5
gate_up_proj,32272,10657.2
gate_up_proj,32288,10777.4
gate_up_proj,32304,10718.4
gate_up_proj,32320,10582.6
gate_up_proj,32336,10677.7
gate_up_proj,32352,10720.4
gate_up_proj,32368,10660.6
gate_up_proj,32384,10606.3
gate_up_proj,32400,10702
gate_up_proj,32416,10791.6
gate_up_proj,32432,10671.7
gate_up_proj,32448,10729.7
gate_up_proj,32464,10604.7
gate_up_proj,32480,10639.7
gate_up_proj,32496,10589.6
gate_up_proj,32512,10617
gate_up_proj,32528,10878.9
gate_up_proj,32544,10911.2
gate_up_proj,32560,10879.5
gate_up_proj,32576,10878.4
gate_up_proj,32592,10850.7
gate_up_proj,32608,10940.4
gate_up_proj,32624,10883.2
gate_up_proj,32640,10765.2
gate_up_proj,32656,10788.6
gate_up_proj,32672,10941.3
gate_up_proj,32688,10911.1
gate_up_proj,32704,10786.7
gate_up_proj,32720,10851.6
gate_up_proj,32736,10941.1
gate_up_proj,32752,10884.3
gate_up_proj,32768,10753.3
layernorm,1,2.67733
layernorm,2,2.688
layernorm,3,2.688
layernorm,4,2.69333
layernorm,5,2.70933
layernorm,6,2.69867
layernorm,7,2.736
layernorm,8,2.74183
layernorm,9,2.7415
layernorm,10,2.73067
layernorm,11,2.73067
layernorm,12,2.75717
layernorm,13,2.752
layernorm,14,2.73583
layernorm,15,2.768
layernorm,16,2.73067
layernorm,20,2.77867
layernorm,24,2.83717
layernorm,28,2.864
layernorm,32,2.95467
layernorm,36,2.99217
layernorm,40,3.00833
layernorm,44,3.05583
layernorm,48,3.1145
layernorm,52,3.17317
layernorm,56,3.23233
layernorm,60,3.27967
layernorm,64,3.33867
layernorm,80,3.57867
layernorm,96,4.149
layernorm,112,4.25067
layernorm,128,4.34167
layernorm,144,4.3785
layernorm,160,4.44267
layernorm,176,5.0295
layernorm,192,5.1095
layernorm,208,5.33317
layernorm,224,5.30117
layernorm,240,5.40283
layernorm,256,4.76833
layernorm,272,4.99733
layernorm,288,5.05617
layernorm,304,5.307
layernorm,320,5.392
layernorm,336,5.7065
layernorm,352,5.5465
layernorm,368,5.861
layernorm,384,5.76017
layernorm,400,5.88267
layernorm,416,6.0695
layernorm,432,6.27217
layernorm,448,6.44283
layernorm,464,6.41067
layernorm,480,6.8215
layernorm,496,8.0215
layernorm,512,8.4375
layernorm,528,9.4295
layernorm,544,9.67467
layernorm,560,9.73333
layernorm,576,9.92
layernorm,592,9.9735
layernorm,608,10.1548
layernorm,624,10.4747
layernorm,640,10.2242
layernorm,656,11.0028
layernorm,672,11.7763
layernorm,688,11.648
layernorm,704,12.1122
layernorm,720,12.2668
layernorm,736,12.6137
layernorm,752,12.8802
layernorm,768,13.19
layernorm,784,13.9788
layernorm,800,13.8988
layernorm,816,14.2238
layernorm,832,14.747
layernorm,848,15.2695
layernorm,864,15.0027
layernorm,880,15.2962
layernorm,896,15.7977
layernorm,912,15.6002
layernorm,928,16.2402
layernorm,944,16.304
layernorm,960,16.8482
layernorm,976,17.2963
layernorm,992,17.4935
layernorm,1008,17.9095
layernorm,1024,18.2457
layernorm,1040,18.7468
layernorm,1056,19.1735
layernorm,1072,19.5097
layernorm,1088,19.7282
layernorm,1104,20.1067
layernorm,1120,20.3413
layernorm,1136,20.6775
layernorm,1152,21.2698
layernorm,1168,21.2215
layernorm,1184,21.499
layernorm,1200,22.054
layernorm,1216,22.3683
layernorm,1232,22.8213
layernorm,1248,22.923
layernorm,1264,23.2588
layernorm,1280,23.52
layernorm,1296,23.9042
layernorm,1312,24.0907
layernorm,1328,24.4745
layernorm,1344,25.2057
layernorm,1360,25.2962
layernorm,1376,25.8295
layernorm,1392,26.1923
layernorm,1408,26.6507
layernorm,1424,27.1208
layernorm,1440,27.2215
layernorm,1456,27.7497
layernorm,1472,28.171
layernorm,1488,28.4322
layernorm,1504,28.8268
layernorm,1520,29.2802
layernorm,1536,29.7232
layernorm,1552,29.9365
layernorm,1568,30.5017
layernorm,1584,30.6565
layernorm,1600,31.1042
layernorm,1616,31.4563
layernorm,1632,32.0857
layernorm,1648,31.9635
layernorm,1664,32.5282
layernorm,1680,32.9815
layernorm,1696,32.923
layernorm,1712,33.4193
layernorm,1728,33.8135
