prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
2048,2048,32,1024,1493.15
2048,2048,32,2048,1782.89
2048,2048,32,4096,2439.05
2048,2048,32,8192,3766.42
2048,2048,32,16384,6460.13
2048,2048,32,32768,12053.2
2048,2048,64,16,1336.09
2048,2048,64,32,1336.86
2048,2048,64,64,1337.72
2048,2048,64,128,1412.8
2048,2048,64,256,1488.72
2048,2048,64,512,1634.91
2048,2048,64,1024,1923.88
2048,2048,64,2048,2535.42
2048,2048,64,4096,3783.65
2048,2048,64,8192,6357.46
2048,2048,64,16384,11658.1
2048,2048,64,32768,22274.5
2048,2048,128,16,1614.68
2048,2048,128,32,1618.91
2048,2048,128,64,1625.17
2048,2048,128,128,1769.59
2048,2048,128,256,1915.51
2048,2048,128,512,2206.03
2048,2048,128,1024,2799.79
2048,2048,128,2048,4038.57
2048,2048,128,4096,6614.52
2048,2048,128,8192,11784
2048,2048,128,16384,22258.7
2048,2048,128,32768,43211.5
2048,4096,0,0,1713.15
2048,4096,1,16,1722.8
2048,4096,1,32,1720.62
2048,4096,1,64,1722.7
2048,4096,1,128,1723.49
2048,4096,1,256,1721.68
2048,4096,1,512,1725.73
2048,4096,1,1024,1725.27
2048,4096,1,2048,1727.82
2048,4096,1,4096,1747.73
2048,4096,1,8192,1878.01
2048,4096,1,16384,2303.86
2048,4096,1,32768,3106.24
2048,4096,2,16,1724.52
2048,4096,2,32,1726.75
2048,4096,2,64,1726.65
2048,4096,2,128,1727.3
2048,4096,2,256,1729.05
2048,4096,2,512,1731.28
2048,4096,2,1024,1729.77
2048,4096,2,2048,1747.05
2048,4096,2,4096,1776.93
2048,4096,2,8192,1969.25
2048,4096,2,16384,2481.64
2048,4096,2,32768,3378.27
2048,4096,4,16,1733.44
2048,4096,4,32,1733.74
2048,4096,4,64,1732.29
2048,4096,4,128,1736.76
2048,4096,4,256,1739.6
2048,4096,4,512,1741.44
2048,4096,4,1024,1753.39
2048,4096,4,2048,1789.28
2048,4096,4,4096,1860.75
2048,4096,4,8192,2122.21
2048,4096,4,16384,2739.32
2048,4096,4,32768,3904.82
2048,4096,8,16,1750.57
2048,4096,8,32,1750.79
2048,4096,8,64,1751.53
2048,4096,8,128,1755.25
2048,4096,8,256,1759.92
2048,4096,8,512,1770.88
2048,4096,8,1024,1796.36
2048,4096,8,2048,1883.21
2048,4096,8,4096,2001.63
2048,4096,8,8192,2427.71
2048,4096,8,16384,3341.16
2048,4096,8,32768,5006.45
2048,4096,16,16,1777.54
2048,4096,16,32,1775.92
2048,4096,16,64,1778
2048,4096,16,128,1789.05
2048,4096,16,256,1802.84
2048,4096,16,512,1828.94
2048,4096,16,1024,1904.87
2048,4096,16,2048,2071.96
2048,4096,16,4096,2345.33
2048,4096,16,8192,3084.8
2048,4096,16,16384,4531.94
2048,4096,16,32768,7394.44
2048,4096,32,16,1839.43
2048,4096,32,32,1838.15
2048,4096,32,64,1841.09
2048,4096,32,128,1868.78
2048,4096,32,256,1895.82
2048,4096,32,512,1970.35
2048,4096,32,1024,2124.34
2048,4096,32,2048,2418.31
2048,4096,32,4096,3016.69
2048,4096,32,8192,4375.07
2048,4096,32,16384,6983.89
2048,4096,32,32768,12453.1
2048,4096,64,16,1960.77
2048,4096,64,32,1961.72
2048,4096,64,64,1963.91
2048,4096,64,128,2033.86
2048,4096,64,256,2111.25
2048,4096,64,512,2261.18
2048,4096,64,1024,2558.41
2048,4096,64,2048,3134.32
2048,4096,64,4096,4403.5
2048,4096,64,8192,6881.52
2048,4096,64,16384,12174.3
2048,4096,64,32768,22816.2
2048,4096,128,16,2237.22
2048,4096,128,32,2241.84
2048,4096,128,64,2246.69
2048,4096,128,128,2392.15
2048,4096,128,256,2540.25
2048,4096,128,512,2837.57
2048,4096,128,1024,3415.66
2048,4096,128,2048,4636.58
2048,4096,128,4096,7140.77
2048,4096,128,8192,12348.8
2048,4096,128,16384,22767.2
2048,4096,128,32768,43727.8
2048,8192,0,0,3032.23
2048,8192,1,16,3037.5
2048,8192,1,32,3038.28
2048,8192,1,64,3041.88
2048,8192,1,128,3038.69
2048,8192,1,256,3042.27
2048,8192,1,512,3044.08
2048,8192,1,1024,3046.05
2048,8192,1,2048,3045.34
2048,8192,1,4096,3041.88
2048,8192,1,8192,3064.65
2048,8192,1,16384,3390.26
2048,8192,1,32768,4222.75
2048,8192,2,16,3044.5
2048,8192,2,32,3044.05
2048,8192,2,64,3041.66
2048,8192,2,128,3041.92
2048,8192,2,256,3046.21
2048,8192,2,512,3046.38
2048,8192,2,1024,3048.98
2048,8192,2,2048,3049.68
2048,8192,2,4096,3068.14
2048,8192,2,8192,3095.15
2048,8192,2,16384,3499.65
2048,8192,2,32768,4584.72
2048,8192,4,16,3050.25
2048,8192,4,32,3049.45
2048,8192,4,64,3049.62
2048,8192,4,128,3052.39
2048,8192,4,256,3055.94
2048,8192,4,512,3059.49
2048,8192,4,1024,3060.99
2048,8192,4,2048,3071.61
2048,8192,4,4096,3114.51
2048,8192,4,8192,3327.11
2048,8192,4,16384,3824.01
2048,8192,4,32768,5061.17
2048,8192,8,16,3063.27
2048,8192,8,32,3064.18
2048,8192,8,64,3064.18
2048,8192,8,128,3070.86
2048,8192,8,256,3079.51
2048,8192,8,512,3086.73
2048,8192,8,1024,3102.05
2048,8192,8,2048,3133.08
2048,8192,8,4096,3288.88
2048,8192,8,8192,3514.12
2048,8192,8,16384,4511.51
2048,8192,8,32768,6214.91
2048,8192,16,16,3091.61
2048,8192,16,32,3090.91
2048,8192,16,64,3092.1
2048,8192,16,128,3104.91
2048,8192,16,256,3115.83
2048,8192,16,512,3134.06
2048,8192,16,1024,3172.97
2048,8192,16,2048,3305.06
2048,8192,16,4096,3654.62
2048,8192,16,8192,4253.47
2048,8192,16,16384,5773.45
2048,8192,16,32768,8623.76
2048,8192,32,16,3152.56
2048,8192,32,32,3154.3
2048,8192,32,64,3155.8
2048,8192,32,128,3179.41
2048,8192,32,256,3196.6
2048,8192,32,512,3248.08
2048,8192,32,1024,3370.72
2048,8192,32,2048,3682.15
2048,8192,32,4096,4258.21
2048,8192,32,8192,5513.31
2048,8192,32,16384,8240.74
2048,8192,32,32768,13424
2048,8192,64,16,3259.09
2048,8192,64,32,3258.47
2048,8192,64,64,3262.25
2048,8192,64,128,3317.94
2048,8192,64,256,3375.93
2048,8192,64,512,3508.14
2048,8192,64,1024,3801.31
2048,8192,64,2048,4402.17
2048,8192,64,4096,5563.65
2048,8192,64,8192,8088.88
2048,8192,64,16384,13117.5
2048,8192,64,32768,23824
2048,8192,128,16,3496.43
2048,8192,128,32,3494.5
2048,8192,128,64,3498.55
2048,8192,128,128,3634.9
2048,8192,128,256,3783.61
2048,8192,128,512,4079.32
2048,8192,128,1024,4670.66
2048,8192,128,2048,5843.6
2048,8192,128,4096,8322.66
2048,8192,128,8192,13418.9
2048,8192,128,16384,23837.9
2048,8192,128,32768,44730.3
2048,16384,0,0,5670.84
2048,16384,1,16,5680.2
2048,16384,1,32,5677.66
2048,16384,1,64,5671.67
2048,16384,1,128,5677.08
2048,16384,1,256,5676.05
2048,16384,1,512,5682.19
2048,16384,1,1024,5679.06
2048,16384,1,2048,5684.06
2048,16384,1,4096,5681.13
2048,16384,1,8192,5680.91
2048,16384,1,16384,5704.17
2048,16384,1,32768,6408.25
2048,16384,2,16,5680.28
2048,16384,2,32,5681.59
2048,16384,2,64,5680.3
2048,16384,2,128,5680.68
2048,16384,2,256,5685.53
2048,16384,2,512,5683.17
2048,16384,2,1024,5683.49
2048,16384,2,2048,5692
2048,16384,2,4096,5689.49
2048,16384,2,8192,5705.58
2048,16384,2,16384,5735.86
2048,16384,2,32768,6527.3
2048,16384,4,16,5684.46
2048,16384,4,32,5685.1
2048,16384,4,64,5686.65
2048,16384,4,128,5688.05
2048,16384,4,256,5692.94
2048,16384,4,512,5695.77
2048,16384,4,1024,5703.27
2048,16384,4,2048,5708.14
2048,16384,4,4096,5714.58
2048,16384,4,8192,5756.25
2048,16384,4,16384,6372.98
2048,16384,4,32768,7227
2048,16384,8,16,5698.72
2048,16384,8,32,5692.98
2048,16384,8,64,5695.29
2048,16384,8,128,5703.89
2048,16384,8,256,5706.71
2048,16384,8,512,5719.47
2048,16384,8,1024,5731.7
2048,16384,8,2048,5757.12
2048,16384,8,4096,5848.76
2048,16384,8,8192,6129.2
2048,16384,8,16384,6547.86
2048,16384,8,32768,8751.87
2048,16384,16,16,5725.02
2048,16384,16,32,5725.59
2048,16384,16,64,5721.39
2048,16384,16,128,5735.35
2048,16384,16,256,5743.92
2048,16384,16,512,5765.35
2048,16384,16,1024,5801.17
2048,16384,16,2048,5881.85
2048,16384,16,4096,6126.17
2048,16384,16,8192,6715.19
2048,16384,16,16384,8062.73
2048,16384,16,32768,11158.5
2048,16384,32,16,5785.08
2048,16384,32,32,5786.26
2048,16384,32,64,5784.44
2048,16384,32,128,5807.75
2048,16384,32,256,5825.58
2048,16384,32,512,5871.36
2048,16384,32,1024,5968.82
2048,16384,32,2048,6185.46
2048,16384,32,4096,6787.55
2048,16384,32,8192,7893.4
2048,16384,32,16384,10510.5
2048,16384,32,32768,16004.4
2048,16384,64,16,5888.74
2048,16384,64,32,5889.18
2048,16384,64,64,5886.69
2048,16384,64,128,5929.49
2048,16384,64,256,5978.17
2048,16384,64,512,6094.79
2048,16384,64,1024,6325.6
2048,16384,64,2048,6891.65
2048,16384,64,4096,8089.4
2048,16384,64,8192,10418
2048,16384,64,16384,15445.8
2048,16384,64,32768,25733.9
2048,16384,128,16,6085.07
2048,16384,128,32,6087.59
2048,16384,128,64,6090.68
2048,16384,128,128,6205.53
2048,16384,128,256,6326.37
2048,16384,128,512,6573.86
2048,16384,128,1024,7157
2048,16384,128,2048,8349.72
2048,16384,128,4096,10719
2048,16384,128,8192,15724.9
2048,16384,128,16384,26138.4
2048,16384,128,32768,46803.9
2048,32768,0,0,10961
2048,32768,1,16,10963.6
2048,32768,1,32,10968.4
2048,32768,1,64,10961.4
2048,32768,1,128,10966.2
2048,32768,1,256,10967.4
2048,32768,1,512,10966.8
2048,32768,1,1024,10972.6
2048,32768,1,2048,10973.3
2048,32768,1,4096,10974.8
2048,32768,1,8192,10978.6
2048,32768,1,16384,10973.5
2048,32768,1,32768,10998.1
2048,32768,2,16,10966.7
2048,32768,2,32,10966.9
2048,32768,2,64,10974.2
2048,32768,2,128,10971.1
2048,32768,2,256,10977.1
2048,32768,2,512,10974
2048,32768,2,1024,10975.3
2048,32768,2,2048,10979.3
2048,32768,2,4096,10976.5
2048,32768,2,8192,10982.1
2048,32768,2,16384,10993.4
2048,32768,2,32768,11033.6
2048,32768,4,16,10976
2048,32768,4,32,10972.5
2048,32768,4,64,10978.4
2048,32768,4,128,10981.3
2048,32768,4,256,10976.7
2048,32768,4,512,10985.5
2048,32768,4,1024,10991.9
2048,32768,4,2048,11000.2
2048,32768,4,4096,10997.8
2048,32768,4,8192,10995.9
2048,32768,4,16384,11057.9
2048,32768,4,32768,12463.1
2048,32768,8,16,10984
2048,32768,8,32,10983
2048,32768,8,64,10977.3
2048,32768,8,128,10982
2048,32768,8,256,10988.8
2048,32768,8,512,11000.6
2048,32768,8,1024,11010.8
2048,32768,8,2048,11030
2048,32768,8,4096,11155.6
2048,32768,8,8192,11363.1
2048,32768,8,16384,11815
2048,32768,8,32768,12634.4
2048,32768,16,16,11004
2048,32768,16,32,11001.1
2048,32768,16,64,11001.2
2048,32768,16,128,11011.9
2048,32768,16,256,11017.9
2048,32768,16,512,11047.4
2048,32768,16,1024,11077.6
2048,32768,16,2048,11159.4
2048,32768,16,4096,11367.4
2048,32768,16,8192,11810.7
2048,32768,16,16384,12766
2048,32768,16,32768,15701.5
2048,32768,32,16,11065.5
2048,32768,32,32,11069.1
2048,32768,32,64,11074
2048,32768,32,128,11089
2048,32768,32,256,11107.9
2048,32768,32,512,11153.2
2048,32768,32,1024,11247.4
2048,32768,32,2048,11451.9
2048,32768,32,4096,11872.4
2048,32768,32,8192,13052.6
2048,32768,32,16384,15209.3
2048,32768,32,32768,20534.7
2048,32768,64,16,11163.9
2048,32768,64,32,11164.1
2048,32768,64,64,11164
2048,32768,64,128,11209.5
2048,32768,64,256,11266.1
2048,32768,64,512,11361.6
2048,32768,64,1024,11557.9
2048,32768,64,2048,12021.2
2048,32768,64,4096,13072.1
2048,32768,64,8192,15511.9
2048,32768,64,16384,20084.1
2048,32768,64,32768,30207.6
2048,32768,128,16,11343.2
2048,32768,128,32,11340.8
2048,32768,128,64,11347.8
2048,32768,128,128,11436.6
2048,32768,128,256,11531.6
2048,32768,128,512,11783.7
2048,32768,128,1024,12243.2
2048,32768,128,2048,13335.9
2048,32768,128,4096,15721.6
2048,32768,128,8192,20521.2
2048,32768,128,16384,30566.2
2048,32768,128,32768,51574.6
4096,0,0,0,1432.16
4096,0,1,16,1441.41
4096,0,1,32,1439.93
4096,0,1,64,1441.13
4096,0,1,128,1440.55
4096,0,1,256,1441.84
4096,0,1,512,1444.69
4096,0,1,1024,1449.49
4096,0,1,2048,1456.19
4096,0,1,4096,1480.75
4096,0,1,8192,1703.52
4096,0,1,16384,2127.92
4096,0,1,32768,2937.78
4096,0,2,16,1446.34
4096,0,2,32,1446.54
4096,0,2,64,1446.24
4096,0,2,128,1448.04
4096,0,2,256,1449.95
4096,0,2,512,1454.3
4096,0,2,1024,1464.85
4096,0,2,2048,1482.59
4096,0,2,4096,1535.26
4096,0,2,8192,1787.96
4096,0,2,16384,2269.87
4096,0,2,32768,3163.2
4096,0,4,16,1461.14
4096,0,4,32,1460.8
4096,0,4,64,1460.89
4096,0,4,128,1464.6
4096,0,4,256,1469.71
4096,0,4,512,1478.11
4096,0,4,1024,1495.04
4096,0,4,2048,1535.49
4096,0,4,4096,1630.96
4096,0,4,8192,1950.01
4096,0,4,16384,2551.48
4096,0,4,32768,3701.41
4096,0,8,16,1486.51
4096,0,8,32,1488.18
4096,0,8,64,1487.46
4096,0,8,128,1494.62
4096,0,8,256,1503.23
4096,0,8,512,1521.21
4096,0,8,1024,1554.24
4096,0,8,2048,1630.88
4096,0,8,4096,1812.34
4096,0,8,8192,2272.7
4096,0,8,16384,3128.4
4096,0,8,32768,4781.11
4096,0,16,16,1545.54
4096,0,16,32,1544.96
4096,0,16,64,1546.18
4096,0,16,128,1562.27
4096,0,16,256,1579.67
4096,0,16,512,1616.13
4096,0,16,1024,1684.98
4096,0,16,2048,1835.34
4096,0,16,4096,2175.52
4096,0,16,8192,2916.03
4096,0,16,16384,4357.33
4096,0,16,32768,7269.74
4096,0,32,16,1660.68
4096,0,32,32,1661.38
4096,0,32,64,1663.04
4096,0,32,128,1693.81
4096,0,32,256,1729.91
4096,0,32,512,1802.02
4096,0,32,1024,1949.7
4096,0,32,2048,2241.92
4096,0,32,4096,2905.16
4096,0,32,8192,4234.7
4096,0,32,16384,6860.92
4096,0,32,32768,12463.9
4096,0,64,16,1894.47
4096,0,64,32,1895.03
4096,0,64,64,1898.27
4096,0,64,128,1965.13
4096,0,64,256,2038.65
4096,0,64,512,2185.92
4096,0,64,1024,2475.32
4096,0,64,2048,3097.67
4096,0,64,4096,4356.79
4096,0,64,8192,6864.29
4096,0,64,16384,12160.4
4096,0,64,32768,22760.1
4096,0,128,16,2349.88
4096,0,128,32,2354.42
4096,0,128,64,2359.63
4096,0,128,128,2500.72
4096,0,128,256,2647.32
4096,0,128,512,2934.19
4096,0,128,1024,3557.92
4096,0,128,2048,4803.89
4096,0,128,4096,7320.06
4096,0,128,8192,12478
4096,0,128,16384,22886
4096,0,128,32768,43849.2
4096,16,0,0,1473.2
4096,16,1,16,1479.53
4096,16,1,32,1479.44
4096,16,1,64,1480.21
4096,16,1,128,1482.41
4096,16,1,256,1483.01
4096,16,1,512,1484.86
4096,16,1,1024,1486.03
4096,16,1,2048,1496.57
4096,16,1,4096,1518.57
4096,16,1,8192,1737.7
4096,16,1,16384,2165.77
4096,16,1,32768,2976.27
4096,16,2,16,1485.36
4096,16,2,32,1486.38
4096,16,2,64,1486.82
4096,16,2,128,1489.66
4096,16,2,256,1490.38
4096,16,2,512,1495.21
4096,16,2,1024,1502.62
4096,16,2,2048,1523.27
4096,16,2,4096,1570.15
4096,16,2,8192,1824.28
4096,16,2,16384,2308.88
4096,16,2,32768,3202.38
4096,16,4,16,1498.99
4096,16,4,32,1498.22
4096,16,4,64,1498.38
4096,16,4,128,1503.96
4096,16,4,256,1506.43
4096,16,4,512,1516.44
4096,16,4,1024,1534.39
4096,16,4,2048,1573.29
4096,16,4,4096,1666.56
4096,16,4,8192,1983.12
4096,16,4,16384,2591.02
4096,16,4,32768,3733.72
4096,16,8,16,1526.54
4096,16,8,32,1527.24
4096,16,8,64,1528.43
4096,16,8,128,1535.31
4096,16,8,256,1543.09
4096,16,8,512,1558.45
4096,16,8,1024,1594.3
4096,16,8,2048,1670.7
4096,16,8,4096,1847.06
4096,16,8,8192,2309.13
4096,16,8,16384,3162.86
4096,16,8,32768,4817.09
4096,16,16,16,1586.63
4096,16,16,32,1586.4
4096,16,16,64,1587.54
4096,16,16,128,1602.1
4096,16,16,256,1620.21
4096,16,16,512,1654.27
4096,16,16,1024,1726.15
4096,16,16,2048,1878.01
4096,16,16,4096,2211.42
4096,16,16,8192,2952.71
4096,16,16,16384,4396.39
4096,16,16,32768,7297.81
4096,16,32,16,1699.75
4096,16,32,32,1700.23
4096,16,32,64,1701.72
4096,16,32,128,1734.52
4096,16,32,256,1770.65
4096,16,32,512,1841.83
4096,16,32,1024,1988.94
4096,16,32,2048,2281.81
4096,16,32,4096,2941.59
4096,16,32,8192,4273.92
4096,16,32,16384,6893.57
4096,16,32,32768,12497.1
4096,16,64,16,1935.08
4096,16,64,32,1936.3
4096,16,64,64,1939.05
4096,16,64,128,2006.99
4096,16,64,256,2078.5
4096,16,64,512,2225.03
4096,16,64,1024,2514.81
4096,16,64,2048,3133.66
4096,16,64,4096,4392.48
4096,16,64,8192,6902.1
4096,16,64,16384,12186.1
4096,16,64,32768,22789.9
4096,16,128,16,2389.19
4096,16,128,32,2393.54
4096,16,128,64,2401.08
4096,16,128,128,2540.98
4096,16,128,256,2685.91
4096,16,128,512,2973.61
4096,16,128,1024,3594.81
4096,16,128,2048,4839.94
4096,16,128,4096,7353.34
4096,16,128,8192,12518.5
4096,16,128,16384,22931.1
4096,16,128,32768,43884.6
4096,32,0,0,1474.59
4096,32,1,16,1479.83
4096,32,1,32,1479.43
4096,32,1,64,1480.73
4096,32,1,128,1480.88
4096,32,1,256,1482.88
4096,32,1,512,1484.56
4096,32,1,1024,1488.22
4096,32,1,2048,1497.82
4096,32,1,4096,1517.68
4096,32,1,8192,1738.41
4096,32,1,16384,2163.4
4096,32,1,32768,2977.42
4096,32,2,16,1486.92
4096,32,2,32,1487.83
4096,32,2,64,1484.98
4096,32,2,128,1490.47
4096,32,2,256,1490.49
4096,32,2,512,1494.58
4096,32,2,1024,1503.68
4096,32,2,2048,1524.74
4096,32,2,4096,1570.6
4096,32,2,8192,1824.46
4096,32,2,16384,2307.19
4096,32,2,32768,3206.51
4096,32,4,16,1498.18
4096,32,4,32,1497.7
4096,32,4,64,1499.3
4096,32,4,128,1502.56
4096,32,4,256,1507.61
4096,32,4,512,1517.25
4096,32,4,1024,1533.03
4096,32,4,2048,1572.15
4096,32,4,4096,1666
4096,32,4,8192,1984.67
4096,32,4,16384,2591.24
4096,32,4,32768,3733.76
4096,32,8,16,1527.88
4096,32,8,32,1527.82
4096,32,8,64,1527.98
4096,32,8,128,1535.76
4096,32,8,256,1543.85
4096,32,8,512,1559
4096,32,8,1024,1595.89
4096,32,8,2048,1672.25
4096,32,8,4096,1845.88
4096,32,8,8192,2307.61
4096,32,8,16384,3161.41
4096,32,8,32768,4821.84
4096,32,16,16,1586.64
4096,32,16,32,1586.14
4096,32,16,64,1586.66
4096,32,16,128,1601.57
4096,32,16,256,1619.69
4096,32,16,512,1655.54
4096,32,16,1024,1725.88
4096,32,16,2048,1878.1
4096,32,16,4096,2210.49
4096,32,16,8192,2953.48
4096,32,16,16384,4396.37
4096,32,16,32768,7301.64
4096,32,32,16,1699.07
4096,32,32,32,1700.79
4096,32,32,64,1701.43
4096,32,32,128,1735.9
4096,32,32,256,1770.65
4096,32,32,512,1842.35
4096,32,32,1024,1989.54
4096,32,32,2048,2283.7
4096,32,32,4096,2942.35
4096,32,32,8192,4273.94
4096,32,32,16384,6891.89
4096,32,32,32768,12493.9
4096,32,64,16,1934.97
4096,32,64,32,1936.78
4096,32,64,64,1939.81
4096,32,64,128,2007.07
4096,32,64,256,2078.25
4096,32,64,512,2224.98
4096,32,64,1024,2515.1
4096,32,64,2048,3134.37
4096,32,64,4096,4393.96
4096,32,64,8192,6899.13
4096,32,64,16384,12189.3
4096,32,64,32768,22819.8
4096,32,128,16,2388.8
4096,32,128,32,2393.46
4096,32,128,64,2399.52
4096,32,128,128,2540.59
4096,32,128,256,2685.99
4096,32,128,512,2972.94
4096,32,128,1024,3594.69
4096,32,128,2048,4837.86
4096,32,128,4096,7353.93
4096,32,128,8192,12516.7
4096,32,128,16384,22937.1
4096,32,128,32768,43893.3
4096,64,0,0,1474.02
4096,64,1,16,1480.38
4096,64,1,32,1482.39
4096,64,1,64,1481.43
4096,64,1,128,1480.89
4096,64,1,256,1483.23
4096,64,1,512,1485.51
4096,64,1,1024,1488.89
4096,64,1,2048,1498.77
4096,64,1,4096,1516.49
4096,64,1,8192,1739.58
4096,64,1,16384,2164.52
4096,64,1,32768,2973.01
4096,64,2,16,1488.72
4096,64,2,32,1487.41
4096,64,2,64,1486.69
4096,64,2,128,1489.28
4096,64,2,256,1491.87
4096,64,2,512,1498.21
4096,64,2,1024,1503.41
4096,64,2,2048,1524.31
4096,64,2,4096,1570.87
4096,64,2,8192,1824.51
4096,64,2,16384,2306.48
4096,64,2,32768,3199.93
4096,64,4,16,1498.86
4096,64,4,32,1499.45
4096,64,4,64,1499.46
4096,64,4,128,1503.27
4096,64,4,256,1506.44
4096,64,4,512,1517.71
4096,64,4,1024,1534.16
4096,64,4,2048,1572.11
4096,64,4,4096,1666.6
4096,64,4,8192,1985.02
4096,64,4,16384,2591.03
4096,64,4,32768,3735.6
4096,64,8,16,1527.5
4096,64,8,32,1527.5
4096,64,8,64,1526.74
4096,64,8,128,1536.26
4096,64,8,256,1543.61
4096,64,8,512,1560.12
4096,64,8,1024,1595
4096,64,8,2048,1672.53
4096,64,8,4096,1846.37
4096,64,8,8192,2307.58
4096,64,8,16384,3161.32
4096,64,8,32768,4817.19
4096,64,16,16,1585.91
4096,64,16,32,1588.02
4096,64,16,64,1586.68
4096,64,16,128,1604.59
4096,64,16,256,1619.68
4096,64,16,512,1656.02
4096,64,16,1024,1726.42
4096,64,16,2048,1877.99
4096,64,16,4096,2209.89
4096,64,16,8192,2953.28
4096,64,16,16384,4395.88
4096,64,16,32768,7296.71
4096,64,32,16,1699.73
4096,64,32,32,1700.42
4096,64,32,64,1700.99
4096,64,32,128,1735.85
4096,64,32,256,1771.87
4096,64,32,512,1843.03
4096,64,32,1024,1989.29
4096,64,32,2048,2283.71
4096,64,32,4096,2941.79
4096,64,32,8192,4275.68
4096,64,32,16384,6903.94
4096,64,32,32768,12496.6
4096,64,64,16,1937.12
4096,64,64,32,1936.91
4096,64,64,64,1938.9
4096,64,64,128,2008.81
4096,64,64,256,2079.05
4096,64,64,512,2226.06
4096,64,64,1024,2515.51
4096,64,64,2048,3135.84
4096,64,64,4096,4396.27
4096,64,64,8192,6896.7
4096,64,64,16384,12195.5
4096,64,64,32768,22825.4
4096,64,128,16,2390.98
4096,64,128,32,2393.34
4096,64,128,64,2400.9
4096,64,128,128,2540.93
4096,64,128,256,2686.78
4096,64,128,512,2974.83
4096,64,128,1024,3595.86
4096,64,128,2048,4841.71
4096,64,128,4096,7349.6
4096,64,128,8192,12520.1
4096,64,128,16384,22937.2
4096,64,128,32768,43888.4
4096,128,0,0,1509.69
4096,128,1,16,1517.35
4096,128,1,32,1516
4096,128,1,64,1516.79
4096,128,1,128,1517.23
4096,128,1,256,1518.85
4096,128,1,512,1522.36
4096,128,1,1024,1525.95
4096,128,1,2048,1535.37
4096,128,1,4096,1552.91
4096,128,1,8192,1776.28
4096,128,1,16384,2206.67
4096,128,1,32768,3016.84
4096,128,2,16,1524.61
4096,128,2,32,1525.37
4096,128,2,64,1524.14
4096,128,2,128,1526.85
4096,128,2,256,1528.74
4096,128,2,512,1533.09
4096,128,2,1024,1541.1
4096,128,2,2048,1560
4096,128,2,4096,1605.96
4096,128,2,8192,1860.78
