prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
8192,2048,4,512,3919.31
8192,2048,4,1024,3926.59
8192,2048,4,2048,3946.79
8192,2048,4,4096,3976.47
8192,2048,4,8192,4024.9
8192,2048,4,16384,4536.24
8192,2048,4,32768,5534.26
8192,2048,8,16,3927.04
8192,2048,8,32,3927.55
8192,2048,8,64,3929.31
8192,2048,8,128,3933.75
8192,2048,8,256,3937.21
8192,2048,8,512,3948.76
8192,2048,8,1024,3966.49
8192,2048,8,2048,3993.18
8192,2048,8,4096,4060.52
8192,2048,8,8192,4208.53
8192,2048,8,16384,4872.64
8192,2048,8,32768,6114.88
8192,2048,16,16,3981.42
8192,2048,16,32,3983.38
8192,2048,16,64,3983.05
8192,2048,16,128,3995.56
8192,2048,16,256,3999.86
8192,2048,16,512,4018.76
8192,2048,16,1024,4049.98
8192,2048,16,2048,4111.63
8192,2048,16,4096,4253.56
8192,2048,16,8192,4542.73
8192,2048,16,16384,5477.69
8192,2048,16,32768,7192.4
8192,2048,32,16,4083.01
8192,2048,32,32,4081.37
8192,2048,32,64,4081.27
8192,2048,32,128,4094.23
8192,2048,32,256,4114.46
8192,2048,32,512,4145.08
8192,2048,32,1024,4208.85
8192,2048,32,2048,4360.86
8192,2048,32,4096,4639.03
8192,2048,32,8192,5089.26
8192,2048,32,16384,6498.15
8192,2048,32,32768,9270.59
8192,2048,64,16,4255.19
8192,2048,64,32,4256.47
8192,2048,64,64,4259.76
8192,2048,64,128,4282.56
8192,2048,64,256,4323.8
8192,2048,64,512,4401.47
8192,2048,64,1024,4543.06
8192,2048,64,2048,4820.9
8192,2048,64,4096,5433.68
8192,2048,64,8192,6769.28
8192,2048,64,16384,8905.61
8192,2048,64,32768,12879
8192,2048,128,16,4656.23
8192,2048,128,32,4659.1
8192,2048,128,64,4660.7
8192,2048,128,128,4725.35
8192,2048,128,256,4794.8
8192,2048,128,512,4935.13
8192,2048,128,1024,5204.72
8192,2048,128,2048,5824.34
8192,2048,128,4096,7098.18
8192,2048,128,8192,9310.65
8192,2048,128,16384,14859.5
8192,2048,128,32768,25309.1
8192,4096,0,0,4964.83
8192,4096,1,16,4974.22
8192,4096,1,32,5106
8192,4096,1,64,5106.32
8192,4096,1,128,5102.35
8192,4096,1,256,5102.14
8192,4096,1,512,5103.68
8192,4096,1,1024,5108.82
8192,4096,1,2048,5111.11
8192,4096,1,4096,5118.1
8192,4096,1,8192,5134.77
8192,4096,1,16384,5395.15
8192,4096,1,32768,6233.13
8192,4096,2,16,5105.52
8192,4096,2,32,5105.71
8192,4096,2,64,5107.26
8192,4096,2,128,5106.68
8192,4096,2,256,5107.48
8192,4096,2,512,5109.41
8192,4096,2,1024,5110.06
8192,4096,2,2048,5121.9
8192,4096,2,4096,5146.56
8192,4096,2,8192,5135.11
8192,4096,2,16384,5503.58
8192,4096,2,32768,6332.07
8192,4096,4,16,5118.81
8192,4096,4,32,5117.95
8192,4096,4,64,5119.4
8192,4096,4,128,5122.57
8192,4096,4,256,5124.68
8192,4096,4,512,5133.87
8192,4096,4,1024,5143.85
8192,4096,4,2048,5159.75
8192,4096,4,4096,5192.72
8192,4096,4,8192,5162.38
8192,4096,4,16384,5685.44
8192,4096,4,32768,6578
8192,4096,8,16,5170.14
8192,4096,8,32,5168.68
8192,4096,8,64,5173.28
8192,4096,8,128,5178.84
8192,4096,8,256,5181.11
8192,4096,8,512,5195.06
8192,4096,8,1024,5197.18
8192,4096,8,2048,5230.14
8192,4096,8,4096,5295.06
8192,4096,8,8192,5332.58
8192,4096,8,16384,6026.4
8192,4096,8,32768,7157.78
8192,4096,16,16,5204.86
8192,4096,16,32,5205.17
8192,4096,16,64,5210.19
8192,4096,16,128,5215.08
8192,4096,16,256,5221.76
8192,4096,16,512,5233.82
8192,4096,16,1024,5276.77
8192,4096,16,2048,5332.49
8192,4096,16,4096,5484.7
8192,4096,16,8192,5746.47
8192,4096,16,16384,6671.82
8192,4096,16,32768,8452.76
8192,4096,32,16,5296.17
8192,4096,32,32,5299.74
8192,4096,32,64,5296.67
8192,4096,32,128,5311.2
8192,4096,32,256,5326.9
8192,4096,32,512,5355.55
8192,4096,32,1024,5419.79
8192,4096,32,2048,5568.03
8192,4096,32,4096,5855.92
8192,4096,32,8192,5766.28
8192,4096,32,16384,7929.61
8192,4096,32,32768,9735.63
8192,4096,64,16,5480.26
8192,4096,64,32,5483.48
8192,4096,64,64,5481.62
8192,4096,64,128,5508.46
8192,4096,64,256,5538.12
8192,4096,64,512,5601.15
8192,4096,64,1024,5748.76
8192,4096,64,2048,6030.78
8192,4096,64,4096,6483.13
8192,4096,64,8192,7084.72
8192,4096,64,16384,10531.5
8192,4096,64,32768,15663.1
8192,4096,128,16,5603.77
8192,4096,128,32,5664.35
8192,4096,128,64,5856.23
8192,4096,128,128,5923.81
8192,4096,128,256,5841.01
8192,4096,128,512,5934.3
8192,4096,128,1024,6414.8
8192,4096,128,2048,6993.55
8192,4096,128,4096,7672.59
8192,4096,128,8192,10848.2
8192,4096,128,16384,16051.7
8192,4096,128,32768,26433.3
8192,8192,0,0,7562.36
8192,8192,1,16,7428.29
8192,8192,1,32,7005.59
8192,8192,1,64,7013.39
8192,8192,1,128,6998.71
8192,8192,1,256,7002.36
8192,8192,1,512,7000.25
8192,8192,1,1024,6945.67
8192,8192,1,2048,6961.1
8192,8192,1,4096,6970.74
8192,8192,1,8192,6991.96
8192,8192,1,16384,7065.69
8192,8192,1,32768,8514.64
8192,8192,2,16,6678.27
8192,8192,2,32,6677.06
8192,8192,2,64,6675.44
8192,8192,2,128,6677.03
8192,8192,2,256,6677.67
8192,8192,2,512,7558.79
8192,8192,2,1024,7018.3
8192,8192,2,2048,6972.91
8192,8192,2,4096,6991.15
8192,8192,2,8192,7028.27
8192,8192,2,16384,7163.72
8192,8192,2,32768,8006.67
8192,8192,4,16,6630.74
8192,8192,4,32,6632.5
8192,8192,4,64,6630.94
8192,8192,4,128,6638.11
8192,8192,4,256,7576.08
8192,8192,4,512,7020.97
8192,8192,4,1024,6981.01
8192,8192,4,2048,6996.45
8192,8192,4,4096,7032.35
8192,8192,4,8192,7102.68
8192,8192,4,16384,7318.7
8192,8192,4,32768,8996.55
8192,8192,8,16,6637.92
8192,8192,8,32,6651.1
8192,8192,8,64,6643.44
8192,8192,8,128,6649.9
8192,8192,8,256,6646.68
8192,8192,8,512,7638
8192,8192,8,1024,7005.31
8192,8192,8,2048,7046.06
8192,8192,8,4096,7095.35
8192,8192,8,8192,7204.42
8192,8192,8,16384,7523.22
8192,8192,8,32768,8552.82
8192,8192,16,16,6670.74
8192,8192,16,32,6687.74
8192,8192,16,64,6706
8192,8192,16,128,6679.8
8192,8192,16,256,7594.33
8192,8192,16,512,7051.2
8192,8192,16,1024,7081.77
8192,8192,16,2048,7142.12
8192,8192,16,4096,7251.04
8192,8192,16,8192,7492.91
8192,8192,16,16384,8023.43
8192,8192,16,32768,9404.01
8192,8192,32,16,6761.86
8192,8192,32,32,6780.46
8192,8192,32,64,6730.7
8192,8192,32,128,7422.77
8192,8192,32,256,7761.96
8192,8192,32,512,7166.06
8192,8192,32,1024,7164.42
8192,8192,32,2048,7269.5
8192,8192,32,4096,7542.5
8192,8192,32,8192,7902.36
8192,8192,32,16384,9003.35
8192,8192,32,32768,11552.9
8192,8192,64,16,6928.41
8192,8192,64,32,6927.7
8192,8192,64,64,6932.12
8192,8192,64,128,7951.67
8192,8192,64,256,7222.96
8192,8192,64,512,7212.7
8192,8192,64,1024,7328.14
8192,8192,64,2048,7457.42
8192,8192,64,4096,7911.68
8192,8192,64,8192,8943.39
8192,8192,64,16384,11283
8192,8192,64,32768,18089.8
8192,8192,128,16,8300.12
8192,8192,128,32,7262.45
8192,8192,128,64,7246.57
8192,8192,128,128,7314.93
8192,8192,128,256,7371.6
8192,8192,128,512,8544.52
8192,8192,128,1024,8827.23
8192,8192,128,2048,8142.25
8192,8192,128,4096,9336.6
8192,8192,128,8192,11529.1
8192,8192,128,16384,18400.1
8192,8192,128,32768,28827.4
8192,16384,0,0,12464.9
8192,16384,1,16,10865
8192,16384,1,32,12453.3
8192,16384,1,64,11008.4
8192,16384,1,128,11016.9
8192,16384,1,256,10855.5
8192,16384,1,512,10950.3
8192,16384,1,1024,10870.3
8192,16384,1,2048,10970.6
8192,16384,1,4096,10916.5
8192,16384,1,8192,11036.9
8192,16384,1,16384,10933.1
8192,16384,1,32768,11546.9
8192,16384,2,16,10885
8192,16384,2,32,10950.2
8192,16384,2,64,10878.1
8192,16384,2,128,11014.4
8192,16384,2,256,10860.1
8192,16384,2,512,10912
8192,16384,2,1024,10878.2
8192,16384,2,2048,11010
8192,16384,2,4096,10922.5
8192,16384,2,8192,11015.5
8192,16384,2,16384,10999.9
8192,16384,2,32768,11652.5
8192,16384,4,16,10910.7
8192,16384,4,32,11006.8
8192,16384,4,64,10887.4
8192,16384,4,128,10977.3
8192,16384,4,256,10901.5
8192,16384,4,512,11014
8192,16384,4,1024,10890.5
8192,16384,4,2048,11017.2
8192,16384,4,4096,10945.7
8192,16384,4,8192,11080.4
8192,16384,4,16384,11092.8
8192,16384,4,32768,12070
8192,16384,8,16,10908.1
8192,16384,8,32,10975.6
8192,16384,8,64,10927.6
8192,16384,8,128,11008.5
8192,16384,8,256,10908.4
8192,16384,8,512,11060.6
8192,16384,8,1024,10919
8192,16384,8,2048,11105.4
8192,16384,8,4096,11029.5
8192,16384,8,8192,11206.7
8192,16384,8,16384,11533.2
8192,16384,8,32768,12506.1
8192,16384,16,16,10908.3
8192,16384,16,32,11064
8192,16384,16,64,10980.6
8192,16384,16,128,11015.6
8192,16384,16,256,10942.2
8192,16384,16,512,11015.6
8192,16384,16,1024,12601.2
8192,16384,16,2048,11115.6
8192,16384,16,4096,11169.5
8192,16384,16,8192,11533
8192,16384,16,16384,11947.3
8192,16384,16,32768,13634.3
8192,16384,32,16,11016.2
8192,16384,32,32,11047.3
8192,16384,32,64,10975.3
8192,16384,32,128,11081.1
8192,16384,32,256,11024.6
8192,16384,32,512,11172.7
8192,16384,32,1024,11086.3
8192,16384,32,2048,11366.5
8192,16384,32,4096,11542.4
8192,16384,32,8192,12138.9
8192,16384,32,16384,13062.3
8192,16384,32,32768,15545.5
8192,16384,64,16,11116.8
8192,16384,64,32,11210
8192,16384,64,64,11122.3
8192,16384,64,128,11227.2
8192,16384,64,256,11210.8
8192,16384,64,512,11325.5
8192,16384,64,1024,11413.5
8192,16384,64,2048,11805.7
8192,16384,64,4096,12157
8192,16384,64,8192,12998.1
8192,16384,64,16384,15327.8
8192,16384,64,32768,19980.1
8192,16384,128,16,11457
8192,16384,128,32,13180.3
8192,16384,128,64,11490.2
8192,16384,128,128,11894
8192,16384,128,256,11641.1
8192,16384,128,512,11875.7
8192,16384,128,1024,11948
8192,16384,128,2048,12460.8
8192,16384,128,4096,13442
8192,16384,128,8192,17887
8192,16384,128,16384,23173.2
8192,16384,128,32768,30941.7
16384,0,0,0,10031.9
16384,0,1,16,8886.94
16384,0,1,32,9135.28
16384,0,1,64,9006.54
16384,0,1,128,8887.93
16384,0,1,256,9032.62
16384,0,1,512,9023.79
16384,0,1,1024,8935.45
16384,0,1,2048,8934.28
16384,0,1,4096,9050.77
16384,0,1,8192,10066.8
16384,0,1,16384,10147.9
16384,0,1,32768,9723.64
16384,0,2,16,9049.2
16384,0,2,32,9040.15
16384,0,2,64,9042.56
16384,0,2,128,9031.15
16384,0,2,256,9031.43
16384,0,2,512,9009.15
16384,0,2,1024,8937.83
16384,0,2,2048,9112.31
16384,0,2,4096,9046.1
16384,0,2,8192,8954.47
16384,0,2,16384,9296.2
16384,0,2,32768,9960.81
16384,0,4,16,9119.95
16384,0,4,32,9046.87
16384,0,4,64,9013.15
16384,0,4,128,9093.89
16384,0,4,256,8949.13
16384,0,4,512,9213.64
16384,0,4,1024,9083.58
16384,0,4,2048,9103.59
16384,0,4,4096,9105.27
16384,0,4,8192,9180.94
16384,0,4,16384,9318.61
16384,0,4,32768,10262.3
16384,0,8,16,9134.43
16384,0,8,32,9080.63
16384,0,8,64,9072.34
16384,0,8,128,9109.51
16384,0,8,256,9122.22
16384,0,8,512,9015.09
16384,0,8,1024,9112.28
16384,0,8,2048,9163.52
16384,0,8,4096,9175.98
16384,0,8,8192,9280.87
16384,0,8,16384,9609.9
16384,0,8,32768,10868.4
16384,0,16,16,9116.31
16384,0,16,32,9239.4
16384,0,16,64,9172.07
16384,0,16,128,9212
16384,0,16,256,9168.57
16384,0,16,512,9265.43
16384,0,16,1024,9205.33
16384,0,16,2048,9336.29
16384,0,16,4096,9513.43
16384,0,16,8192,9669.67
16384,0,16,16384,10334.6
16384,0,16,32768,12050.6
16384,0,32,16,9343
16384,0,32,32,9301.32
16384,0,32,64,9295.82
16384,0,32,128,9291.73
16384,0,32,256,9325.42
16384,0,32,512,9400.77
16384,0,32,1024,9480.54
16384,0,32,2048,9571.05
16384,0,32,4096,9838.22
16384,0,32,8192,10335.8
16384,0,32,16384,11643.5
16384,0,32,32768,14072.7
16384,0,64,16,9673.68
16384,0,64,32,9631.99
16384,0,64,64,9639.71
16384,0,64,128,9686.01
16384,0,64,256,9643.25
16384,0,64,512,9752.24
16384,0,64,1024,9897.24
16384,0,64,2048,10155.5
16384,0,64,4096,10683
16384,0,64,8192,11728.5
16384,0,64,16384,13911.8
16384,0,64,32768,18405.5
16384,0,128,16,10309.1
16384,0,128,32,10331
16384,0,128,64,10340.4
16384,0,128,128,10339.5
16384,0,128,256,10490.4
16384,0,128,512,10623.9
16384,0,128,1024,12037.9
16384,0,128,2048,11410.9
16384,0,128,4096,12473.5
16384,0,128,8192,16474.4
16384,0,128,16384,18827.6
16384,0,128,32768,28500
16384,16,0,0,9118.01
16384,16,1,16,9056.28
16384,16,1,32,9106.22
16384,16,1,64,9113.91
16384,16,1,128,9141.82
16384,16,1,256,9069.84
16384,16,1,512,9110.98
16384,16,1,1024,9143.06
16384,16,1,2048,9135.03
16384,16,1,4096,9058.2
16384,16,1,8192,9870.88
16384,16,1,16384,10217.2
16384,16,1,32768,9842.7
16384,16,2,16,9151.48
16384,16,2,32,9140.84
16384,16,2,64,9107.4
16384,16,2,128,9113.14
16384,16,2,256,9015.69
16384,16,2,512,9121.88
16384,16,2,1024,9057.99
16384,16,2,2048,9037.75
16384,16,2,4096,9152.08
16384,16,2,8192,9144.72
16384,16,2,16384,9212.49
16384,16,2,32768,10065.2
16384,16,4,16,9137.22
16384,16,4,32,9099.17
16384,16,4,64,9187.44
16384,16,4,128,9049.55
16384,16,4,256,9112.19
16384,16,4,512,9171.68
16384,16,4,1024,9183.53
16384,16,4,2048,9128.06
16384,16,4,4096,9183.08
16384,16,4,8192,9211.17
16384,16,4,16384,9380.59
16384,16,4,32768,10311.6
16384,16,8,16,9157.83
16384,16,8,32,9196.77
16384,16,8,64,9225.27
16384,16,8,128,9205.16
16384,16,8,256,9213.59
16384,16,8,512,9177.76
16384,16,8,1024,9210.59
16384,16,8,2048,9265.16
16384,16,8,4096,9326.09
16384,16,8,8192,9391.71
16384,16,8,16384,9746.36
16384,16,8,32768,10883.8
16384,16,16,16,9227.61
16384,16,16,32,9298.14
16384,16,16,64,9310.29
16384,16,16,128,9237.46
16384,16,16,256,9221.26
16384,16,16,512,9367.75
16384,16,16,1024,9369.72
16384,16,16,2048,9402.52
16384,16,16,4096,9435.8
16384,16,16,8192,9698.47
16384,16,16,16384,10383.9
16384,16,16,32768,12167.1
16384,16,32,16,9426.91
16384,16,32,32,9407.4
16384,16,32,64,9515.15
16384,16,32,128,9467.43
16384,16,32,256,9547.19
16384,16,32,512,9511.32
16384,16,32,1024,9509.45
16384,16,32,2048,9694.84
16384,16,32,4096,9879.5
16384,16,32,8192,10390.7
16384,16,32,16384,11638.2
16384,16,32,32768,14134.4
16384,16,64,16,9775.44
16384,16,64,32,9767.53
16384,16,64,64,9762.78
16384,16,64,128,9732.32
16384,16,64,256,9779.67
16384,16,64,512,9867.69
16384,16,64,1024,10039.7
16384,16,64,2048,10261.6
16384,16,64,4096,10731.8
16384,16,64,8192,11891.4
16384,16,64,16384,14055.4
16384,16,64,32768,18520.2
16384,16,128,16,10306.9
16384,16,128,32,10463.6
16384,16,128,64,11336.4
16384,16,128,128,10447.9
16384,16,128,256,10506.6
16384,16,128,512,10678
16384,16,128,1024,10877.2
16384,16,128,2048,11558.3
16384,16,128,4096,13981.8
16384,16,128,8192,15977.5
16384,16,128,16384,19101.1
16384,16,128,32768,29709.7
16384,32,0,0,8979.81
16384,32,1,16,9074.76
16384,32,1,32,9099.79
16384,32,1,64,9051.56
16384,32,1,128,9104.27
16384,32,1,256,9088.59
16384,32,1,512,9163.65
16384,32,1,1024,9095.9
16384,32,1,2048,9026.73
16384,32,1,4096,9058.09
16384,32,1,8192,10145.1
16384,32,1,16384,9146.01
16384,32,1,32768,9909.58
16384,32,2,16,9114.04
16384,32,2,32,9117.3
16384,32,2,64,9152.74
16384,32,2,128,9143.01
16384,32,2,256,9056.71
16384,32,2,512,9146.21
16384,32,2,1024,9091.16
16384,32,2,2048,9214.67
16384,32,2,4096,9179.96
16384,32,2,8192,9124.89
16384,32,2,16384,9152.06
16384,32,2,32768,10071.9
16384,32,4,16,9184.02
16384,32,4,32,9188.31
16384,32,4,64,9173.38
16384,32,4,128,9206.02
16384,32,4,256,9168.61
16384,32,4,512,9110.64
16384,32,4,1024,9180.82
16384,32,4,2048,9161.03
16384,32,4,4096,9054.44
16384,32,4,8192,9244.98
16384,32,4,16384,9433.45
16384,32,4,32768,10276.2
16384,32,8,16,9143.15
16384,32,8,32,9157.22
16384,32,8,64,9057.77
16384,32,8,128,9134.88
16384,32,8,256,9079.21
16384,32,8,512,9064
16384,32,8,1024,9136.37
16384,32,8,2048,9072.57
16384,32,8,4096,9160.84
16384,32,8,8192,9363.49
16384,32,8,16384,9764.94
16384,32,8,32768,11019.8
16384,32,16,16,9164.9
16384,32,16,32,9170.41
16384,32,16,64,9261.11
16384,32,16,128,9155.4
16384,32,16,256,9162.69
16384,32,16,512,9205.84
16384,32,16,1024,9331.32
16384,32,16,2048,9322.42
16384,32,16,4096,9329.24
16384,32,16,8192,9649.94
16384,32,16,16384,10399.9
16384,32,16,32768,11990.9
16384,32,32,16,9307.74
16384,32,32,32,9357
16384,32,32,64,9334.32
16384,32,32,128,9366.15
16384,32,32,256,9369.52
16384,32,32,512,9357.05
16384,32,32,1024,9512.85
16384,32,32,2048,9518.86
16384,32,32,4096,9819.52
16384,32,32,8192,10321.9
16384,32,32,16384,11635
16384,32,32,32768,13970.8
16384,32,64,16,9561.86
16384,32,64,32,9683.47
16384,32,64,64,9635.81
16384,32,64,128,9616.75
16384,32,64,256,9746.86
16384,32,64,512,9701.98
16384,32,64,1024,9940.99
16384,32,64,2048,10211.5
16384,32,64,4096,11941.3
16384,32,64,8192,11672.5
16384,32,64,16384,13912.6
16384,32,64,32768,18407.3
16384,32,128,16,10337
16384,32,128,32,10388
16384,32,128,64,10338.8
16384,32,128,128,10430.2
16384,32,128,256,11718.6
16384,32,128,512,10678.2
16384,32,128,1024,10864.5
16384,32,128,2048,11362.3
16384,32,128,4096,12367
16384,32,128,8192,15986.7
16384,32,128,16384,18800
16384,32,128,32768,29611.6
16384,64,0,0,10107.7
16384,64,1,16,9042.67
16384,64,1,32,9120.93
16384,64,1,64,9157.52
16384,64,1,128,9070.82
16384,64,1,256,9161.48
16384,64,1,512,9110.02
16384,64,1,1024,9103.7
16384,64,1,2048,9070.93
16384,64,1,4096,9018.52
16384,64,1,8192,10142.6
16384,64,1,16384,9168.29
16384,64,1,32768,9919.1
16384,64,2,16,9121.9
16384,64,2,32,9128.3
16384,64,2,64,9094.17
16384,64,2,128,9168.08
16384,64,2,256,9165.02
16384,64,2,512,9133.45
16384,64,2,1024,9170.06
16384,64,2,2048,9040.38
16384,64,2,4096,9140.44
16384,64,2,8192,9163.64
16384,64,2,16384,9273.11
16384,64,2,32768,10010.6
16384,64,4,16,9089.08
16384,64,4,32,9067.38
16384,64,4,64,8980.02
16384,64,4,128,9043.95
16384,64,4,256,9054.61
16384,64,4,512,8972.29
16384,64,4,1024,9075.56
16384,64,4,2048,9044.73
16384,64,4,4096,9057.42
16384,64,4,8192,9247.02
16384,64,4,16384,9452.44
16384,64,4,32768,10377.5
16384,64,8,16,9096.23
16384,64,8,32,9125.68
16384,64,8,64,9148.16
16384,64,8,128,9047.69
16384,64,8,256,9145.5
16384,64,8,512,9122.93
16384,64,8,1024,9138.25
16384,64,8,2048,9118.58
16384,64,8,4096,9153.22
16384,64,8,8192,9419.47
16384,64,8,16384,9769.35
16384,64,8,32768,11010.4
16384,64,16,16,9136
16384,64,16,32,9236.26
16384,64,16,64,9166.52
16384,64,16,128,9148.23
16384,64,16,256,9093.86
16384,64,16,512,9198.71
16384,64,16,1024,9296.16
16384,64,16,2048,9397.33
16384,64,16,4096,9428.63
16384,64,16,8192,9671.47
16384,64,16,16384,10441.5
16384,64,16,32768,12079.2
16384,64,32,16,9388.06
16384,64,32,32,9314.98
16384,64,32,64,9337.03
16384,64,32,128,9370.2
16384,64,32,256,9385.87
16384,64,32,512,9421.58
16384,64,32,1024,9495.76
16384,64,32,2048,9546.33
16384,64,32,4096,9896.1
16384,64,32,8192,10278.4
16384,64,32,16384,11655.3
16384,64,32,32768,13965.1
16384,64,64,16,9678.16
16384,64,64,32,9692.52
16384,64,64,64,9710.74
16384,64,64,128,9819.24
16384,64,64,256,9659.33
16384,64,64,512,9773.41
16384,64,64,1024,9908.71
16384,64,64,2048,10112.6
16384,64,64,4096,10641
16384,64,64,8192,11839.6
16384,64,64,16384,14029.2
16384,64,64,32768,18409.9
16384,64,128,16,10327.5
16384,64,128,32,11334
16384,64,128,64,10372.6
16384,64,128,128,10416.5
16384,64,128,256,10458.6
16384,64,128,512,11854.6
16384,64,128,1024,10793.8
16384,64,128,2048,11364.1
16384,64,128,4096,12562.2
16384,64,128,8192,14694.9
16384,64,128,16384,19015.5
16384,64,128,32768,32089.1
16384,128,0,0,9105.02
16384,128,1,16,9141.3
16384,128,1,32,9177.16
16384,128,1,64,9120.52
16384,128,1,128,9167.6
16384,128,1,256,9172.43
16384,128,1,512,9144.31
16384,128,1,1024,9150.83
16384,128,1,2048,9225.23
16384,128,1,4096,9230.95
16384,128,1,8192,10168.1
16384,128,1,16384,9273.92
16384,128,1,32768,9941.53
16384,128,2,16,9126.98
16384,128,2,32,9230.83
16384,128,2,64,9195.81
16384,128,2,128,9229.89
16384,128,2,256,9220.9
16384,128,2,512,9220.49
16384,128,2,1024,9114.37
16384,128,2,2048,9104.78
16384,128,2,4096,9231.05
16384,128,2,8192,9151.75
16384,128,2,16384,9280.55
16384,128,2,32768,10133.1
16384,128,4,16,9196.03
16384,128,4,32,9205.06
16384,128,4,64,9222.67
16384,128,4,128,9154
16384,128,4,256,9113.39
16384,128,4,512,9076.86
16384,128,4,1024,9128.02
16384,128,4,2048,9187.63
16384,128,4,4096,9208.38
16384,128,4,8192,9127.54
16384,128,4,16384,9453.96
16384,128,4,32768,10301.4
16384,128,8,16,9183.74
16384,128,8,32,9160.59
16384,128,8,64,9195.13
16384,128,8,128,9186.61
16384,128,8,256,9220.15
16384,128,8,512,9183.38
16384,128,8,1024,9198.15
16384,128,8,2048,9270.23
16384,128,8,4096,9274.03
16384,128,8,8192,9303.91
16384,128,8,16384,9715.03
16384,128,8,32768,10939.1
16384,128,16,16,9270.64
16384,128,16,32,9196.14
16384,128,16,64,9211.92
16384,128,16,128,9303.04
16384,128,16,256,9202.37
16384,128,16,512,9323.86
16384,128,16,1024,9301.27
16384,128,16,2048,9364.95
16384,128,16,4096,9434.88
16384,128,16,8192,9751.47
16384,128,16,16384,10364.8
16384,128,16,32768,12135.1
16384,128,32,16,9440.71
16384,128,32,32,9442.02
16384,128,32,64,9445.54
16384,128,32,128,9367.04
16384,128,32,256,9475.69
16384,128,32,512,9426.83
16384,128,32,1024,9485.68
16384,128,32,2048,9705.52
16384,128,32,4096,9903.57
16384,128,32,8192,10439.3
16384,128,32,16384,11787.2
16384,128,32,32768,14058.3
16384,128,64,16,9665.75
16384,128,64,32,9730.96
16384,128,64,64,9705.21
16384,128,64,128,9703.38
16384,128,64,256,9774.51
16384,128,64,512,9837.48
16384,128,64,1024,10030
16384,128,64,2048,10139.6
16384,128,64,4096,10689.6
16384,128,64,8192,11924.9
16384,128,64,16384,15273.9
16384,128,64,32768,18408.6
16384,128,128,16,10360.5
16384,128,128,32,10400.5
16384,128,128,64,10397.3
16384,128,128,128,10418.4
16384,128,128,256,10563.1
16384,128,128,512,10594.2
16384,128,128,1024,10919.7
16384,128,128,2048,12774.9
16384,128,128,4096,12602.4
16384,128,128,8192,14484.6
16384,128,128,16384,18867.7
16384,128,128,32768,29674.9
16384,256,0,0,9294.34
16384,256,1,16,9303.73
16384,256,1,32,10381.4
16384,256,1,64,9305.09
