layer,tokens,time_us
layernorm,19552,636.317
layernorm,19568,637
layernorm,19584,635.89
layernorm,19600,636.061
layernorm,19616,635.208
layernorm,19632,635.959
layernorm,19648,638.658
layernorm,19664,638.818
layernorm,19680,638.957
layernorm,19696,638.668
layernorm,19712,639.948
layernorm,19728,642.604
layernorm,19744,642.321
layernorm,19760,640.855
layernorm,19776,642.881
layernorm,19792,642.135
layernorm,19808,643.681
layernorm,19824,643.281
layernorm,19840,643.793
layernorm,19856,645.414
layernorm,19872,645.985
layernorm,19888,647.259
layernorm,19904,646.864
layernorm,19920,647.926
layernorm,19936,648.283
layernorm,19952,649.115
layernorm,19968,648.939
layernorm,19984,649.552
layernorm,20000,650.016
layernorm,20016,650.032
layernorm,20032,650.912
layernorm,20048,652.901
layernorm,20064,653.696
layernorm,20080,652.682
layernorm,20096,653.84
layernorm,20112,653.727
layernorm,20128,654.57
layernorm,20144,654.031
layernorm,20160,655.839
layernorm,20176,657.391
layernorm,20192,657.279
layernorm,20208,657.119
layernorm,20224,658.884
layernorm,20240,655.748
layernorm,20256,658.414
layernorm,20272,657.855
layernorm,20288,658.089
layernorm,20304,660.516
layernorm,20320,659.337
layernorm,20336,659.348
layernorm,20352,662.286
layernorm,20368,659.582
layernorm,20384,661.657
layernorm,20400,662.643
layernorm,20416,660.729
layernorm,20432,664.835
layernorm,20448,662.702
layernorm,20464,665.043
layernorm,20480,664.542
layernorm,20496,665.379
layernorm,20512,667.261
layernorm,20528,667.069
layernorm,20544,668.083
layernorm,20560,667.965
layernorm,20576,662.611
layernorm,20592,664.557
layernorm,20608,664.334
layernorm,20624,665.885
layernorm,20640,665.895
layernorm,20656,668.803
layernorm,20672,667.576
layernorm,20688,667.736
layernorm,20704,669.485
layernorm,20720,670.541
layernorm,20736,672.205
layernorm,20752,670.007
layernorm,20768,671.181
layernorm,20784,673.282
layernorm,20800,671.618
layernorm,20816,674.183
layernorm,20832,672.636
layernorm,20848,673.559
layernorm,20864,676.151
layernorm,20880,674.817
layernorm,20896,674.892
layernorm,20912,675.622
layernorm,20928,675.585
layernorm,20944,678.662
layernorm,20960,675.643
layernorm,20976,678.614
layernorm,20992,678.806
layernorm,21008,677.457
layernorm,21024,676.257
layernorm,21040,678.854
layernorm,21056,679.734
layernorm,21072,679.349
layernorm,21088,679.51
layernorm,21104,681.003
layernorm,21120,679.963
layernorm,21136,682.427
layernorm,21152,684.069
layernorm,21168,683.072
layernorm,21184,682.181
layernorm,21200,683.418
layernorm,21216,683.424
layernorm,21232,687.386
layernorm,21248,684.784
layernorm,21264,686.474
layernorm,21280,688.596
layernorm,21296,688.479
layernorm,21312,687.002
layernorm,21328,689.626
layernorm,21344,688.794
layernorm,21360,688.714
layernorm,21376,691.039
layernorm,21392,693.001
layernorm,21408,694.004
layernorm,21424,693.001
layernorm,21440,692.617
layernorm,21456,691.545
layernorm,21472,692.644
layernorm,21488,694.772
layernorm,21504,693.294
layernorm,21520,694.617
layernorm,21536,695.145
layernorm,21552,695.715
layernorm,21568,697.779
layernorm,21584,698.494
layernorm,21600,699.853
layernorm,21616,698.6
layernorm,21632,700.994
layernorm,21648,699.875
layernorm,21664,699.539
layernorm,21680,699.053
layernorm,21696,699.155
layernorm,21712,700.269
layernorm,21728,699.603
layernorm,21744,703.474
layernorm,21760,701.699
layernorm,21776,704.839
layernorm,21792,703.784
layernorm,21808,704.167
layernorm,21824,705.117
layernorm,21840,705.191
layernorm,21856,704.215
layernorm,21872,705.25
layernorm,21888,705.468
layernorm,21904,708.481
layernorm,21920,706.14
layernorm,21936,705.89
layernorm,21952,710.46
layernorm,21968,707.522
layernorm,21984,709.921
layernorm,22000,709.762
layernorm,22016,711.372
layernorm,22032,711.831
layernorm,22048,712.998
layernorm,22064,713.729
layernorm,22080,711.809
layernorm,22096,715.078
layernorm,22112,714.902
layernorm,22128,718.294
layernorm,22144,717.12
layernorm,22160,714.897
layernorm,22176,715.542
layernorm,22192,715.398
layernorm,22208,718.683
layernorm,22224,717.68
layernorm,22240,718.091
layernorm,22256,719.632
layernorm,22272,720.736
layernorm,22288,718.235
layernorm,22304,717.653
layernorm,22320,719.541
layernorm,22336,719.563
layernorm,22352,721.771
layernorm,22368,725.797
layernorm,22384,727.503
layernorm,22400,728.399
layernorm,22416,729.071
layernorm,22432,728.554
layernorm,22448,729.455
layernorm,22464,729.087
layernorm,22480,730.334
layernorm,22496,732.089
layernorm,22512,730.377
layernorm,22528,733.086
layernorm,22544,733.918
layernorm,22560,733.716
layernorm,22576,734.531
layernorm,22592,735.491
layernorm,22608,736.904
layernorm,22624,736.323
layernorm,22640,736.819
layernorm,22656,737.902
layernorm,22672,737.997
layernorm,22688,737.496
layernorm,22704,739.906
layernorm,22720,738.947
layernorm,22736,740.216
layernorm,22752,738.525
layernorm,22768,741.186
layernorm,22784,741.896
layernorm,22800,741.757
layernorm,22816,743.229
layernorm,22832,742.397
layernorm,22848,744.727
layernorm,22864,744.263
layernorm,22880,744.898
layernorm,22896,744.204
layernorm,22912,744.189
layernorm,22928,744.066
layernorm,22944,744.386
layernorm,22960,743.89
layernorm,22976,746.914
layernorm,22992,746.268
layernorm,23008,746.711
layernorm,23024,747.729
layernorm,23040,749.553
layernorm,23056,749.857
layernorm,23072,748.967
layernorm,23088,749.708
layernorm,23104,750.486
layernorm,23120,752.156
layernorm,23136,752.203
layernorm,23152,753.356
layernorm,23168,753.099
layernorm,23184,753.414
layernorm,23200,754.891
layernorm,23216,756.597
layernorm,23232,754.353
layernorm,23248,756.571
layernorm,23264,757.595
layernorm,23280,756.821
layernorm,23296,756.608
layernorm,23312,758.571
layernorm,23328,760.56
layernorm,23344,758.752
layernorm,23360,761.056
layernorm,23376,761.082
layernorm,23392,760.533
layernorm,23408,762.597
layernorm,23424,762.453
layernorm,23440,763.53
layernorm,23456,764.255
layernorm,23472,763.76
layernorm,23488,764.954
layernorm,23504,764.527
layernorm,23520,766.388
layernorm,23536,767.466
layernorm,23552,767.007
layernorm,23568,767.247
layernorm,23584,765.093
layernorm,23600,766.063
layernorm,23616,767.945
layernorm,23632,767.348
layernorm,23648,769.401
layernorm,23664,768.361
layernorm,23680,769.209
layernorm,23696,769.652
layernorm,23712,769.279
layernorm,23728,773.534
layernorm,23744,771.076
layernorm,23760,773.459
layernorm,23776,774.596
layernorm,23792,774.947
layernorm,23808,775.593
layernorm,23824,774.702
layernorm,23840,774.958
layernorm,23856,776.265
layernorm,23872,776.302
layernorm,23888,777.341
layernorm,23904,777.992
layernorm,23920,776.35
layernorm,23936,779.144
layernorm,23952,779.608
layernorm,23968,780.216
layernorm,23984,778.126
layernorm,24000,781.095
layernorm,24016,782.045
layernorm,24032,783.112
layernorm,24048,783.058
layernorm,24064,784.285
layernorm,24080,784.354
layernorm,24096,784.055
layernorm,24112,785.89
layernorm,24128,785.554
layernorm,24144,784.69
layernorm,24160,788.129
layernorm,24176,785.906
layernorm,24192,786.951
layernorm,24208,786.546
layernorm,24224,787.17
layernorm,24240,787.297
layernorm,24256,788.546
layernorm,24272,789.11
layernorm,24288,788.162
layernorm,24304,788.193
layernorm,24320,789.409
layernorm,24336,791.414
layernorm,24352,790.796
layernorm,24368,791.558
layernorm,24384,791.729
layernorm,24400,791.041
layernorm,24416,791.734
layernorm,24432,792.752
layernorm,24448,795.365
layernorm,24464,797.43
layernorm,24480,797.143
layernorm,24496,796.321
layernorm,24512,797.881
layernorm,24528,797.274
layernorm,24544,797.838
layernorm,24560,797.862
layernorm,24576,802.943
layernorm,24592,800.97
layernorm,24608,799.995
layernorm,24624,800.482
layernorm,24640,801.047
layernorm,24656,800.416
layernorm,24672,801.666
layernorm,24688,802.671
layernorm,24704,803.7
layernorm,24720,806.198
layernorm,24736,804.062
layernorm,24752,804.089
layernorm,24768,806.392
layernorm,24784,804.309
layernorm,24800,806.534
layernorm,24816,805.72
layernorm,24832,808.615
layernorm,24848,803.908
layernorm,24864,806.132
layernorm,24880,806.816
layernorm,24896,808.335
layernorm,24912,806.292
layernorm,24928,809.733
layernorm,24944,809.474
layernorm,24960,811.053
layernorm,24976,808.609
layernorm,24992,811.379
layernorm,25008,811.88
layernorm,25024,812.113
layernorm,25040,813.778
layernorm,25056,813.952
layernorm,25072,814.49
layernorm,25088,815.543
layernorm,25104,816.99
layernorm,25120,817.29
layernorm,25136,815.025
layernorm,25152,817.636
layernorm,25168,817.491
layernorm,25184,818.879
layernorm,25200,818.554
layernorm,25216,820.45
layernorm,25232,820.889
layernorm,25248,820.868
layernorm,25264,819.999
layernorm,25280,823.171
layernorm,25296,821.235
layernorm,25312,823.487
layernorm,25328,823.954
layernorm,25344,823.743
layernorm,25360,823.782
layernorm,25376,825.104
layernorm,25392,825.778
layernorm,25408,824.222
layernorm,25424,827.624
layernorm,25440,826.49
layernorm,25456,825.959
layernorm,25472,826.72
layernorm,25488,827.577
layernorm,25504,827.212
layernorm,25520,827.529
layernorm,25536,830.056
layernorm,25552,829.393
layernorm,25568,830.8
layernorm,25584,828.931
layernorm,25600,831.806
layernorm,25616,831.239
layernorm,25632,833.346
layernorm,25648,831.321
layernorm,25664,833.241
layernorm,25680,833.599
layernorm,25696,834.851
layernorm,25712,833.192
layernorm,25728,833.287
layernorm,25744,834.876
layernorm,25760,837.027
layernorm,25776,835.143
layernorm,25792,839.096
layernorm,25808,839.689
layernorm,25824,839.56
layernorm,25840,838.024
layernorm,25856,838.248
layernorm,25872,840.564
layernorm,25888,839.631
layernorm,25904,840.432
layernorm,25920,841.67
layernorm,25936,841.227
layernorm,25952,842.689
layernorm,25968,844.697
layernorm,25984,845.114
layernorm,26000,844.421
layernorm,26016,845.926
layernorm,26032,844.338
layernorm,26048,846.558
layernorm,26064,846.496
layernorm,26080,847.377
layernorm,26096,848.446
layernorm,26112,847.417
layernorm,26128,848.614
layernorm,26144,850.488
layernorm,26160,849.818
layernorm,26176,849.814
layernorm,26192,851.432
layernorm,26208,853.547
layernorm,26224,851.293
layernorm,26240,851.288
layernorm,26256,851.152
layernorm,26272,853.208
layernorm,26288,854.384
layernorm,26304,852.711
layernorm,26320,853.465
layernorm,26336,854.251
layernorm,26352,853.506
layernorm,26368,855.664
layernorm,26384,857.641
layernorm,26400,855.83
layernorm,26416,856.867
layernorm,26432,857.941
layernorm,26448,856.963
layernorm,26464,859.648
layernorm,26480,859.62
layernorm,26496,862.471
layernorm,26512,859.881
layernorm,26528,860.839
layernorm,26544,862.986
layernorm,26560,861.592
layernorm,26576,862.374
layernorm,26592,863.299
layernorm,26608,865.724
layernorm,26624,867.781
layernorm,26640,865.362
layernorm,26656,867.617
layernorm,26672,866.985
layernorm,26688,868.37
layernorm,26704,868.202
layernorm,26720,869.193
layernorm,26736,870.711
layernorm,26752,869.994
layernorm,26768,870.275
layernorm,26784,872.135
layernorm,26800,871.791
layernorm,26816,871.528
layernorm,26832,872.807
layernorm,26848,871.994
layernorm,26864,874.163
layernorm,26880,872.839
layernorm,26896,874.384
layernorm,26912,875.348
layernorm,26928,872.909
layernorm,26944,875.51
layernorm,26960,875.05
layernorm,26976,877.54
layernorm,26992,877.565
layernorm,27008,876.289
layernorm,27024,877.887
layernorm,27040,877.971
layernorm,27056,879.959
layernorm,27072,879.452
layernorm,27088,879.744
layernorm,27104,879.63
layernorm,27120,879.938
layernorm,27136,882.577
layernorm,27152,883.307
layernorm,27168,883.578
layernorm,27184,883.854
layernorm,27200,885.357
layernorm,27216,884.71
layernorm,27232,885.894
layernorm,27248,885.241
layernorm,27264,886.638
layernorm,27280,887.069
layernorm,27296,888.487
layernorm,27312,888.288
layernorm,27328,889.114
layernorm,27344,888.638
layernorm,27360,889.346
layernorm,27376,889.938
layernorm,27392,890.47
layernorm,27408,891.339
layernorm,27424,891.781
layernorm,27440,891.812
layernorm,27456,893.321
layernorm,27472,892.61
layernorm,27488,895.074
layernorm,27504,896.513
layernorm,27520,894.091
layernorm,27536,895.514
layernorm,27552,893.838
layernorm,27568,894.968
layernorm,27584,894.429
layernorm,27600,895.121
layernorm,27616,895.201
layernorm,27632,895.744
layernorm,27648,897.45
layernorm,27664,897.007
layernorm,27680,899.966
layernorm,27696,900.723
layernorm,27712,898.664
layernorm,27728,901.357
layernorm,27744,900.396
layernorm,27760,901.755
layernorm,27776,902.219
layernorm,27792,903.568
layernorm,27808,902.409
layernorm,27824,903.124
layernorm,27840,906.089
layernorm,27856,905.534
layernorm,27872,904.045
layernorm,27888,907.645
layernorm,27904,908.27
layernorm,27920,907.463
layernorm,27936,908.152
layernorm,27952,908.009
layernorm,27968,909.081
layernorm,27984,907.93
layernorm,28000,909.35
layernorm,28016,911.937
layernorm,28032,911.511
layernorm,28048,911.864
layernorm,28064,912.248
layernorm,28080,913.374
layernorm,28096,913.583
layernorm,28112,914.154
layernorm,28128,913.84
layernorm,28144,915.691
layernorm,28160,915.271
layernorm,28176,914.684
layernorm,28192,915.709
layernorm,28208,915.289
layernorm,28224,916.633
layernorm,28240,916.181
layernorm,28256,917.37
layernorm,28272,917.909
layernorm,28288,916.812
layernorm,28304,919.383
layernorm,28320,919.714
layernorm,28336,919.704
layernorm,28352,920.803
layernorm,28368,920.382
layernorm,28384,921.359
layernorm,28400,922.896
layernorm,28416,923.84
layernorm,28432,925.067
layernorm,28448,923.351
layernorm,28464,925.778
layernorm,28480,927.384
layernorm,28496,926.142
layernorm,28512,926.185
layernorm,28528,930.612
layernorm,28544,927.444
layernorm,28560,928.181
layernorm,28576,930.453
layernorm,28592,927.92
layernorm,28608,930.934
layernorm,28624,931.154
layernorm,28640,932.248
layernorm,28656,930.525
layernorm,28672,933.528
layernorm,28688,932.857
layernorm,28704,934.26
layernorm,28720,933.626
layernorm,28736,933.376
layernorm,28752,935.275
layernorm,28768,935.51
layernorm,28784,935.964
layernorm,28800,936.7
layernorm,28816,934.529
layernorm,28832,935.522
layernorm,28848,936.211
layernorm,28864,937.384
layernorm,28880,935.305
layernorm,28896,939.215
layernorm,28912,939.023
layernorm,28928,938.88
layernorm,28944,939.285
layernorm,28960,941.019
layernorm,28976,945.089
layernorm,28992,945.175
layernorm,29008,945.319
layernorm,29024,946.829
layernorm,29040,945.613
layernorm,29056,946.083
layernorm,29072,948.254
layernorm,29088,948.702
layernorm,29104,949.188
layernorm,29120,950.511
layernorm,29136,950.959
layernorm,29152,950.112
layernorm,29168,950.891
layernorm,29184,953.494
layernorm,29200,953.446
layernorm,29216,954.455
layernorm,29232,953.644
layernorm,29248,955.261
layernorm,29264,954.466
layernorm,29280,955.251
layernorm,29296,957.043
layernorm,29312,955.822
layernorm,29328,957.876
layernorm,29344,957.625
layernorm,29360,956.335
layernorm,29376,959.354
layernorm,29392,960.32
layernorm,29408,959.835
layernorm,29424,960.481
layernorm,29440,960.364
layernorm,29456,958.748
layernorm,29472,959.633
layernorm,29488,960.343
layernorm,29504,960.845
layernorm,29520,961.266
layernorm,29536,962.616
layernorm,29552,962.718
layernorm,29568,962.238
layernorm,29584,964.467
layernorm,29600,965.94
layernorm,29616,965.06
layernorm,29632,965.396
layernorm,29648,965.647
layernorm,29664,967.423
layernorm,29680,968.368
layernorm,29696,967.365
layernorm,29712,970.182
layernorm,29728,969.788
layernorm,29744,971.334
layernorm,29760,972.892
layernorm,29776,972.615
layernorm,29792,971.202
layernorm,29808,972.36
layernorm,29824,972.285
layernorm,29840,973.944
layernorm,29856,974.718
layernorm,29872,975.363
layernorm,29888,973.742
layernorm,29904,975.886
layernorm,29920,975.524
layernorm,29936,977.962
layernorm,29952,977.983
layernorm,29968,977.477
layernorm,29984,978.666
layernorm,30000,978.645
layernorm,30016,978.341
layernorm,30032,979.963
layernorm,30048,979.889
layernorm,30064,982.151
layernorm,30080,981.286
layernorm,30096,980.913
layernorm,30112,980.098
layernorm,30128,982.242
layernorm,30144,980.082
layernorm,30160,982.093
layernorm,30176,983.437
layernorm,30192,983.496
layernorm,30208,983.192
layernorm,30224,985.566
layernorm,30240,986.318
layernorm,30256,986.91
layernorm,30272,986.228
layernorm,30288,986.521
layernorm,30304,988.265
layernorm,30320,987.919
