layer,tokens,time_us
rotary_emb,8736,249.118
rotary_emb,8752,249.438
rotary_emb,8768,250.227
rotary_emb,8784,250.323
rotary_emb,8800,251.134
rotary_emb,8816,251.208
rotary_emb,8832,252.104
rotary_emb,8848,252.925
rotary_emb,8864,253.138
rotary_emb,8880,253.48
rotary_emb,8896,253.628
rotary_emb,8912,253.383
rotary_emb,8928,253.639
rotary_emb,8944,255.207
rotary_emb,8960,254.769
rotary_emb,8976,260.156
rotary_emb,8992,257.041
rotary_emb,9008,257.084
rotary_emb,9024,257.382
rotary_emb,9040,257.574
rotary_emb,9056,258.362
rotary_emb,9072,258.32
rotary_emb,9088,258.586
rotary_emb,9104,259.589
rotary_emb,9120,259.951
rotary_emb,9136,260.677
rotary_emb,9152,261.135
rotary_emb,9168,261.029
rotary_emb,9184,262.02
rotary_emb,9200,262.628
rotary_emb,9216,262.532
rotary_emb,9232,263.15
rotary_emb,9248,264.099
rotary_emb,9264,264.324
rotary_emb,9280,264.644
rotary_emb,9296,264.771
rotary_emb,9312,265.624
rotary_emb,9328,265.517
rotary_emb,9344,266.488
rotary_emb,9360,266.573
rotary_emb,9376,267.629
rotary_emb,9392,272.515
rotary_emb,9408,268.333
rotary_emb,9424,268.961
rotary_emb,9440,269.42
rotary_emb,9456,269.985
rotary_emb,9472,270.156
rotary_emb,9488,270.316
rotary_emb,9504,271.542
rotary_emb,9520,271.329
rotary_emb,9536,271.67
rotary_emb,9552,273.194
rotary_emb,9568,271.809
rotary_emb,9584,273.632
rotary_emb,9600,273.258
rotary_emb,9616,272.895
rotary_emb,9632,275.232
rotary_emb,9648,274.121
rotary_emb,9664,275.988
rotary_emb,9680,275.647
rotary_emb,9696,276.212
rotary_emb,9712,276.809
rotary_emb,9728,277.129
rotary_emb,9744,277.107
rotary_emb,9760,278.164
rotary_emb,9776,278.675
rotary_emb,9792,279.144
rotary_emb,9808,279.848
rotary_emb,9824,279.89
rotary_emb,9840,280.445
rotary_emb,9856,280.84
rotary_emb,9872,281.298
rotary_emb,9888,281.927
rotary_emb,9904,282.118
rotary_emb,9920,282.641
rotary_emb,9936,283.249
rotary_emb,9952,283.591
rotary_emb,9968,284.092
rotary_emb,9984,284.496
rotary_emb,10000,284.881
rotary_emb,10016,285.136
rotary_emb,10032,285.712
rotary_emb,10048,286.341
rotary_emb,10064,286.171
rotary_emb,10080,287.354
rotary_emb,10096,287.375
rotary_emb,10112,289.402
rotary_emb,10128,287.94
rotary_emb,10144,289.455
rotary_emb,10160,289.06
rotary_emb,10176,290.084
rotary_emb,10192,289.796
rotary_emb,10208,290.926
rotary_emb,10224,291.151
rotary_emb,10240,291.768
rotary_emb,10256,292.057
rotary_emb,10272,293.486
rotary_emb,10288,292.461
rotary_emb,10304,293.197
rotary_emb,10320,294.071
rotary_emb,10336,294.765
rotary_emb,10352,294.146
rotary_emb,10368,294.956
rotary_emb,10384,296.012
rotary_emb,10400,296.13
rotary_emb,10416,296.513
rotary_emb,10432,296.801
rotary_emb,10448,297.387
rotary_emb,10464,303.393
rotary_emb,10480,298.496
rotary_emb,10496,298.784
rotary_emb,10512,299.104
rotary_emb,10528,299.787
rotary_emb,10544,299.818
rotary_emb,10560,300.608
rotary_emb,10576,301.44
rotary_emb,10592,301.653
rotary_emb,10608,302.068
rotary_emb,10624,302.549
rotary_emb,10640,302.729
rotary_emb,10656,303.454
rotary_emb,10672,303.902
rotary_emb,10688,304.638
rotary_emb,10704,304.947
rotary_emb,10720,305.289
rotary_emb,10736,305.395
rotary_emb,10752,306.963
rotary_emb,10768,305.96
rotary_emb,10784,307.25
rotary_emb,10800,307.858
rotary_emb,10816,308.413
rotary_emb,10832,308.562
rotary_emb,10848,308.882
rotary_emb,10864,308.956
rotary_emb,10880,310.012
rotary_emb,10896,309.756
rotary_emb,10912,311.27
rotary_emb,10928,310.779
rotary_emb,10944,312.39
rotary_emb,10960,310.459
rotary_emb,10976,312.742
rotary_emb,10992,311.504
rotary_emb,11008,312.923
rotary_emb,11024,312.442
rotary_emb,11040,313.765
rotary_emb,11056,313.583
rotary_emb,11072,314.426
rotary_emb,11088,314.991
rotary_emb,11104,315.407
rotary_emb,11120,315.449
rotary_emb,11136,316.345
rotary_emb,11152,316.441
rotary_emb,11168,316.942
rotary_emb,11184,316.782
rotary_emb,11200,317.518
rotary_emb,11216,318.701
rotary_emb,11232,319.683
rotary_emb,11248,320.419
rotary_emb,11264,320.376
rotary_emb,11280,320.994
rotary_emb,11296,321.421
rotary_emb,11312,321.677
rotary_emb,11328,322.402
rotary_emb,11344,322.722
rotary_emb,11360,323.511
rotary_emb,11376,323.244
rotary_emb,11392,323.926
rotary_emb,11408,324.982
rotary_emb,11424,325.366
rotary_emb,11440,325.568
rotary_emb,11456,326.038
rotary_emb,11472,326.518
rotary_emb,11488,327.553
rotary_emb,11504,327.157
rotary_emb,11520,327.541
rotary_emb,11536,327.37
rotary_emb,11552,328.276
rotary_emb,11568,329.375
rotary_emb,11584,329.876
rotary_emb,11600,330.591
rotary_emb,11616,330.335
rotary_emb,11632,330.58
rotary_emb,11648,330.665
rotary_emb,11664,331.347
rotary_emb,11680,332.414
rotary_emb,11696,332.968
rotary_emb,11712,333.33
rotary_emb,11728,333.982
rotary_emb,11744,334.27
rotary_emb,11760,334.557
rotary_emb,11776,334.642
rotary_emb,11792,335.239
rotary_emb,11808,334.663
rotary_emb,11824,335.762
rotary_emb,11840,336.445
rotary_emb,11856,338.087
rotary_emb,11872,338.865
rotary_emb,11888,338.758
rotary_emb,11904,338.438
rotary_emb,11920,337.67
rotary_emb,11936,338.096
rotary_emb,11952,339.621
rotary_emb,11968,340.656
rotary_emb,11984,341.893
rotary_emb,12000,341.733
rotary_emb,12016,341.776
rotary_emb,12032,341.818
rotary_emb,12048,342.693
rotary_emb,12064,342.938
rotary_emb,12080,343.546
rotary_emb,12096,343.866
rotary_emb,12112,344.1
rotary_emb,12128,344.654
rotary_emb,12144,346.158
rotary_emb,12160,346.105
rotary_emb,12176,346.329
rotary_emb,12192,345.453
rotary_emb,12208,348.792
rotary_emb,12224,346.627
rotary_emb,12240,348.525
rotary_emb,12256,348.707
rotary_emb,12272,348.738
rotary_emb,12288,349.432
rotary_emb,12304,349.836
rotary_emb,12320,350.061
rotary_emb,12336,349.687
rotary_emb,12352,351.276
rotary_emb,12368,351.884
rotary_emb,12384,352.492
rotary_emb,12400,351.927
rotary_emb,12416,353.536
rotary_emb,12432,352.715
rotary_emb,12448,354.486
rotary_emb,12464,354.123
rotary_emb,12480,354.827
rotary_emb,12496,354.933
rotary_emb,12512,355.754
rotary_emb,12528,356.789
rotary_emb,12544,356.661
rotary_emb,12560,357.631
rotary_emb,12576,357.226
rotary_emb,12592,358.057
rotary_emb,12608,358.228
rotary_emb,12624,358.1
rotary_emb,12640,359.956
rotary_emb,12656,359.955
rotary_emb,12672,359.881
rotary_emb,12688,360.83
rotary_emb,12704,361.171
rotary_emb,12720,361.15
rotary_emb,12736,361.971
rotary_emb,12752,361.864
rotary_emb,12768,362.984
rotary_emb,12784,363.123
rotary_emb,12800,364.936
rotary_emb,12816,364.551
rotary_emb,12832,365.212
rotary_emb,12848,365.053
rotary_emb,12864,366.055
rotary_emb,12880,365.628
rotary_emb,12896,366.545
rotary_emb,12912,366.929
rotary_emb,12928,367.377
rotary_emb,12944,368.273
rotary_emb,12960,368.252
rotary_emb,12976,368.71
rotary_emb,12992,368.891
rotary_emb,13008,369.605
rotary_emb,13024,369.787
rotary_emb,13040,371.418
rotary_emb,13056,370.139
rotary_emb,13072,372.602
rotary_emb,13088,370.799
rotary_emb,13104,373.007
rotary_emb,13120,372.666
rotary_emb,13136,373.498
rotary_emb,13152,374.074
rotary_emb,13168,373.892
rotary_emb,13184,374.638
rotary_emb,13200,374.681
rotary_emb,13216,375.747
rotary_emb,13232,376.537
rotary_emb,13248,376.078
rotary_emb,13264,376.75
rotary_emb,13280,377.208
rotary_emb,13296,377.187
rotary_emb,13312,378.435
rotary_emb,13328,379.032
rotary_emb,13344,379.448
rotary_emb,13360,379.736
rotary_emb,13376,379.607
rotary_emb,13392,380.301
rotary_emb,13408,380.066
rotary_emb,13424,381.761
rotary_emb,13440,381.569
rotary_emb,13456,382.209
rotary_emb,13472,382.529
rotary_emb,13488,383.147
rotary_emb,13504,384.001
rotary_emb,13520,384.011
rotary_emb,13536,383.819
rotary_emb,13552,385.099
rotary_emb,13568,385.408
rotary_emb,13584,385.941
rotary_emb,13600,386.389
rotary_emb,13616,385.557
rotary_emb,13632,386.272
rotary_emb,13648,387.381
rotary_emb,13664,388.682
rotary_emb,13680,388.809
rotary_emb,13696,389.076
rotary_emb,13712,389.609
rotary_emb,13728,391.284
rotary_emb,13744,391.412
rotary_emb,13760,390.228
rotary_emb,13776,391.336
rotary_emb,13792,392.638
rotary_emb,13808,392.489
rotary_emb,13824,392.553
rotary_emb,13840,392.979
rotary_emb,13856,393.768
rotary_emb,13872,394.323
rotary_emb,13888,394.248
rotary_emb,13904,395.154
rotary_emb,13920,395.667
rotary_emb,13936,395.57
rotary_emb,13952,397.127
rotary_emb,13968,396.188
rotary_emb,13984,396.369
rotary_emb,14000,397.255
rotary_emb,14016,398.726
rotary_emb,14032,399.185
rotary_emb,14048,399.484
rotary_emb,14064,399.697
rotary_emb,14080,400.433
rotary_emb,14096,400.635
rotary_emb,14112,400.678
rotary_emb,14128,401.317
rotary_emb,14144,401.552
rotary_emb,14160,402.938
rotary_emb,14176,403.45
rotary_emb,14192,403.12
rotary_emb,14208,404.229
rotary_emb,14224,405.231
rotary_emb,14240,404.751
rotary_emb,14256,404.932
rotary_emb,14272,405.903
rotary_emb,14288,406.255
rotary_emb,14304,406.66
rotary_emb,14320,407.599
rotary_emb,14336,406.863
rotary_emb,14352,407.971
rotary_emb,14368,408.58
rotary_emb,14384,408.91
rotary_emb,14400,409.496
rotary_emb,14416,409.923
rotary_emb,14432,411.193
rotary_emb,14448,410.381
rotary_emb,14464,410.808
rotary_emb,14480,411.608
rotary_emb,14496,412.802
rotary_emb,14512,412.759
rotary_emb,14528,413.026
rotary_emb,14544,413.048
rotary_emb,14560,413.122
rotary_emb,14576,413.591
rotary_emb,14592,414.413
rotary_emb,14608,414.892
rotary_emb,14624,415.234
rotary_emb,14640,416.844
rotary_emb,14656,416.247
rotary_emb,14672,416.619
rotary_emb,14688,417.334
rotary_emb,14704,418.092
rotary_emb,14720,418.304
rotary_emb,14736,419.317
rotary_emb,14752,418.912
rotary_emb,14768,418.485
rotary_emb,14784,420.117
rotary_emb,14800,421.419
rotary_emb,14816,421.216
rotary_emb,14832,421.067
rotary_emb,14848,421.439
rotary_emb,14864,423.082
rotary_emb,14880,423.125
rotary_emb,14896,424.074
rotary_emb,14912,423.445
rotary_emb,14928,424.5
rotary_emb,14944,425.247
rotary_emb,14960,425.63
rotary_emb,14976,424.713
rotary_emb,14992,426.313
rotary_emb,15008,426.942
rotary_emb,15024,426.451
rotary_emb,15040,427.176
rotary_emb,15056,427.155
rotary_emb,15072,428.488
rotary_emb,15088,429.363
rotary_emb,15104,428.776
rotary_emb,15120,428.456
rotary_emb,15136,429.939
rotary_emb,15152,430.589
rotary_emb,15168,431.421
rotary_emb,15184,431.1
rotary_emb,15200,431.388
rotary_emb,15216,431.911
rotary_emb,15232,433.969
rotary_emb,15248,433.714
rotary_emb,15264,432.433
rotary_emb,15280,433.927
rotary_emb,15296,434.556
rotary_emb,15312,435.291
rotary_emb,15328,435.623
rotary_emb,15344,435.078
rotary_emb,15360,435.622
rotary_emb,15376,436.753
rotary_emb,15392,437.168
rotary_emb,15408,437.755
rotary_emb,15424,437.808
rotary_emb,15440,439.088
rotary_emb,15456,438.938
rotary_emb,15472,439.696
rotary_emb,15488,440.336
rotary_emb,15504,440.389
rotary_emb,15520,440.666
rotary_emb,15536,441.274
rotary_emb,15552,442.063
rotary_emb,15568,441.86
rotary_emb,15584,443.109
rotary_emb,15600,443.14
rotary_emb,15616,443.834
rotary_emb,15632,444.057
rotary_emb,15648,444.506
rotary_emb,15664,445.401
rotary_emb,15680,445.315
rotary_emb,15696,446.201
rotary_emb,15712,446.712
rotary_emb,15728,447.149
rotary_emb,15744,447.438
rotary_emb,15760,446.979
rotary_emb,15776,447.192
rotary_emb,15792,448.867
rotary_emb,15808,449.25
rotary_emb,15824,449.25
rotary_emb,15840,450.659
rotary_emb,15856,450.007
rotary_emb,15872,450.69
rotary_emb,15888,450.615
rotary_emb,15904,451.586
rotary_emb,15920,451.959
rotary_emb,15936,452.546
rotary_emb,15952,452.844
rotary_emb,15968,452.812
rotary_emb,15984,454.059
rotary_emb,16000,454.849
rotary_emb,16016,454.443
rotary_emb,16032,455.521
rotary_emb,16048,455.659
rotary_emb,16064,456.523
rotary_emb,16080,456.886
rotary_emb,16096,456.47
rotary_emb,16112,457.643
rotary_emb,16128,457.782
rotary_emb,16144,459.499
rotary_emb,16160,459.382
rotary_emb,16176,457.824
rotary_emb,16192,458.688
rotary_emb,16208,461.375
rotary_emb,16224,461.013
rotary_emb,16240,460.512
rotary_emb,16256,460.853
rotary_emb,16272,462.527
rotary_emb,16288,462.655
rotary_emb,16304,463.935
rotary_emb,16320,463.209
rotary_emb,16336,463.924
rotary_emb,16352,464.574
rotary_emb,16368,464.777
rotary_emb,16384,465.523
rotary_emb,16400,465.566
rotary_emb,16416,466.131
rotary_emb,16432,466.963
rotary_emb,16448,466.899
rotary_emb,16464,467.347
rotary_emb,16480,467.763
rotary_emb,16496,468.424
rotary_emb,16512,469.395
rotary_emb,16528,469.054
rotary_emb,16544,469.32
rotary_emb,16560,470.248
rotary_emb,16576,471.379
rotary_emb,16592,471.314
rotary_emb,16608,471.549
rotary_emb,16624,472.05
rotary_emb,16640,471.954
rotary_emb,16656,474.034
rotary_emb,16672,473.703
rotary_emb,16688,472.53
rotary_emb,16704,474.642
rotary_emb,16720,475.42
rotary_emb,16736,475.75
rotary_emb,16752,475.772
rotary_emb,16768,476.316
rotary_emb,16784,476.699
rotary_emb,16800,476.945
rotary_emb,16816,478.086
rotary_emb,16832,478.044
rotary_emb,16848,478.63
rotary_emb,16864,478.918
rotary_emb,16880,479.078
rotary_emb,16896,479.973
rotary_emb,16912,480.699
rotary_emb,16928,480.432
rotary_emb,16944,481.168
rotary_emb,16960,482.426
rotary_emb,16976,482.32
rotary_emb,16992,482.053
rotary_emb,17008,483.674
rotary_emb,17024,483.589
rotary_emb,17040,483.813
rotary_emb,17056,483.332
rotary_emb,17072,484.388
rotary_emb,17088,485.103
rotary_emb,17104,485.242
rotary_emb,17120,485.722
rotary_emb,17136,486.532
rotary_emb,17152,486.564
rotary_emb,17168,487.555
rotary_emb,17184,488.003
rotary_emb,17200,488.377
rotary_emb,17216,487.801
rotary_emb,17232,489.88
rotary_emb,17248,490.968
rotary_emb,17264,490.147
rotary_emb,17280,490.541
rotary_emb,17296,490.851
rotary_emb,17312,491.288
rotary_emb,17328,492.344
rotary_emb,17344,493.069
rotary_emb,17360,492.696
rotary_emb,17376,493.41
rotary_emb,17392,494.274
rotary_emb,17408,494.093
rotary_emb,17424,495.373
rotary_emb,17440,495.33
rotary_emb,17456,495.447
rotary_emb,17472,495.959
rotary_emb,17488,497.25
rotary_emb,17504,497.196
rotary_emb,17520,496.769
rotary_emb,17536,497.879
rotary_emb,17552,498.668
rotary_emb,17568,499.692
rotary_emb,17584,499.724
rotary_emb,17600,498.966
rotary_emb,17616,499.617
rotary_emb,17632,502.091
rotary_emb,17648,501.537
rotary_emb,17664,501.356
rotary_emb,17680,501.878
rotary_emb,17696,502.358
rotary_emb,17712,502.742
rotary_emb,17728,503.499
rotary_emb,17744,502.901
rotary_emb,17760,503.894
rotary_emb,17776,505.163
rotary_emb,17792,505.045
rotary_emb,17808,505.184
rotary_emb,17824,506.005
rotary_emb,17840,506.57
rotary_emb,17856,506.944
rotary_emb,17872,507.999
rotary_emb,17888,507.466
rotary_emb,17904,507.967
rotary_emb,17920,509.268
rotary_emb,17936,509.973
rotary_emb,17952,509.993
rotary_emb,17968,509.972
rotary_emb,17984,510.367
rotary_emb,18000,511.529
rotary_emb,18016,511.647
rotary_emb,18032,511.785
rotary_emb,18048,511.796
rotary_emb,18064,513.012
rotary_emb,18080,515.39
rotary_emb,18096,513.577
rotary_emb,18112,513.982
rotary_emb,18128,515.123
rotary_emb,18144,514.878
rotary_emb,18160,516.35
rotary_emb,18176,515.838
rotary_emb,18192,515.198
rotary_emb,18208,517
rotary_emb,18224,517.288
rotary_emb,18240,517.693
rotary_emb,18256,518.013
rotary_emb,18272,519.517
rotary_emb,18288,518.877
rotary_emb,18304,519.73
rotary_emb,18320,520.178
rotary_emb,18336,520.007
rotary_emb,18352,520.86
rotary_emb,18368,521.533
rotary_emb,18384,522.492
rotary_emb,18400,521.191
rotary_emb,18416,522.908
rotary_emb,18432,523.601
rotary_emb,18448,523.889
rotary_emb,18464,523.537
rotary_emb,18480,524.71
rotary_emb,18496,524.572
rotary_emb,18512,524.22
rotary_emb,18528,525.649
rotary_emb,18544,527.206
rotary_emb,18560,526.214
rotary_emb,18576,527.451
rotary_emb,18592,528.443
rotary_emb,18608,528.379
rotary_emb,18624,528.272
rotary_emb,18640,529.488
rotary_emb,18656,529.712
rotary_emb,18672,529.414
rotary_emb,18688,530.299
rotary_emb,18704,531.568
rotary_emb,18720,531.184
rotary_emb,18736,531.973
rotary_emb,18752,532.336
rotary_emb,18768,533.072
rotary_emb,18784,532.165
rotary_emb,18800,533.508
rotary_emb,18816,534.096
rotary_emb,18832,534.714
rotary_emb,18848,534.276
rotary_emb,18864,535.322
rotary_emb,18880,536.847
rotary_emb,18896,536.069
rotary_emb,18912,537.22
rotary_emb,18928,537.274
rotary_emb,18944,537.423
rotary_emb,18960,538.457
rotary_emb,18976,537.764
rotary_emb,18992,538.927
rotary_emb,19008,539.161
rotary_emb,19024,540.025
rotary_emb,19040,540.943
rotary_emb,19056,541.177
rotary_emb,19072,542.468
rotary_emb,19088,542.254
rotary_emb,19104,542.275
rotary_emb,19120,542.403
rotary_emb,19136,544.323
rotary_emb,19152,543.256
rotary_emb,19168,543.801
rotary_emb,19184,544.973
rotary_emb,19200,544.472
rotary_emb,19216,545.485
rotary_emb,19232,546.179
rotary_emb,19248,545.655
rotary_emb,19264,547.309
rotary_emb,19280,546.402
rotary_emb,19296,548.365
rotary_emb,19312,548.109
rotary_emb,19328,548.813
rotary_emb,19344,549.271
rotary_emb,19360,550.22
rotary_emb,19376,549.805
rotary_emb,19392,551.053
rotary_emb,19408,550.807
rotary_emb,19424,550.658
rotary_emb,19440,551.319
rotary_emb,19456,552.077
rotary_emb,19472,552.769
rotary_emb,19488,552.14
rotary_emb,19504,554.231
rotary_emb,19520,553.377
rotary_emb,19536,554.177
rotary_emb,19552,554.86
rotary_emb,19568,555.862
rotary_emb,19584,555.66
rotary_emb,19600,555.542
rotary_emb,19616,557.227
rotary_emb,19632,557.675
rotary_emb,19648,556.822
rotary_emb,19664,558.069
rotary_emb,19680,558.294
rotary_emb,19696,558.997
rotary_emb,19712,558.4
rotary_emb,19728,560.971
rotary_emb,19744,560.288
rotary_emb,19760,560.181
rotary_emb,19776,562.122
rotary_emb,19792,562.293
rotary_emb,19808,562.165
rotary_emb,19824,561.003
rotary_emb,19840,564.394
rotary_emb,19856,563.594
rotary_emb,19872,561.952
rotary_emb,19888,566.239
rotary_emb,19904,565.962
rotary_emb,19920,565.599
rotary_emb,19936,565.375
rotary_emb,19952,567.604
rotary_emb,19968,567.679
rotary_emb,19984,566.708
rotary_emb,20000,568.042
rotary_emb,20016,568.756
rotary_emb,20032,568.863
rotary_emb,20048,568.479
rotary_emb,20064,569.481
rotary_emb,20080,569.929
rotary_emb,20096,569.62
rotary_emb,20112,570.783
rotary_emb,20128,571.945
rotary_emb,20144,571.049
rotary_emb,20160,572.105
rotary_emb,20176,573.129
rotary_emb,20192,573.715
rotary_emb,20208,572.35
rotary_emb,20224,574.195
rotary_emb,20240,575.411
rotary_emb,20256,574.078
rotary_emb,20272,575.667
rotary_emb,20288,575.401
rotary_emb,20304,576.04
rotary_emb,20320,576.126
rotary_emb,20336,576.883
rotary_emb,20352,577.811
rotary_emb,20368,578.11
rotary_emb,20384,578.557
rotary_emb,20400,579.41
rotary_emb,20416,579.272
rotary_emb,20432,579.485
rotary_emb,20448,581.298
rotary_emb,20464,581.436
rotary_emb,20480,581.287
rotary_emb,20496,580.7
rotary_emb,20512,581.202
rotary_emb,20528,582.887
rotary_emb,20544,583.719
rotary_emb,20560,583.176
rotary_emb,20576,584.039
rotary_emb,20592,583.505
rotary_emb,20608,584.434
rotary_emb,20624,585.489
rotary_emb,20640,585.777
rotary_emb,20656,586.119
rotary_emb,20672,585.969
rotary_emb,20688,586.321
rotary_emb,20704,587.825
rotary_emb,20720,588.028
rotary_emb,20736,588.198
rotary_emb,20752,589.403
rotary_emb,20768,589.489
rotary_emb,20784,590.278
rotary_emb,20800,590.278
rotary_emb,20816,590.715
rotary_emb,20832,592.058
rotary_emb,20848,591.29
rotary_emb,20864,592.198
rotary_emb,20880,593.125
rotary_emb,20896,592.763
rotary_emb,20912,593.243
rotary_emb,20928,592.87
rotary_emb,20944,593.926
rotary_emb,20960,595.109
rotary_emb,20976,595.056
rotary_emb,20992,595.322
rotary_emb,21008,596.293
rotary_emb,21024,596.517
rotary_emb,21040,597.082
rotary_emb,21056,597.562
rotary_emb,21072,597.093
rotary_emb,21088,598.49
rotary_emb,21104,598.714
rotary_emb,21120,599.162
rotary_emb,21136,600.09
rotary_emb,21152,600.122
rotary_emb,21168,600.271
rotary_emb,21184,601.049
rotary_emb,21200,601.53
rotary_emb,21216,601.924
rotary_emb,21232,602.809
rotary_emb,21248,602.714
rotary_emb,21264,603.961
rotary_emb,21280,603.012
rotary_emb,21296,603.897
rotary_emb,21312,604.004
rotary_emb,21328,603.684
rotary_emb,21344,605.24
rotary_emb,21360,605.721
rotary_emb,21376,606.116
rotary_emb,21392,607.044
rotary_emb,21408,607.854
rotary_emb,21424,608.558
rotary_emb,21440,609.166
rotary_emb,21456,608.963
rotary_emb,21472,611.054
rotary_emb,21488,610.349
rotary_emb,21504,609.901
rotary_emb,21520,610.669
rotary_emb,21536,610.467
rotary_emb,21552,611.202
rotary_emb,21568,611.245
rotary_emb,21584,611.405
rotary_emb,21600,613.133
rotary_emb,21616,613.069
rotary_emb,21632,613.784
rotary_emb,21648,614.093
rotary_emb,21664,614.786
rotary_emb,21680,615.181
rotary_emb,21696,615.373
rotary_emb,21712,615.49
rotary_emb,21728,616.663
rotary_emb,21744,616.812
rotary_emb,21760,617.548
rotary_emb,21776,617.527
rotary_emb,21792,618.871
rotary_emb,21808,618.743
rotary_emb,21824,619.052
rotary_emb,21840,620.012
rotary_emb,21856,621.004
rotary_emb,21872,621.09
rotary_emb,21888,621.015
rotary_emb,21904,621.121
rotary_emb,21920,621.857
rotary_emb,21936,622.188
rotary_emb,21952,622.657
rotary_emb,21968,622.391
rotary_emb,21984,623.478
rotary_emb,22000,623.755
rotary_emb,22016,624.363
rotary_emb,22032,624.492
rotary_emb,22048,625.739
