prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16384,1024,8,32,39996.9
16384,1024,8,64,40048.5
16384,1024,8,128,39946.4
16384,1024,8,256,40090.6
16384,1024,8,512,40161.3
16384,1024,8,1024,40114
16384,1024,8,2048,40257.8
16384,1024,8,4096,40649.3
16384,1024,8,8192,40934.1
16384,1024,8,16384,42230.9
16384,1024,8,32768,45277.5
16384,1024,16,16,40393.4
16384,1024,16,32,40335.2
16384,1024,16,64,40378.3
16384,1024,16,128,40384.3
16384,1024,16,256,40379.2
16384,1024,16,512,40496.9
16384,1024,16,1024,40713.6
16384,1024,16,2048,40908.6
16384,1024,16,4096,41562.9
16384,1024,16,8192,42483.9
16384,1024,16,16384,44960
16384,1024,16,32768,50032.4
16384,1024,32,16,41066.5
16384,1024,32,32,41114.8
16384,1024,32,64,41147.1
16384,1024,32,128,41083.9
16384,1024,32,256,41259.2
16384,1024,32,512,41391.6
16384,1024,32,1024,41586.2
16384,1024,32,2048,42325
16384,1024,32,4096,43409
16384,1024,32,8192,45572.7
16384,1024,32,16384,50189.1
16384,1024,32,32768,59781
16384,1024,64,16,42439.8
16384,1024,64,32,42403.6
16384,1024,64,64,42525.9
16384,1024,64,128,42572.8
16384,1024,64,256,42832.4
16384,1024,64,512,42964.1
16384,1024,64,1024,43589.3
16384,1024,64,2048,44634.8
16384,1024,64,4096,46638.3
16384,1024,64,8192,51241.4
16384,1024,64,16384,60503.6
16384,1024,64,32768,79348.2
16384,1024,128,16,45475.8
16384,1024,128,32,45393.7
16384,1024,128,64,45540.6
16384,1024,128,128,45662.7
16384,1024,128,256,45971.5
16384,1024,128,512,46554.7
16384,1024,128,1024,47591.8
16384,1024,128,2048,49659.7
16384,1024,128,4096,54286.9
16384,1024,128,8192,63359.7
16384,1024,128,16384,81982.7
16384,2048,0,0,43959.3
16384,2048,1,16,43904.2
16384,2048,1,32,44016.5
16384,2048,1,64,44021.3
16384,2048,1,128,43927.5
16384,2048,1,256,44012.9
16384,2048,1,512,44139.9
16384,2048,1,1024,44125.6
16384,2048,1,2048,44044.1
16384,2048,1,4096,44217.5
16384,2048,1,8192,44060.4
16384,2048,1,16384,44092.5
16384,2048,1,32768,45047.3
16384,2048,2,16,44184.6
16384,2048,2,32,43953.4
16384,2048,2,64,44180.8
16384,2048,2,128,44202.5
16384,2048,2,256,44180.1
16384,2048,2,512,44189
16384,2048,2,1024,44197.5
16384,2048,2,2048,44238.4
16384,2048,2,4096,44318.4
16384,2048,2,8192,44137.6
16384,2048,2,16384,44512.5
16384,2048,2,32768,45654.6
16384,2048,4,16,44237.4
16384,2048,4,32,44129.2
16384,2048,4,64,44168.5
16384,2048,4,128,44127.4
16384,2048,4,256,44270.6
16384,2048,4,512,44171.6
16384,2048,4,1024,44202.9
16384,2048,4,2048,44389.9
16384,2048,4,4096,44556.1
16384,2048,4,8192,44490.8
16384,2048,4,16384,45082
16384,2048,4,32768,46971.7
16384,2048,8,16,44405.3
16384,2048,8,32,44408
16384,2048,8,64,44400.6
16384,2048,8,128,44425.6
16384,2048,8,256,44460.2
16384,2048,8,512,44362.8
16384,2048,8,1024,44428.7
16384,2048,8,2048,44690.2
16384,2048,8,4096,44968.8
16384,2048,8,8192,45452.1
16384,2048,8,16384,46760.1
16384,2048,8,32768,49269.3
16384,2048,16,16,44802.6
16384,2048,16,32,44805.1
16384,2048,16,64,44774
16384,2048,16,128,44841
16384,2048,16,256,44900
16384,2048,16,512,44826.5
16384,2048,16,1024,45080
16384,2048,16,2048,45352.7
16384,2048,16,4096,45774.3
16384,2048,16,8192,46791.5
16384,2048,16,16384,49026.5
16384,2048,16,32768,54261.3
16384,2048,32,16,45431.7
16384,2048,32,32,45395.9
16384,2048,32,64,45442.5
16384,2048,32,128,45555.5
16384,2048,32,256,45674.1
16384,2048,32,512,45843.8
16384,2048,32,1024,46120.9
16384,2048,32,2048,46654.5
16384,2048,32,4096,47753.5
16384,2048,32,8192,49824.1
16384,2048,32,16384,54203.4
16384,2048,32,32768,64019.2
16384,2048,64,16,46815.1
16384,2048,64,32,46812.3
16384,2048,64,64,46902.9
16384,2048,64,128,46849
16384,2048,64,256,47015.2
16384,2048,64,512,47335.1
16384,2048,64,1024,47795.3
16384,2048,64,2048,49106.2
16384,2048,64,4096,51215.5
16384,2048,64,8192,55532.2
16384,2048,64,16384,64792.1
16384,2048,64,32768,83576.1
16384,2048,128,16,49773.2
16384,2048,128,32,49585.1
16384,2048,128,64,49740.6
16384,2048,128,128,50129
16384,2048,128,256,50223.5
16384,2048,128,512,50841
16384,2048,128,1024,51897.9
16384,2048,128,2048,54163.6
16384,2048,128,4096,58592.7
16384,2048,128,8192,67580.6
16384,2048,128,16384,86336.5
16384,4096,0,0,54499
16384,4096,1,16,52461.5
16384,4096,1,32,52675.5
16384,4096,1,64,52806.3
16384,4096,1,128,52834.5
16384,4096,1,256,52820.7
16384,4096,1,512,52681.3
16384,4096,1,1024,52836.3
16384,4096,1,2048,52845.5
16384,4096,1,4096,52969.8
16384,4096,1,8192,52587.7
16384,4096,1,16384,52969.5
16384,4096,1,32768,53799.7
16384,4096,2,16,52853.3
16384,4096,2,32,52844.2
16384,4096,2,64,52741.9
16384,4096,2,128,52866.1
16384,4096,2,256,52761.2
16384,4096,2,512,52863.4
16384,4096,2,1024,52895.1
16384,4096,2,2048,52925.7
16384,4096,2,4096,52995.9
16384,4096,2,8192,52912.1
16384,4096,2,16384,53010.4
16384,4096,2,32768,54218.9
16384,4096,4,16,52935.2
16384,4096,4,32,52927.5
16384,4096,4,64,52937.8
16384,4096,4,128,52823.3
16384,4096,4,256,52980.6
16384,4096,4,512,52980.4
16384,4096,4,1024,53043.8
16384,4096,4,2048,53091.9
16384,4096,4,4096,53225.3
16384,4096,4,8192,53378.1
16384,4096,4,16384,54061.6
16384,4096,4,32768,55545.4
16384,4096,8,16,53110.4
16384,4096,8,32,53110.5
16384,4096,8,64,53094.3
16384,4096,8,128,53127.4
16384,4096,8,256,53175.8
16384,4096,8,512,53178.2
16384,4096,8,1024,53243.3
16384,4096,8,2048,53271.3
16384,4096,8,4096,53636.9
16384,4096,8,8192,53999.2
16384,4096,8,16384,54940.5
16384,4096,8,32768,57994.4
16384,4096,16,16,53475.1
16384,4096,16,32,53456.2
16384,4096,16,64,53487.4
16384,4096,16,128,53486.3
16384,4096,16,256,53557.6
16384,4096,16,512,53592.1
16384,4096,16,1024,53610.7
16384,4096,16,2048,54003.9
16384,4096,16,4096,54561.6
16384,4096,16,8192,55564.4
16384,4096,16,16384,57881.6
16384,4096,16,32768,63131.6
16384,4096,32,16,54210.1
16384,4096,32,32,54223.8
16384,4096,32,64,54214.5
16384,4096,32,128,54273.6
16384,4096,32,256,54345.1
16384,4096,32,512,54476.6
16384,4096,32,1024,54760.9
16384,4096,32,2048,55320.8
16384,4096,32,4096,56429.2
16384,4096,32,8192,58472.4
16384,4096,32,16384,63066.9
16384,4096,32,32768,72623.2
16384,4096,64,16,55576.8
16384,4096,64,32,55430.2
16384,4096,64,64,55662.4
16384,4096,64,128,55682.4
16384,4096,64,256,55829.1
16384,4096,64,512,55860.9
16384,4096,64,1024,56748.1
16384,4096,64,2048,57672.7
16384,4096,64,4096,59864.3
16384,4096,64,8192,64118.6
16384,4096,64,16384,73426.3
16384,4096,64,32768,92024.8
16384,4096,128,16,58458.2
16384,4096,128,32,58272.3
16384,4096,128,64,58396.4
16384,4096,128,128,58678
16384,4096,128,256,58743.4
16384,4096,128,512,59434.6
16384,4096,128,1024,60537.1
16384,4096,128,2048,62975.6
16384,4096,128,4096,67184.9
16384,4096,128,8192,76506.3
16384,4096,128,16384,95275.2
16384,8192,0,0,70215.7
16384,8192,1,16,69885.8
16384,8192,1,32,69912.8
16384,8192,1,64,69717.7
16384,8192,1,128,69877.2
16384,8192,1,256,69740.2
16384,8192,1,512,70266
16384,8192,1,1024,70248.6
16384,8192,1,2048,70269.5
16384,8192,1,4096,70127.2
16384,8192,1,8192,70422.6
16384,8192,1,16384,70488.2
16384,8192,1,32768,71804.6
16384,8192,2,16,70316.7
16384,8192,2,32,70294.9
16384,8192,2,64,70657.5
16384,8192,2,128,70319.1
16384,8192,2,256,70854.6
16384,8192,2,512,70327.4
16384,8192,2,1024,70912.2
16384,8192,2,2048,70558.9
16384,8192,2,4096,71006.3
16384,8192,2,8192,70756.2
16384,8192,2,16384,71361.6
16384,8192,2,32768,72214.7
16384,8192,4,16,70741.1
16384,8192,4,32,70565.7
16384,8192,4,64,70423.7
16384,8192,4,128,70929.8
16384,8192,4,256,70412.2
16384,8192,4,512,70997.7
16384,8192,4,1024,70649.6
16384,8192,4,2048,70559.6
16384,8192,4,4096,70867.9
16384,8192,4,8192,71399.7
16384,8192,4,16384,71996.6
16384,8192,4,32768,73674.9
16384,8192,8,16,70577.2
16384,8192,8,32,70962.5
16384,8192,8,64,71109.7
16384,8192,8,128,70607.1
16384,8192,8,256,70973.2
16384,8192,8,512,70629.1
16384,8192,8,1024,71249.3
16384,8192,8,2048,71406.7
16384,8192,8,4096,71696.8
16384,8192,8,8192,72145.2
16384,8192,8,16384,73330.8
16384,8192,8,32768,75991.3
16384,8192,16,16,71295.8
16384,8192,16,32,71461.1
16384,8192,16,64,71457.9
16384,8192,16,128,70948.7
16384,8192,16,256,71367.2
16384,8192,16,512,71217.9
16384,8192,16,1024,71381.8
16384,8192,16,2048,72014.2
16384,8192,16,4096,72591.1
16384,8192,16,8192,73804.5
16384,8192,16,16384,75901.2
16384,8192,16,32768,80981.1
16384,8192,32,16,72167.9
16384,8192,32,32,71821.8
16384,8192,32,64,71796.8
16384,8192,32,128,72057.9
16384,8192,32,256,71954.3
16384,8192,32,512,72248.7
16384,8192,32,1024,72311.4
16384,8192,32,2048,73101.9
16384,8192,32,4096,74396.5
16384,8192,32,8192,76628.6
16384,8192,32,16384,81224.9
16384,8192,32,32768,90734.2
16384,8192,64,16,73042.6
16384,8192,64,32,72876.3
16384,8192,64,64,73058.8
16384,8192,64,128,73205.7
16384,8192,64,256,73336.6
16384,8192,64,512,73590.7
16384,8192,64,1024,74195.7
16384,8192,64,2048,75277
16384,8192,64,4096,77507.8
16384,8192,64,8192,82308.8
16384,8192,64,16384,91721.9
16384,8192,64,32768,110561
16384,8192,128,16,75738.3
16384,8192,128,32,75888
16384,8192,128,64,75824
16384,8192,128,128,75445.8
16384,8192,128,256,75780.4
16384,8192,128,512,76662.2
16384,8192,128,1024,77726.5
16384,8192,128,2048,79842.8
16384,8192,128,4096,84206.7
16384,8192,128,8192,93978.9
16384,8192,128,16384,112562
16384,16384,0,0,104735
16384,16384,1,16,104750
16384,16384,1,32,104781
16384,16384,1,64,104647
16384,16384,1,128,104479
16384,16384,1,256,104468
16384,16384,1,512,104487
16384,16384,1,1024,104764
16384,16384,1,2048,104784
16384,16384,1,4096,104418
16384,16384,1,8192,105131
16384,16384,1,16384,105206
16384,16384,1,32768,105707
16384,16384,2,16,104548
16384,16384,2,32,104814
16384,16384,2,64,105022
16384,16384,2,128,105099
16384,16384,2,256,105073
16384,16384,2,512,105087
16384,16384,2,1024,105077
16384,16384,2,2048,105100
16384,16384,2,4096,105271
16384,16384,2,8192,105375
16384,16384,2,16384,105645
16384,16384,2,32768,106520
16384,16384,4,16,105128
16384,16384,4,32,105365
16384,16384,4,64,105135
16384,16384,4,128,105491
16384,16384,4,256,105388
16384,16384,4,512,105154
16384,16384,4,1024,105228
16384,16384,4,2048,105302
16384,16384,4,4096,105472
16384,16384,4,8192,105727
16384,16384,4,16384,106294
16384,16384,4,32768,107902
16384,16384,8,16,105298
16384,16384,8,32,105291
16384,16384,8,64,105290
16384,16384,8,128,105341
16384,16384,8,256,105414
16384,16384,8,512,105411
16384,16384,8,1024,105398
16384,16384,8,2048,105603
16384,16384,8,4096,106105
16384,16384,8,8192,106862
16384,16384,8,16384,107875
16384,16384,8,32768,110572
16384,16384,16,16,105621
16384,16384,16,32,105905
16384,16384,16,64,105611
16384,16384,16,128,105679
16384,16384,16,256,105687
16384,16384,16,512,105745
16384,16384,16,1024,105904
16384,16384,16,2048,106696
16384,16384,16,4096,106701
16384,16384,16,8192,108182
16384,16384,16,16384,110668
16384,16384,16,32768,115617
16384,16384,32,16,106317
16384,16384,32,32,106276
16384,16384,32,64,106340
16384,16384,32,128,106353
16384,16384,32,256,106600
16384,16384,32,512,106570
16384,16384,32,1024,106802
16384,16384,32,2048,107395
16384,16384,32,4096,108551
16384,16384,32,8192,111349
16384,16384,32,16384,115972
16384,16384,32,32768,125684
16384,16384,64,16,107710
16384,16384,64,32,107642
16384,16384,64,64,107386
16384,16384,64,128,107908
16384,16384,64,256,107999
16384,16384,64,512,108227
16384,16384,64,1024,108796
16384,16384,64,2048,109892
16384,16384,64,4096,112306
16384,16384,64,8192,116724
16384,16384,64,16384,127168
16384,16384,64,32768,146807
16384,16384,128,16,110377
16384,16384,128,32,110190
16384,16384,128,64,109982
16384,16384,128,128,110954
16384,16384,128,256,111067
16384,16384,128,512,111071
16384,16384,128,1024,112200
16384,16384,128,2048,114362
16384,16384,128,4096,118598
16384,16384,128,8192,127738
16384,16384,128,16384,148130
32768,0,0,0,141434
32768,0,1,16,141891
32768,0,1,32,141701
32768,0,1,64,141953
32768,0,1,128,141691
32768,0,1,256,141918
32768,0,1,512,141673
32768,0,1,1024,142051
32768,0,1,2048,141940
32768,0,1,4096,141985
32768,0,1,8192,141547
32768,0,1,16384,142199
32768,0,1,32768,143165
32768,0,2,16,141987
32768,0,2,32,142180
32768,0,2,64,142004
32768,0,2,128,141994
32768,0,2,256,142279
32768,0,2,512,142142
32768,0,2,1024,142495
32768,0,2,2048,142306
32768,0,2,4096,142248
32768,0,2,8192,142233
32768,0,2,16384,142663
32768,0,2,32768,143423
32768,0,4,16,142529
32768,0,4,32,142499
32768,0,4,64,142318
32768,0,4,128,142520
32768,0,4,256,142570
32768,0,4,512,142474
32768,0,4,1024,142683
32768,0,4,2048,142805
32768,0,4,4096,142850
32768,0,4,8192,142708
32768,0,4,16384,143559
32768,0,4,32768,145454
32768,0,8,16,143037
32768,0,8,32,143011
32768,0,8,64,143134
32768,0,8,128,143174
32768,0,8,256,142986
32768,0,8,512,142975
32768,0,8,1024,143227
32768,0,8,2048,143307
32768,0,8,4096,143830
32768,0,8,8192,144243
32768,0,8,16384,145377
32768,0,8,32768,148219
32768,0,16,16,143937
32768,0,16,32,143774
32768,0,16,64,143843
32768,0,16,128,144128
32768,0,16,256,143781
32768,0,16,512,144016
32768,0,16,1024,144031
32768,0,16,2048,144385
32768,0,16,4096,144931
32768,0,16,8192,146214
32768,0,16,16384,148501
32768,0,16,32768,153218
32768,0,32,16,145285
32768,0,32,32,145180
32768,0,32,64,145074
32768,0,32,128,145232
32768,0,32,256,145281
32768,0,32,512,145507
32768,0,32,1024,145621
32768,0,32,2048,146246
32768,0,32,4096,147363
32768,0,32,8192,149831
32768,0,32,16384,154419
32768,0,32,32768,164098
32768,0,64,16,148129
32768,0,64,32,147537
32768,0,64,64,147482
32768,0,64,128,147514
32768,0,64,256,147555
32768,0,64,512,148105
32768,0,64,1024,148725
32768,0,64,2048,149564
32768,0,64,4096,151927
32768,0,64,8192,157377
32768,0,64,16384,166342
32768,0,64,32768,185640
32768,0,128,16,153347
32768,0,128,32,153019
32768,0,128,64,152863
32768,0,128,128,152864
32768,0,128,256,153330
32768,0,128,512,153752
32768,0,128,1024,155420
32768,0,128,2048,157343
32768,0,128,4096,161994
32768,0,128,8192,172074
32768,0,128,16384,191125
32768,16,0,0,143142
32768,16,1,16,143333
32768,16,1,32,142935
32768,16,1,64,143362
32768,16,1,128,143138
32768,16,1,256,143260
32768,16,1,512,143311
32768,16,1,1024,143270
32768,16,1,2048,143300
32768,16,1,4096,143194
32768,16,1,8192,143567
32768,16,1,16384,143892
32768,16,1,32768,143880
32768,16,2,16,143340
32768,16,2,32,143605
32768,16,2,64,143810
32768,16,2,128,143355
32768,16,2,256,143294
32768,16,2,512,143402
32768,16,2,1024,143335
32768,16,2,2048,143721
32768,16,2,4096,143522
32768,16,2,8192,143894
32768,16,2,16384,144198
32768,16,2,32768,144992
32768,16,4,16,143265
32768,16,4,32,143624
32768,16,4,64,143790
32768,16,4,128,143840
32768,16,4,256,143783
32768,16,4,512,143677
32768,16,4,1024,144210
32768,16,4,2048,144142
32768,16,4,4096,144092
32768,16,4,8192,144257
32768,16,4,16384,145217
32768,16,4,32768,146172
32768,16,8,16,144203
32768,16,8,32,144006
32768,16,8,64,144143
32768,16,8,128,144142
32768,16,8,256,144091
32768,16,8,512,144070
32768,16,8,1024,144159
32768,16,8,2048,144308
32768,16,8,4096,144841
32768,16,8,8192,145282
32768,16,8,16384,146558
32768,16,8,32768,149115
32768,16,16,16,145020
32768,16,16,32,145105
32768,16,16,64,144645
32768,16,16,128,144638
32768,16,16,256,145113
32768,16,16,512,145190
32768,16,16,1024,145267
32768,16,16,2048,145235
32768,16,16,4096,145911
32768,16,16,8192,146742
32768,16,16,16384,148999
32768,16,16,32768,154419
32768,16,32,16,146507
32768,16,32,32,146223
32768,16,32,64,145970
32768,16,32,128,146236
32768,16,32,256,146097
32768,16,32,512,146220
32768,16,32,1024,146897
32768,16,32,2048,147172
32768,16,32,4096,148416
32768,16,32,8192,150434
32768,16,32,16384,155005
32768,16,32,32768,165057
32768,16,64,16,148409
32768,16,64,32,148443
32768,16,64,64,148246
32768,16,64,128,148352
32768,16,64,256,148519
32768,16,64,512,149036
32768,16,64,1024,149478
32768,16,64,2048,150665
32768,16,64,4096,152690
32768,16,64,8192,157387
32768,16,64,16384,167112
32768,16,64,32768,186515
32768,16,128,16,153502
32768,16,128,32,153665
32768,16,128,64,153765
32768,16,128,128,153772
32768,16,128,256,154233
32768,16,128,512,154919
32768,16,128,1024,155718
32768,16,128,2048,157834
32768,16,128,4096,162464
32768,16,128,8192,172125
32768,16,128,16384,191321
32768,32,0,0,143096
32768,32,1,16,143138
32768,32,1,32,143114
32768,32,1,64,142904
32768,32,1,128,143267
32768,32,1,256,143302
32768,32,1,512,143349
32768,32,1,1024,143417
32768,32,1,2048,143326
32768,32,1,4096,143371
32768,32,1,8192,143710
32768,32,1,16384,143831
32768,32,1,32768,144078
32768,32,2,16,143658
32768,32,2,32,143363
32768,32,2,64,143705
32768,32,2,128,143336
32768,32,2,256,143554
32768,32,2,512,143624
32768,32,2,1024,143434
32768,32,2,2048,143540
32768,32,2,4096,143803
32768,32,2,8192,143862
32768,32,2,16384,143984
32768,32,2,32768,144965
32768,32,4,16,143884
32768,32,4,32,143755
32768,32,4,64,143996
32768,32,4,128,143695
32768,32,4,256,143790
32768,32,4,512,143433
32768,32,4,1024,144214
32768,32,4,2048,143784
32768,32,4,4096,144375
32768,32,4,8192,144643
32768,32,4,16384,145025
32768,32,4,32768,146288
32768,32,8,16,144092
32768,32,8,32,143975
32768,32,8,64,144231
32768,32,8,128,143956
32768,32,8,256,144233
32768,32,8,512,144289
32768,32,8,1024,144122
32768,32,8,2048,144354
32768,32,8,4096,144593
32768,32,8,8192,145247
32768,32,8,16384,146256
32768,32,8,32768,148901
32768,32,16,16,144640
32768,32,16,32,144764
32768,32,16,64,144806
32768,32,16,128,144919
32768,32,16,256,144926
32768,32,16,512,145069
32768,32,16,1024,145150
32768,32,16,2048,145452
32768,32,16,4096,145700
32768,32,16,8192,147263
32768,32,16,16384,149312
32768,32,16,32768,154781
32768,32,32,16,146136
32768,32,32,32,146254
32768,32,32,64,146147
32768,32,32,128,146128
32768,32,32,256,146207
32768,32,32,512,146265
32768,32,32,1024,146762
32768,32,32,2048,147310
32768,32,32,4096,148379
32768,32,32,8192,150761
32768,32,32,16384,155118
32768,32,32,32768,165041
32768,32,64,16,148312
32768,32,64,32,148454
32768,32,64,64,148338
32768,32,64,128,148647
32768,32,64,256,148654
32768,32,64,512,149047
32768,32,64,1024,149670
32768,32,64,2048,150393
32768,32,64,4096,152364
32768,32,64,8192,157431
32768,32,64,16384,167069
32768,32,64,32768,186499
32768,32,128,16,153512
32768,32,128,32,153292
32768,32,128,64,153683
32768,32,128,128,153843
32768,32,128,256,153888
32768,32,128,512,154457
32768,32,128,1024,156005
32768,32,128,2048,157910
32768,32,128,4096,162192
32768,32,128,8192,172085
32768,32,128,16384,191023
32768,64,0,0,143140
32768,64,1,16,142899
32768,64,1,32,143526
32768,64,1,64,143322
32768,64,1,128,143263
32768,64,1,256,143214
32768,64,1,512,143271
32768,64,1,1024,143260
32768,64,1,2048,143333
32768,64,1,4096,143161
32768,64,1,8192,143820
32768,64,1,16384,143556
32768,64,1,32768,144000
32768,64,2,16,143270
32768,64,2,32,143365
32768,64,2,64,143296
32768,64,2,128,143386
32768,64,2,256,144012
32768,64,2,512,143561
32768,64,2,1024,143450
32768,64,2,2048,143513
32768,64,2,4096,143903
32768,64,2,8192,143865
32768,64,2,16384,144408
32768,64,2,32768,144698
32768,64,4,16,143661
32768,64,4,32,143842
32768,64,4,64,143728
32768,64,4,128,143734
32768,64,4,256,143817
32768,64,4,512,143737
32768,64,4,1024,143934
32768,64,4,2048,143813
32768,64,4,4096,144074
32768,64,4,8192,144860
32768,64,4,16384,145155
32768,64,4,32768,146486
32768,64,8,16,143960
32768,64,8,32,144178
32768,64,8,64,143985
32768,64,8,128,143975
32768,64,8,256,143909
32768,64,8,512,144278
32768,64,8,1024,144255
32768,64,8,2048,144349
32768,64,8,4096,144686
32768,64,8,8192,145750
32768,64,8,16384,146419
32768,64,8,32768,149131
32768,64,16,16,144883
32768,64,16,32,144833
32768,64,16,64,144607
32768,64,16,128,144949
32768,64,16,256,144680
32768,64,16,512,144732
32768,64,16,1024,144945
32768,64,16,2048,145323
32768,64,16,4096,145967
32768,64,16,8192,146842
32768,64,16,16384,149391
32768,64,16,32768,154380
32768,64,32,16,146136
32768,64,32,32,145877
32768,64,32,64,146381
32768,64,32,128,146020
32768,64,32,256,146345
32768,64,32,512,146543
32768,64,32,1024,146849
32768,64,32,2048,147328
32768,64,32,4096,148147
32768,64,32,8192,150481
32768,64,32,16384,155028
32768,64,32,32768,164825
32768,64,64,16,148378
32768,64,64,32,148367
32768,64,64,64,148534
32768,64,64,128,148303
32768,64,64,256,148755
32768,64,64,512,148940
32768,64,64,1024,149638
32768,64,64,2048,150734
32768,64,64,4096,152704
32768,64,64,8192,157462
